"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009409","GO:0009409","response to cold","7/47","425/21826",3.24388656790988e-05,0.00929308350017541,0.00686763560755573,"LEA7/AKR4C9/AtSAMS3/ATBT2/ABI1/AtCor6.6/DIN10",7
"GO:0009753","GO:0009753","response to jasmonic acid","5/47","205/21826",7.74900062727622e-05,0.00929308350017541,0.00686763560755573,"JAZ8/AP4.3A/ANAC055/ATBT2/ATJRG21",5
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","4/47","111/21826",9.54768852757748e-05,0.00929308350017541,0.00686763560755573,"JAZ8/AP4.3A/ANAC055/ATJRG21",4
"GO:0009414","GO:0009414","response to water deprivation","6/47","397/21826",0.000199370777010865,0.0133135725207133,0.00983879728459346,"LEA7/AKR4C9/ATP5CS/ANAC055/RD19/AtCor6.6",6
"GO:0009415","GO:0009415","response to water","6/47","407/21826",0.000227972132203995,0.0133135725207133,0.00983879728459346,"LEA7/AKR4C9/ATP5CS/ANAC055/RD19/AtCor6.6",6
"GO:0001101","GO:0001101","response to acid chemical","6/47","438/21826",0.000337731498658103,0.0164362662680277,0.0121464837236686,"LEA7/AKR4C9/ATP5CS/ANAC055/RD19/AtCor6.6",6
"GO:0043649","GO:0043649","dicarboxylic acid catabolic process","2/47","14/21826",0.000406261104856121,0.0169468918025696,0.0125238385707526,"AAE3/GDH2",2
"GO:0009269","GO:0009269","response to desiccation","2/47","24/21826",0.00121538119776195,0.0427963446307028,0.031626714669409,"ATP5CS/RD19",2
"GO:0009611","GO:0009611","response to wounding","4/47","222/21826",0.00131906541669974,0.0427963446307028,0.031626714669409,"JAZ8/AP4.3A/ATBT2/CYP94B1",4
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","3/47","107/21826",0.00158786870191331,0.0463657660958687,0.0342645351465504,"JAZ8/ANAC055/ATJRG21",3
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","4/47","288/21826",0.00339062401879472,0.0900056557716418,0.0665146338615233,"AlaAT1/ATP5CS/AtSAMS3/GDH2",4
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","2/47","42/21826",0.00369912350892459,0.0900120053838316,0.0665193262569772,"JAZ8/ATJRG21",2
"GO:0016054","GO:0016054","organic acid catabolic process","3/47","168/21826",0.00566686701117925,0.113984589910412,0.0842351872084879,"AlaAT1/AAE3/GDH2",3
"GO:0046395","GO:0046395","carboxylic acid catabolic process","3/47","168/21826",0.00566686701117925,0.113984589910412,0.0842351872084879,"AlaAT1/AAE3/GDH2",3
"GO:0009751","GO:0009751","response to salicylic acid","3/47","170/21826",0.0058553727693705,0.113984589910412,0.0842351872084879,"AP4.3A/ATBT2/BT1",3
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","2/47","64/21826",0.00840496593296382,0.15339062827659,0.113356448437999,"ATP5CS/GDH2",2
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","3/47","202/21826",0.00939119062267227,0.153475753940755,0.113419356733435,"ATBT2/PYL7/ABI1",3
"GO:0006816","GO:0006816","calcium ion transport","2/47","69/21826",0.00971433758074206,0.153475753940755,0.113419356733435,"APC3/CCX2",2
"GO:0042542","GO:0042542","response to hydrogen peroxide","2/47","70/21826",0.00998643604409025,0.153475753940755,0.113419356733435,"ATBT2/BT1",2
"GO:0006520","GO:0006520","cellular amino acid metabolic process","4/47","417/21826",0.0122664705068435,0.163348975438406,0.120715717249002,"AlaAT1/ATP5CS/AtSAMS3/GDH2",4
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","3/47","234/21826",0.0139471896952611,0.163348975438406,0.120715717249002,"ATBT2/PYL7/ABI1",3
"GO:0097306","GO:0097306","cellular response to alcohol","3/47","234/21826",0.0139471896952611,0.163348975438406,0.120715717249002,"ATBT2/PYL7/ABI1",3
"GO:0071456","GO:0071456","cellular response to hypoxia","3/47","238/21826",0.014590772783333,0.163348975438406,0.120715717249002,"AlaAT1/DIN10/NA",3
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","3/47","240/21826",0.0149188178329615,0.163348975438406,0.120715717249002,"AlaAT1/DIN10/NA",3
"GO:0071453","GO:0071453","cellular response to oxygen levels","3/47","240/21826",0.0149188178329615,0.163348975438406,0.120715717249002,"AlaAT1/DIN10/NA",3
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","2/47","88/21826",0.0154464132733844,0.163348975438406,0.120715717249002,"AlaAT1/GDH2",2
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","2/47","89/21826",0.0157800450116969,0.163348975438406,0.120715717249002,"AAE3/GDH2",2
"GO:0044282","GO:0044282","small molecule catabolic process","3/47","246/21826",0.0159280461379733,0.163348975438406,0.120715717249002,"AlaAT1/AAE3/GDH2",3
"GO:0006979","GO:0006979","response to oxidative stress","4/47","467/21826",0.0178806782581869,0.163348975438406,0.120715717249002,"ATP5CS/ATBT2/DIN10/BT1",4
"GO:0009063","GO:0009063","cellular amino acid catabolic process","2/47","97/21826",0.0185592445649812,0.163348975438406,0.120715717249002,"AlaAT1/GDH2",2
"GO:0001666","GO:0001666","response to hypoxia","3/47","265/21826",0.0193736944801147,0.163348975438406,0.120715717249002,"AlaAT1/DIN10/NA",3
"GO:0009651","GO:0009651","response to salt stress","4/47","483/21826",0.0199669812957295,0.163348975438406,0.120715717249002,"AKR4C9/ATP5CS/ATBT2/RD19",4
"GO:0036293","GO:0036293","response to decreased oxygen levels","3/47","269/21826",0.0201477037938334,0.163348975438406,0.120715717249002,"AlaAT1/DIN10/NA",3
"GO:0070482","GO:0070482","response to oxygen levels","3/47","270/21826",0.0203438558233036,0.163348975438406,0.120715717249002,"AlaAT1/DIN10/NA",3
"GO:0051336","GO:0051336","regulation of hydrolase activity","2/47","109/21826",0.0230834442547999,0.163348975438406,0.120715717249002,"AtSERPIN1/PYL7",2
"GO:0006538","GO:0006538","glutamate catabolic process","1/47","11/21826",0.0234392572170901,0.163348975438406,0.120715717249002,"GDH2",1
"GO:0046131","GO:0046131","pyrimidine ribonucleoside metabolic process","1/47","11/21826",0.0234392572170901,0.163348975438406,0.120715717249002,"RSW10",1
"GO:0051503","GO:0051503","adenine nucleotide transport","1/47","11/21826",0.0234392572170901,0.163348975438406,0.120715717249002,"APC3",1
"GO:0070973","GO:0070973","protein localization to endoplasmic reticulum exit site","1/47","11/21826",0.0234392572170901,0.163348975438406,0.120715717249002,"NA",1
"GO:0042753","GO:0042753","positive regulation of circadian rhythm","1/47","12/21826",0.025543238647794,0.163348975438406,0.120715717249002,"LUX",1
"GO:0070838","GO:0070838","divalent metal ion transport","2/47","119/21826",0.0271643765200927,0.163348975438406,0.120715717249002,"APC3/CCX2",2
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity","1/47","13/21826",0.0276427833339378,0.163348975438406,0.120715717249002,"AtSERPIN1",1
"GO:0015695","GO:0015695","organic cation transport","1/47","13/21826",0.0276427833339378,0.163348975438406,0.120715717249002,"APC3",1
"GO:0052548","GO:0052548","regulation of endopeptidase activity","1/47","13/21826",0.0276427833339378,0.163348975438406,0.120715717249002,"AtSERPIN1",1
"GO:0072511","GO:0072511","divalent inorganic cation transport","2/47","121/21826",0.0280131869318672,0.163348975438406,0.120715717249002,"APC3/CCX2",2
"GO:0006213","GO:0006213","pyrimidine nucleoside metabolic process","1/47","14/21826",0.0297379004284828,0.163348975438406,0.120715717249002,"RSW10",1
"GO:0015865","GO:0015865","purine nucleotide transport","1/47","14/21826",0.0297379004284828,0.163348975438406,0.120715717249002,"APC3",1
"GO:0010498","GO:0010498","proteasomal protein catabolic process","3/47","313/21826",0.029782745491083,0.163348975438406,0.120715717249002,"NA/UBC19/AtSAP9",3
"GO:0080167","GO:0080167","response to karrikin","2/47","127/21826",0.0306229947171071,0.163348975438406,0.120715717249002,"RSW10/DIN10",2
"GO:0046686","GO:0046686","response to cadmium ion","3/47","318/21826",0.0310075104013396,0.163348975438406,0.120715717249002,"AlaAT1/AAE3/GDH2",3
"GO:0010466","GO:0010466","negative regulation of peptidase activity","1/47","15/21826",0.0318285990659238,0.163348975438406,0.120715717249002,"AtSERPIN1",1
"GO:0052547","GO:0052547","regulation of peptidase activity","1/47","15/21826",0.0318285990659238,0.163348975438406,0.120715717249002,"AtSERPIN1",1
"GO:0006560","GO:0006560","proline metabolic process","1/47","16/21826",0.033914888362329,0.163348975438406,0.120715717249002,"ATP5CS",1
"GO:0035435","GO:0035435","phosphate ion transmembrane transport","1/47","16/21826",0.033914888362329,0.163348975438406,0.120715717249002,"APC3",1
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","1/47","16/21826",0.033914888362329,0.163348975438406,0.120715717249002,"PYL7",1
"GO:0009966","GO:0009966","regulation of signal transduction","3/47","333/21826",0.034839809969365,0.163348975438406,0.120715717249002,"JAZ8/ATJRG21/ABI1",3
"GO:0050790","GO:0050790","regulation of catalytic activity","3/47","337/21826",0.0359016180211448,0.163348975438406,0.120715717249002,"AtSERPIN1/ATBT2/PYL7",3
"GO:0045861","GO:0045861","negative regulation of proteolysis","1/47","17/21826",0.035996777415377,0.163348975438406,0.120715717249002,"AtSERPIN1",1
"GO:0071712","GO:0071712","ER-associated misfolded protein catabolic process","1/47","17/21826",0.035996777415377,0.163348975438406,0.120715717249002,"NA",1
"GO:0023051","GO:0023051","regulation of signaling","3/47","338/21826",0.0361696820941615,0.163348975438406,0.120715717249002,"JAZ8/ATJRG21/ABI1",3
"GO:0014070","GO:0014070","response to organic cyclic compound","3/47","341/21826",0.0369801321688468,0.163348975438406,0.120715717249002,"AP4.3A/ATBT2/BT1",3
"GO:0010646","GO:0010646","regulation of cell communication","3/47","342/21826",0.0372523657485468,0.163348975438406,0.120715717249002,"JAZ8/ATJRG21/ABI1",3
"GO:0006862","GO:0006862","nucleotide transport","1/47","18/21826",0.0380742753043897,0.163348975438406,0.120715717249002,"APC3",1
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","1/47","18/21826",0.0380742753043897,0.163348975438406,0.120715717249002,"GDH2",1
"GO:0009555","GO:0009555","pollen development","3/47","350/21826",0.0394676295021938,0.163348975438406,0.120715717249002,"ATP5CS/ATBT2/BT1",3
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","1/47","19/21826",0.0401473910903716,0.163348975438406,0.120715717249002,"ATBT2",1
"GO:0007623","GO:0007623","circadian rhythm","2/47","149/21826",0.0409668516523999,0.163348975438406,0.120715717249002,"LUX/ATBT2",2
"GO:0048511","GO:0048511","rhythmic process","2/47","149/21826",0.0409668516523999,0.163348975438406,0.120715717249002,"LUX/ATBT2",2
"GO:0009163","GO:0009163","nucleoside biosynthetic process","1/47","20/21826",0.0422161338160446,0.163348975438406,0.120715717249002,"RSW10",1
"GO:0031145","GO:0031145","anaphase-promoting complex-dependent catabolic process","1/47","20/21826",0.0422161338160446,0.163348975438406,0.120715717249002,"UBC19",1
"GO:0042455","GO:0042455","ribonucleoside biosynthetic process","1/47","20/21826",0.0422161338160446,0.163348975438406,0.120715717249002,"RSW10",1
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","1/47","20/21826",0.0422161338160446,0.163348975438406,0.120715717249002,"GAE6",1
"GO:0071396","GO:0071396","cellular response to lipid","3/47","364/21826",0.0435033320415915,0.163348975438406,0.120715717249002,"ATBT2/PYL7/ABI1",3
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","1/47","21/21826",0.0442805125058846,0.163348975438406,0.120715717249002,"UBC19",1
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","1/47","21/21826",0.0442805125058846,0.163348975438406,0.120715717249002,"UBC19",1
"GO:0009553","GO:0009553","embryo sac development","2/47","156/21826",0.0444988613884586,0.163348975438406,0.120715717249002,"ATBT2/BT1",2
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","1/47","22/21826",0.0463405361661557,0.163348975438406,0.120715717249002,"UBC19",1
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","1/47","22/21826",0.0463405361661557,0.163348975438406,0.120715717249002,"UBC19",1
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","1/47","22/21826",0.0463405361661557,0.163348975438406,0.120715717249002,"UBC19",1
"GO:0051346","GO:0051346","negative regulation of hydrolase activity","1/47","22/21826",0.0463405361661557,0.163348975438406,0.120715717249002,"AtSERPIN1",1
"GO:1905818","GO:1905818","regulation of chromosome separation","1/47","22/21826",0.0463405361661557,0.163348975438406,0.120715717249002,"UBC19",1
"GO:0000302","GO:0000302","response to reactive oxygen species","2/47","162/21826",0.0476134366302362,0.163348975438406,0.120715717249002,"ATBT2/BT1",2
"GO:0065009","GO:0065009","regulation of molecular function","3/47","378/21826",0.0477392126072958,0.163348975438406,0.120715717249002,"AtSERPIN1/ATBT2/PYL7",3
"GO:0009743","GO:0009743","response to carbohydrate","2/47","163/21826",0.0481401650927819,0.163348975438406,0.120715717249002,"ATBT2/DIN10",2
"GO:0010030","GO:0010030","positive regulation of seed germination","1/47","23/21826",0.0483962137849502,0.163348975438406,0.120715717249002,"AAE3",1
"GO:0051306","GO:0051306","mitotic sister chromatid separation","1/47","23/21826",0.0483962137849502,0.163348975438406,0.120715717249002,"UBC19",1
"GO:0006470","GO:0006470","protein dephosphorylation","2/47","164/21826",0.0486690440518537,0.163348975438406,0.120715717249002,"PYL7/ABI1",2
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","1/47","24/21826",0.0504475543322193,0.165513324325933,0.122315182000059,"PYL7",1
"GO:0071218","GO:0071218","cellular response to misfolded protein","1/47","24/21826",0.0504475543322193,0.165513324325933,0.122315182000059,"NA",1
"GO:0006555","GO:0006555","methionine metabolic process","1/47","25/21826",0.0524945667598125,0.168444104328189,0.124481043212973,"AtSAMS3",1
"GO:0050821","GO:0050821","protein stabilization","1/47","25/21826",0.0524945667598125,0.168444104328189,0.124481043212973,"LEA7",1
"GO:0010167","GO:0010167","response to nitrate","1/47","26/21826",0.0545372600015117,0.170310182970473,0.125860084747466,"ATBT2",1
"GO:0030042","GO:0030042","actin filament depolymerization","1/47","26/21826",0.0545372600015117,0.170310182970473,0.125860084747466,"ADF6",1
"GO:0006536","GO:0006536","glutamate metabolic process","1/47","27/21826",0.0565756429730682,0.170310182970473,0.125860084747466,"GDH2",1
"GO:0050826","GO:0050826","response to freezing","1/47","27/21826",0.0565756429730682,0.170310182970473,0.125860084747466,"LEA7",1
