"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010583","GO:0010583","response to cyclopentenone","2/44","35/21826",0.00226541517335501,0.149827409056305,0.134056102839852,"AGP17/NA",2
"GO:0000272","GO:0000272","polysaccharide catabolic process","3/44","143/21826",0.0029965481811261,0.149827409056305,0.134056102839852,"NA/BGLC1/PME5",3
"GO:0010411","GO:0010411","xyloglucan metabolic process","2/44","60/21826",0.00652747797313267,0.217582599104422,0.194679167619746,"AtXTH32/BGLC1",2
"GO:0016052","GO:0016052","carbohydrate catabolic process","3/44","233/21826",0.0115277977880977,0.217708215419436,0.194791561164759,"NA/BGLC1/PME5",3
"GO:0005976","GO:0005976","polysaccharide metabolic process","4/44","442/21826",0.0118922631568281,0.217708215419436,0.194791561164759,"NA/AtXTH32/BGLC1/PME5",4
"GO:0045490","GO:0045490","pectin catabolic process","2/44","98/21826",0.0167017397998656,0.217708215419436,0.194791561164759,"NA/PME5",2
"GO:0010410","GO:0010410","hemicellulose metabolic process","2/44","111/21826",0.0211021731923559,0.217708215419436,0.194791561164759,"AtXTH32/BGLC1",2
"GO:0000076","GO:0000076","DNA replication checkpoint","1/44","16/21826",0.0317827411964298,0.217708215419436,0.194791561164759,"ATCDT1B",1
"GO:0033260","GO:0033260","nuclear DNA replication","1/44","16/21826",0.0317827411964298,0.217708215419436,0.194791561164759,"ATCDT1B",1
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","2/44","150/21826",0.0367711805401243,0.217708215419436,0.194791561164759,"AtXTH32/BGLC1",2
"GO:0009969","GO:0009969","xyloglucan biosynthetic process","1/44","19/21826",0.0376311067243974,0.217708215419436,0.194791561164759,"BGLC1",1
"GO:0009904","GO:0009904","chloroplast accumulation movement","1/44","20/21826",0.0395728791508717,0.217708215419436,0.194791561164759,"NA",1
"GO:0045488","GO:0045488","pectin metabolic process","2/44","167/21826",0.0446447495843938,0.217708215419436,0.194791561164759,"NA/PME5",2
"GO:0010393","GO:0010393","galacturonan metabolic process","2/44","168/21826",0.0451259273574311,0.217708215419436,0.194791561164759,"NA/PME5",2
"GO:0009903","GO:0009903","chloroplast avoidance movement","1/44","23/21826",0.0453752516316643,0.217708215419436,0.194791561164759,"NA",1
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","2/44","180/21826",0.051048918761747,0.217708215419436,0.194791561164759,"AtXTH32/BGLC1",2
"GO:0006270","GO:0006270","DNA replication initiation","1/44","27/21826",0.0530584848518456,0.217708215419436,0.194791561164759,"ATCDT1B",1
"GO:0009902","GO:0009902","chloroplast relocation","1/44","27/21826",0.0530584848518456,0.217708215419436,0.194791561164759,"NA",1
"GO:0051667","GO:0051667","establishment of plastid localization","1/44","27/21826",0.0530584848518456,0.217708215419436,0.194791561164759,"NA",1
