"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000322","GO:0000322","storage vacuole","2/54","12/25052",0.000296849021906676,0.00326533924097344,0.00265601756442816,"GAMMA-TIP/AQP1",2
"GO:0000326","GO:0000326","protein storage vacuole","2/54","12/25052",0.000296849021906676,0.00326533924097344,0.00265601756442816,"GAMMA-TIP/AQP1",2
"GO:0045298","GO:0045298","tubulin complex","1/54","13/25052",0.0276686980092682,0.173962800647904,0.141500842632266,"TUB8",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","2/54","129/25052",0.0316296001178007,0.173962800647904,0.141500842632266,"GAMMA-TIP/AQP1",2
"GO:0012511","GO:0012511","monolayer-surrounded lipid storage body","1/54","22/25052",0.0463823517560907,0.204082347726799,0.165999995758641,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","2/54","177/25052",0.055918702274779,0.20503524167419,0.166775076959867,"GAMMA-TIP/AQP1",2
"GO:0009505","GO:0009505","plant-type cell wall","2/54","235/25052",0.0913145811450314,0.276176152107085,0.224640889273705,"EXGT-A1/AQP1",2
"GO:0005811","GO:0005811","lipid droplet","1/54","49/25052",0.100427691675304,0.276176152107085,0.224640889273705,"NA",1
"GO:0048046","GO:0048046","apoplast","2/54","298/25052",0.135165210916012,0.291094256577988,0.236775232623244,"ATGSTF7/ATNIT1",2
"GO:0005777","GO:0005777","peroxisome","2/54","324/25052",0.15443492145182,0.291094256577988,0.236775232623244,"ATGSTF7/NA",2
"GO:0042579","GO:0042579","microbody","2/54","324/25052",0.15443492145182,0.291094256577988,0.236775232623244,"ATGSTF7/NA",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/54","80/25052",0.158778685406175,0.291094256577988,0.236775232623244,"SLY2",1
"GO:0005874","GO:0005874","microtubule","1/54","169/25052",0.306431365083675,0.4253441755858,0.345973731337732,"TUB8",1
"GO:0099503","GO:0099503","secretory vesicle","1/54","173/25052",0.312432764996269,0.4253441755858,0.345973731337732,"AtGRXC2",1
"GO:0099081","GO:0099081","supramolecular polymer","1/54","184/25052",0.328675044770846,0.4253441755858,0.345973731337732,"TUB8",1
"GO:0099512","GO:0099512","supramolecular fiber","1/54","184/25052",0.328675044770846,0.4253441755858,0.345973731337732,"TUB8",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/54","184/25052",0.328675044770846,0.4253441755858,0.345973731337732,"TUB8",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/54","241/25052",0.40699352196429,0.491889701157236,0.400101670797751,"SLY2",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/54","255/25052",0.424813832817613,0.491889701157236,0.400101670797751,"TUB8",1
"GO:0099080","GO:0099080","supramolecular complex","1/54","290/25052",0.467097045687228,0.513806750255951,0.417928935614888,"TUB8",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/54","318/25052",0.498713414251115,0.522461672072597,0.424968824173883,"SLY2",1
"GO:0005856","GO:0005856","cytoskeleton","1/54","348/25052",0.530545695878854,0.530545695878854,0.431544345930168,"TUB8",1
