"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009409","GO:0009409","response to cold","7/32","425/21826",2.23269365824807e-06,0.000549242639929025,0.000380733023827565,"CRB/Lhca5/ATCAX1/ATBCA1/ESM1/LHCB2/ATGER3",7
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","3/32","23/21826",4.96969860121106e-06,0.00061127292794896,0.000423732196524311,"Lhca5/LHB1B1/LHCB2",3
"GO:0009765","GO:0009765","photosynthesis, light harvesting","3/32","37/21826",2.15017869000478e-05,0.00176314652580392,0.00122220683431851,"Lhca5/LHB1B1/LHCB2",3
"GO:0009642","GO:0009642","response to light intensity","4/32","150/21826",6.63444303004707e-05,0.00408018246347895,0.0028283678180727,"Lhca5/LHCB2/ATFSD1/PORA",4
"GO:0015979","GO:0015979","photosynthesis","4/32","197/21826",0.000189917179287882,0.0086702173340482,0.00601016349215151,"Lhca5/LHB1B1/ATBCA1/LHCB2",4
"GO:0017014","GO:0017014","protein nitrosylation","2/32","16/21826",0.000246713501375355,0.0086702173340482,0.00601016349215151,"CRB/ATGER3",2
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","2/32","16/21826",0.000246713501375355,0.0086702173340482,0.00601016349215151,"CRB/ATGER3",2
"GO:0009645","GO:0009645","response to low light intensity stimulus","2/32","20/21826",0.000389201534122804,0.0119679471742762,0.00829613796419661,"Lhca5/LHCB2",2
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","3/32","126/21826",0.000824432967119167,0.0212280298666894,0.0147151940025832,"LHCB2/ATFSD1/At-NEET",3
"GO:0019684","GO:0019684","photosynthesis, light reaction","3/32","128/21826",0.000862928043361358,0.0212280298666894,0.0147151940025832,"Lhca5/LHB1B1/LHCB2",3
"GO:0010118","GO:0010118","stomatal movement","3/32","150/21826",0.00136346193949472,0.0282281234124515,0.0195676336877071,"AtLrgB/ATBCA1/LHCB2",3
"GO:0042631","GO:0042631","cellular response to water deprivation","2/32","38/21826",0.00141652547156803,0.0282281234124515,0.0195676336877071,"CRB/AtLrgB",2
"GO:0071462","GO:0071462","cellular response to water stimulus","2/32","39/21826",0.00149173009903199,0.0282281234124515,0.0195676336877071,"CRB/AtLrgB",2
"GO:0018198","GO:0018198","peptidyl-cysteine modification","2/32","43/21826",0.00181122350772315,0.0318257844928496,0.0220615194173797,"CRB/ATGER3",2
"GO:0009414","GO:0009414","response to water deprivation","4/32","397/21826",0.00259156043113434,0.0425015910706031,0.0294619501644746,"CRB/AtLrgB/LDAP2/LHCB2",4
"GO:0009415","GO:0009415","response to water","4/32","407/21826",0.00283460535847487,0.0435820573865511,0.0302109255311138,"CRB/AtLrgB/LDAP2/LHCB2",4
"GO:0071229","GO:0071229","cellular response to acid chemical","2/32","61/21826",0.00361074635911053,0.0482639275753026,0.0334563811176681,"CRB/AtLrgB",2
"GO:0001101","GO:0001101","response to acid chemical","4/32","438/21826",0.00368710844410323,0.0482639275753026,0.0334563811176681,"CRB/AtLrgB/LDAP2/LHCB2",4
"GO:0009644","GO:0009644","response to high light intensity","2/32","62/21826",0.00372770172329573,0.0482639275753026,0.0334563811176681,"Lhca5/LHCB2",2
"GO:0009658","GO:0009658","chloroplast organization","3/32","238/21826",0.0050288203202803,0.0618544899394478,0.0428773100992321,"CRB/AtLrgB/NA",3
"GO:0009991","GO:0009991","response to extracellular stimulus","3/32","267/21826",0.00690894800455427,0.0809333909104929,0.0561027356760798,"CRB/NA/AtLrgB",3
"GO:0055076","GO:0055076","transition metal ion homeostasis","2/32","94/21826",0.0083688799061112,0.0932112491715462,0.0646137028917009,"ATCAX1/At-NEET",2
"GO:0010119","GO:0010119","regulation of stomatal movement","2/32","96/21826",0.00871487289002262,0.0932112491715462,0.0646137028917009,"ATBCA1/LHCB2",2
"GO:0098754","GO:0098754","detoxification","2/32","103/21826",0.00997558941244133,0.101251204179793,0.0701869708049913,"ATGSTU18/ATFSD1",2
"GO:0009657","GO:0009657","plastid organization","3/32","309/21826",0.0102897565223367,0.101251204179793,0.0701869708049913,"CRB/AtLrgB/NA",3
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","3/32","350/21826",0.0143770973594977,0.101958029700671,0.0706769397154846,"Lhca5/LHB1B1/LHCB2",3
