"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019748","GO:0019748","secondary metabolic process","12/146","363/21826",6.2418522629011e-06,0.00335615665173605,0.00315193737592116,"KFB01/BGLU45/NHL6/ATGSTU12/ATGSTF3/4CL5/4CL2/GT72B1/ATPRR2/Rap2.6L/ASFT/CYP81F2",12
"GO:0009267","GO:0009267","cellular response to starvation","8/146","161/21826",1.31071404692728e-05,0.00335615665173605,0.00315193737592116,"NA/ATWRKY6/SS2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/ATG8H",8
"GO:0031667","GO:0031667","response to nutrient levels","9/146","227/21826",2.28671514464639e-05,0.00335615665173605,0.00315193737592116,"NA/ATWRKY6/SS2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/ATG8H/ATWRKY75",9
"GO:0031669","GO:0031669","cellular response to nutrient levels","8/146","176/21826",2.49528375593758e-05,0.00335615665173605,0.00315193737592116,"NA/ATWRKY6/SS2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/ATG8H",8
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","7/146","133/21826",3.19589354592018e-05,0.00343878145541012,0.00322953453061408,"KFB01/BGLU45/4CL5/4CL2/GT72B1/ATPRR2/ASFT",7
"GO:0042594","GO:0042594","response to starvation","8/146","197/21826",5.56203691697027e-05,0.00498729310221668,0.00468382056165918,"NA/ATWRKY6/SS2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/ATG8H",8
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","4/146","33/21826",6.76099822880725e-05,0.00519631006728328,0.00488011902229696,"CHI/NA/ATCHITIV/NA",4
"GO:0009991","GO:0009991","response to extracellular stimulus","9/146","267/21826",8.05814489370561e-05,0.00541910244101702,0.00508935466970881,"NA/ATWRKY6/SS2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/ATG8H/ATWRKY75",9
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","8/146","215/21826",0.000102461726180371,0.00612493429833772,0.00575223725924889,"NA/ATWRKY6/SS2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/ATG8H",8
"GO:0071496","GO:0071496","cellular response to external stimulus","8/146","221/21826",0.000123933806246145,0.00625302224396112,0.00587253116239745,"NA/ATWRKY6/SS2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/ATG8H",8
"GO:0009611","GO:0009611","response to wounding","8/146","222/21826",0.000127849897181361,0.00625302224396112,0.00587253116239745,"SS2/ATRNS1/KAT2/AtBBE16/NA/4CL2/ATCHITIV/ATNRT3.1",8
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","5/146","104/21826",0.000675919972421549,0.0281826624586252,0.0264677714344357,"BGLU45/4CL5/GT72B1/ATPRR2/ASFT",5
"GO:0010167","GO:0010167","response to nitrate","3/146","26/21826",0.000680993702531836,0.0281826624586252,0.0264677714344357,"ATNRT2.6/ATCIPK8/ATNRT3.1",3
"GO:0009620","GO:0009620","response to fungus","9/146","374/21826",0.000953491567061061,0.0366413187913465,0.0344117257285195,"ATGRXS13/AtHMAD1/NA/NA/ATTI1/4CL2/AtILP/CYP81F2/ERF114",9
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","6/146","173/21826",0.00110424543250986,0.0396056028460204,0.0371956356213849,"BGLU45/4CL5/GT72B1/ATPRR2/ASFT/CYP81F2",6
"GO:0016036","GO:0016036","cellular response to phosphate starvation","4/146","76/21826",0.00169722516303823,0.0563613064360784,0.0529317689088586,"ATWRKY6/ATRNS1/ATPAP10/ATMYB2",4
