"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009299","GO:0009299","mRNA transcription","5/63","16/21826",7.26246765100609e-10,2.43292666308704e-07,1.90353099484265e-07,"LSH3/LSH2/LSH4/LSH1/LSH5",5
"GO:0016115","GO:0016115","terpenoid catabolic process","4/63","16/21826",1.1174452014844e-07,1.87172071248636e-05,1.46444134299797e-05,"ATGA2OX4/ATGA2OX1/CYP707A1/bHLH093",4
"GO:0010073","GO:0010073","meristem maintenance","7/63","144/21826",1.90966819366261e-07,2.13246281625658e-05,1.66844694814734e-05,"CYP78A5/KNAT6/BUM/AtCLV3/LSH3/TFL-1/AGL25",7
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","5/63","70/21826",1.78542049868211e-06,0.000119623173411701,9.35936219309149e-05,"NA/GIS3/AHP1/ARR5/ARR6",5
"GO:0009908","GO:0009908","flower development","9/63","488/21826",1.05145432632352e-05,0.000587061998863964,0.000459319521499221,"CYP78A5/BUM/LSH3/AFB1/ATREM1/atbzip14/TFL-1/AGL25/SHI",9
"GO:0009735","GO:0009735","response to cytokinin","5/63","113/21826",1.88272287388521e-05,0.000788390203439434,0.00061683946789134,"NA/GIS3/AHP1/ARR5/ARR6",5
"GO:0016054","GO:0016054","organic acid catabolic process","5/63","168/21826",0.000124748401120402,0.00348255953127789,0.00272476770868247,"ATGA2OX4/ATGA2OX1/CYP707A1/AtFDH1/bHLH093",5
"GO:0046395","GO:0046395","carboxylic acid catabolic process","5/63","168/21826",0.000124748401120402,0.00348255953127789,0.00272476770868247,"ATGA2OX4/ATGA2OX1/CYP707A1/AtFDH1/bHLH093",5
"GO:0009686","GO:0009686","gibberellin biosynthetic process","3/63","35/21826",0.000140432512093231,0.00361883781163325,0.00283139234908619,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0009685","GO:0009685","gibberellin metabolic process","3/63","36/21826",0.000152884236372514,0.0036583013703423,0.00286226878622226,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","3/63","38/21826",0.000179893020118478,0.004017610782646,0.00314339382522814,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0016101","GO:0016101","diterpenoid metabolic process","3/63","41/21826",0.000225920434695453,0.00473020910143605,0.00370093343678735,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","5/63","201/21826",0.000287184974354526,0.00534483146715368,0.00418181629323257,"LSH3/LSH2/LSH4/LSH1/LSH5",5
"GO:0019827","GO:0019827","stem cell population maintenance","3/63","59/21826",0.000663961802578601,0.0105917716125634,0.00828704204722164,"BUM/AtCLV3/LSH3",3
"GO:0098727","GO:0098727","maintenance of cell number","3/63","59/21826",0.000663961802578601,0.0105917716125634,0.00828704204722164,"BUM/AtCLV3/LSH3",3
"GO:0044282","GO:0044282","small molecule catabolic process","5/63","246/21826",0.000720770744844759,0.0109753727055906,0.00858717298882033,"ATGA2OX4/ATGA2OX1/CYP707A1/AtFDH1/bHLH093",5
"GO:0010114","GO:0010114","response to red light","3/63","63/21826",0.000804425528701225,0.0117166327006483,0.00916713760396362,"ATRL2/ARR5/LSH1",3
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/63","22/21826",0.00182493025929719,0.0239821436372778,0.0187637196093706,"BUM/AtCLV3",2
"GO:0000160","GO:0000160","phosphorelay signal transduction system","3/63","107/21826",0.00367447558728951,0.0419798414510372,0.0328451862413457,"NA/AHP1/ARR6",3
