"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000790","GO:0000790","nuclear chromatin","3/66","150/25052",0.007309224774436,0.166319700037936,0.134222915820089,"KNAT6/BUM/BP",3
"GO:0005856","GO:0005856","cytoskeleton","4/66","348/25052",0.0134267360952645,0.166319700037936,0.134222915820089,"TUB5/BUM/SP1L2/ATOFP1",4
"GO:0000785","GO:0000785","chromatin","3/66","226/25052",0.0218631077155813,0.166319700037936,0.134222915820089,"KNAT6/BUM/BP",3
"GO:0000228","GO:0000228","nuclear chromosome","3/66","242/25052",0.0260859483207585,0.166319700037936,0.134222915820089,"KNAT6/BUM/BP",3
"GO:0015630","GO:0015630","microtubule cytoskeleton","3/66","255/25052",0.0298171782346739,0.166319700037936,0.134222915820089,"TUB5/BUM/SP1L2",3
"GO:0045298","GO:0045298","tubulin complex","1/66","13/25052",0.0337205332394122,0.166319700037936,0.134222915820089,"TUB5",1
"GO:0010005","GO:0010005","cortical microtubule, transverse to long axis","1/66","15/25052",0.0388079300088517,0.166319700037936,0.134222915820089,"SP1L2",1
"GO:0005874","GO:0005874","microtubule","2/66","169/25052",0.0733259113674972,0.212097923381682,0.171166745185217,"TUB5/SP1L2",2
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/66","32/25052",0.0809991530426258,0.212097923381682,0.171166745185217,"AFB1",1
"GO:0099081","GO:0099081","supramolecular polymer","2/66","184/25052",0.0848391693526726,0.212097923381682,0.171166745185217,"TUB5/SP1L2",2
"GO:0099512","GO:0099512","supramolecular fiber","2/66","184/25052",0.0848391693526726,0.212097923381682,0.171166745185217,"TUB5/SP1L2",2
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","2/66","184/25052",0.0848391693526726,0.212097923381682,0.171166745185217,"TUB5/SP1L2",2
"GO:0005694","GO:0005694","chromosome","3/66","415/25052",0.0964718639805799,0.222627378416723,0.179664200125776,"KNAT6/BUM/BP",3
"GO:0055028","GO:0055028","cortical microtubule","1/66","49/25052",0.121365247460581,0.254627519000038,0.205488874982487,"SP1L2",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/66","52/25052",0.128305125953139,0.254627519000038,0.205488874982487,"SP1L2",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/66","56/25052",0.137474383743204,0.254627519000038,0.205488874982487,"SP1L2",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/66","59/25052",0.144288927433355,0.254627519000038,0.205488874982487,"SP1L2",1
"GO:0099080","GO:0099080","supramolecular complex","2/66","290/25052",0.17772092886792,0.2962015481132,0.239039845845741,"TUB5/SP1L2",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/66","80/25052",0.190528432274307,0.300834366748905,0.242778611762274,"AFB1",1
"GO:0005938","GO:0005938","cell cortex","1/66","125/25052",0.281485549503504,0.422228324255256,0.340745665188452,"SP1L2",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/66","141/25052",0.311336235500331,0.444766050714758,0.35893400583998,"AtFDH1",1
"GO:0009505","GO:0009505","plant-type cell wall","1/66","235/25052",0.463584657780232,0.615767315768455,0.496935026760507,"NA",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/66","241/25052",0.472088275422482,0.615767315768455,0.496935026760507,"AFB1",1
"GO:0048046","GO:0048046","apoplast","1/66","298/25052",0.546530086624391,0.618165828640757,0.498870668727628,"AtCLV3",1
"GO:0031225","GO:0031225","anchored component of membrane","1/66","314/25052",0.565498578989057,0.618165828640757,0.498870668727628,"AGP7",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/66","318/25052",0.570117264232303,0.618165828640757,0.498870668727628,"AFB1",1
"GO:0005777","GO:0005777","peroxisome","1/66","324/25052",0.57695477339804,0.618165828640757,0.498870668727628,"FRK1",1
"GO:0042579","GO:0042579","microbody","1/66","324/25052",0.57695477339804,0.618165828640757,0.498870668727628,"FRK1",1
"GO:0005768","GO:0005768","endosome","1/66","417/25052",0.67020789846037,0.693318515648658,0.559520205611198,"BUM",1
"GO:0005730","GO:0005730","nucleolus","1/66","486/25052",0.726007933008832,0.726007933008832,0.585901138919409,"ATOFP1",1
