"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/19","16/21809",0.0138532235186434,0.110461144000114,0.0799389857895562,"ATROPGEF3",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/19","24/21809",0.0207114645000214,0.110461144000114,0.0799389857895562,"ATROPGEF3",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/19","24/21809",0.0207114645000214,0.110461144000114,0.0799389857895562,"ATROPGEF3",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/19","45/21809",0.0385000070725982,0.136608075570306,0.0988611073206164,"CLE45",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/19","50/21809",0.0426900236157207,0.136608075570306,0.0988611073206164,"ATROPGEF3",1
"GO:0003777","GO:0003777","microtubule motor activity","1/19","65/21809",0.0551565299091201,0.14534999025731,0.105187492949369,"AtKIN14h",1
"GO:0003774","GO:0003774","motor activity","1/19","84/21809",0.0707267276910211,0.14534999025731,0.105187492949369,"AtKIN14h",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/19","106/21809",0.0884516704187661,0.14534999025731,0.105187492949369,"ATROPGEF3",1
"GO:0031267","GO:0031267","small GTPase binding","1/19","106/21809",0.0884516704187661,0.14534999025731,0.105187492949369,"ATROPGEF3",1
"GO:0005102","GO:0005102","signaling receptor binding","1/19","109/21809",0.0908437439108188,0.14534999025731,0.105187492949369,"CLE45",1
"GO:0051020","GO:0051020","GTPase binding","1/19","138/21809",0.113662556292007,0.165327354606555,0.119644796096849,"ATROPGEF3",1
"GO:0008017","GO:0008017","microtubule binding","1/19","162/21809",0.132135687092877,0.173827556492845,0.125796257988243,"AtKIN14h",1
"GO:0015631","GO:0015631","tubulin binding","1/19","174/21809",0.141234889650437,0.173827556492845,0.125796257988243,"AtKIN14h",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/19","308/21809",0.236891273341429,0.270732883818776,0.195925113289904,"AtKIN14h",1
"GO:0042802","GO:0042802","identical protein binding","1/19","386/21809",0.287828187461064,0.307016733291802,0.222183162250646,"BAM3",1
"GO:0019899","GO:0019899","enzyme binding","1/19","497/21809",0.354789852337067,0.354789852337067,0.256755814191298,"ATROPGEF3",1
