"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005615","GO:0005615","extracellular space","2/50","130/25052",0.027831843352486,0.333955931585022,0.320964510905513,"AtSERPIN1/RD19",2
"GO:0099503","GO:0099503","secretory vesicle","2/50","173/25052",0.0467941077265243,0.333955931585022,0.320964510905513,"NA/ATEXLA1",2
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/50","34/25052",0.0657128856869742,0.333955931585022,0.320964510905513,"ABI1",1
"GO:1903293","GO:1903293","phosphatase complex","1/50","34/25052",0.0657128856869742,0.333955931585022,0.320964510905513,"ABI1",1
"GO:0005764","GO:0005764","lysosome","1/50","45/25052",0.0860524166956341,0.333955931585022,0.320964510905513,"RD19",1
"GO:0000323","GO:0000323","lytic vacuole","1/50","51/25052",0.096963142789083,0.333955931585022,0.320964510905513,"RD19",1
"GO:0016607","GO:0016607","nuclear speck","1/50","63/25052",0.118403025079517,0.333955931585022,0.320964510905513,"ATOXS3",1
"GO:0048046","GO:0048046","apoplast","2/50","298/25052",0.119238449934552,0.333955931585022,0.320964510905513,"AtSERPIN1/AAE3",2
"GO:0015629","GO:0015629","actin cytoskeleton","1/50","70/25052",0.13067840801153,0.333955931585022,0.320964510905513,"ADF6",1
"GO:0000138","GO:0000138","Golgi trans cisterna","1/50","85/25052",0.156421470753683,0.359769382733471,0.34577377745551,"ERD3",1
"GO:0016604","GO:0016604","nuclear body","1/50","102/25052",0.184694420936186,0.386179243775662,0.371156252599034,"ATOXS3",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/50","173/25052",0.293067434135292,0.534004125430806,0.513230509567365,"NA",1
"GO:0031985","GO:0031985","Golgi cisterna","1/50","187/25052",0.31270512447216,0.534004125430806,0.513230509567365,"ERD3",1
"GO:0005795","GO:0005795","Golgi stack","1/50","196/25052",0.325045989392664,0.534004125430806,0.513230509567365,"ERD3",1
"GO:0009505","GO:0009505","plant-type cell wall","1/50","235/25052",0.376060437319833,0.57662600389041,0.554194328681859,"ATEXLA1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/50","271/25052",0.419785350572819,0.598113368647252,0.574845800530539,"NA",1
"GO:0005802","GO:0005802","trans-Golgi network","1/50","312/25052",0.465932139001798,0.598113368647252,0.574845800530539,"ERD3",1
"GO:0031225","GO:0031225","anchored component of membrane","1/50","314/25052",0.468088723289154,0.598113368647252,0.574845800530539,"NA",1
"GO:0005856","GO:0005856","cytoskeleton","1/50","348/25052",0.503471440746886,0.609465428272546,0.585756246852332,"ADF6",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/50","390/25052",0.544006925396783,0.622460624324323,0.598245908961592,"ERD3",1
"GO:0005768","GO:0005768","endosome","1/50","417/25052",0.568333613513513,0.622460624324323,0.598245908961592,"ERD3",1
"GO:0005654","GO:0005654","nucleoplasm","1/50","473/25052",0.614804583163241,0.62487022363598,0.600561771000255,"ATOXS3",1
"GO:0005730","GO:0005730","nucleolus","1/50","486/25052",0.62487022363598,0.62487022363598,0.600561771000255,"AtSAMS3",1
