"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005996","GO:0005996","monosaccharide metabolic process","5/49","134/21826",1.24233376069854e-05,0.00334187781627908,0.00269390268109369,"UXS6/ATUXS2/MIOX4/DUR/PCK2",5
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","3/49","42/21826",0.000114776265866455,0.0154374077590381,0.012444163562363,"UXS6/ATUXS2/DUR",3
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","3/49","52/21826",0.000217496483170226,0.0180281587005423,0.0145325795042525,"UXS6/ATUXS2/DUR",3
"GO:0071249","GO:0071249","cellular response to nitrate","2/49","11/21826",0.000268076709301745,0.0180281587005423,0.0145325795042525,"ATNRT2.5/ATNRT2.3",2
"GO:1902170","GO:1902170","cellular response to reactive nitrogen species","2/49","15/21826",0.000508854487074858,0.0273763714046274,0.0220682156499833,"ATNRT2.5/ATNRT2.3",2
"GO:0019321","GO:0019321","pentose metabolic process","2/49","19/21826",0.000823966958851204,0.036941185321829,0.0297784550040961,"UXS6/ATUXS2",2
"GO:0071577","GO:0071577","zinc ion transmembrane transport","2/49","22/21826",0.00110830338664646,0.0425905158582712,0.0343324056615295,"ZIP5/ATZIP6",2
"GO:0010167","GO:0010167","response to nitrate","2/49","26/21826",0.00155039366187688,0.0499751062010742,0.0402851570237577,"ATNRT2.5/ATNRT2.3",2
"GO:0006829","GO:0006829","zinc ion transport","2/49","27/21826",0.00167202957550062,0.0499751062010742,0.0402851570237577,"ZIP5/ATZIP6",2
"GO:0015706","GO:0015706","nitrate transport","2/49","40/21826",0.00364717520808602,0.0981090130975139,0.0790861150384969,"ATNRT2.5/ATNRT2.3",2
"GO:0071241","GO:0071241","cellular response to inorganic substance","2/49","43/21826",0.00420425040133024,0.102813032541621,0.0828780461889024,"ATNRT2.5/ATNRT2.3",2
"GO:0048825","GO:0048825","cotyledon development","2/49","55/21826",0.00679658630174271,0.152356809597399,0.122815506856052,"DRN/WAG2",2
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","2/49","58/21826",0.00753321256010577,0.155879552205266,0.125655205456015,"MIOX4/PCK2",2
"GO:0019751","GO:0019751","polyol metabolic process","2/49","64/21826",0.00910932911436495,0.175029252268869,0.141091864478134,"NA/MIOX4",2
"GO:1901699","GO:1901699","cellular response to nitrogen compound","2/49","68/21826",0.0102347473051865,0.183543135006345,0.147954943499539,"ATNRT2.5/ATNRT2.3",2
"GO:0000041","GO:0000041","transition metal ion transport","2/49","78/21826",0.0133016087341671,0.195437486123739,0.157543033228293,"ZIP5/ATZIP6",2
"GO:0048653","GO:0048653","anther development","2/49","80/21826",0.0139573232722045,0.195437486123739,0.157543033228293,"SRS5/AtMYB108",2
"GO:0019318","GO:0019318","hexose metabolic process","2/49","89/21826",0.0170769538563284,0.195437486123739,0.157543033228293,"DUR/PCK2",2
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","4/49","453/21826",0.0186029644786286,0.195437486123739,0.157543033228293,"UXS6/ATUXS2/NA/DUR",4
"GO:0048437","GO:0048437","floral organ development","3/49","255/21826",0.0195640681294949,0.195437486123739,0.157543033228293,"SRS5/AtMYB108/ANAC092",3
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","2/49","96/21826",0.0196889832138732,0.195437486123739,0.157543033228293,"ATGSTU22/NA",2
"GO:0043102","GO:0043102","amino acid salvage","1/49","10/21826",0.0222293715363636,0.195437486123739,0.157543033228293,"ARD",1
"GO:0071267","GO:0071267","L-methionine salvage","1/49","10/21826",0.0222293715363636,0.195437486123739,0.157543033228293,"ARD",1
"GO:0098754","GO:0098754","detoxification","2/49","103/21826",0.0224574913642916,0.195437486123739,0.157543033228293,"ATGSTU22/HAC1",2
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","1/49","11/21826",0.0244255010190696,0.195437486123739,0.157543033228293,"ANAC092",1
"GO:0071265","GO:0071265","L-methionine biosynthetic process","1/49","11/21826",0.0244255010190696,0.195437486123739,0.157543033228293,"ARD",1
"GO:0015698","GO:0015698","inorganic anion transport","2/49","108/21826",0.0245278526393841,0.195437486123739,0.157543033228293,"ATNRT2.5/ATNRT2.3",2
"GO:0048443","GO:0048443","stamen development","2/49","110/21826",0.0253771653396427,0.195437486123739,0.157543033228293,"SRS5/AtMYB108",2
"GO:0048466","GO:0048466","androecium development","2/49","110/21826",0.0253771653396427,0.195437486123739,0.157543033228293,"SRS5/AtMYB108",2
"GO:0033356","GO:0033356","UDP-L-arabinose metabolic process","1/49","12/21826",0.0266167983122199,0.195437486123739,0.157543033228293,"DUR",1
"GO:0046654","GO:0046654","tetrahydrofolate biosynthetic process","1/49","12/21826",0.0266167983122199,0.195437486123739,0.157543033228293,"NA",1
"GO:0034311","GO:0034311","diol metabolic process","1/49","13/21826",0.0288032738271506,0.195437486123739,0.157543033228293,"NA",1
"GO:0034312","GO:0034312","diol biosynthetic process","1/49","13/21826",0.0288032738271506,0.195437486123739,0.157543033228293,"NA",1
"GO:0070838","GO:0070838","divalent metal ion transport","2/49","119/21826",0.0293448126480535,0.195437486123739,0.157543033228293,"ZIP5/ATZIP6",2
"GO:0072511","GO:0072511","divalent inorganic cation transport","2/49","121/21826",0.0302581963101629,0.195437486123739,0.157543033228293,"ZIP5/ATZIP6",2
"GO:0018126","GO:0018126","protein hydroxylation","1/49","14/21826",0.0309849379532432,0.195437486123739,0.157543033228293,"NA",1
"GO:0018401","GO:0018401","peptidyl-proline hydroxylation to 4-hydroxy-L-proline","1/49","14/21826",0.0309849379532432,0.195437486123739,0.157543033228293,"NA",1
"GO:0019511","GO:0019511","peptidyl-proline hydroxylation","1/49","14/21826",0.0309849379532432,0.195437486123739,0.157543033228293,"NA",1
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","2/49","124/21826",0.0316493657702198,0.195437486123739,0.157543033228293,"AtMYB108/ANAC092",2
"GO:0009636","GO:0009636","response to toxic substance","2/49","126/21826",0.0325907073327069,0.195437486123739,0.157543033228293,"ATGSTU22/HAC1",2
"GO:0046685","GO:0046685","response to arsenic-containing substance","1/49","15/21826",0.0331618010579698,0.195437486123739,0.157543033228293,"HAC1",1
"GO:0006949","GO:0006949","syncytium formation","1/49","16/21826",0.0353338734869352,0.195437486123739,0.157543033228293,"MIOX4",1
"GO:0009396","GO:0009396","folic acid-containing compound biosynthetic process","1/49","16/21826",0.0353338734869352,0.195437486123739,0.157543033228293,"NA",1
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","1/49","16/21826",0.0353338734869352,0.195437486123739,0.157543033228293,"NA",1
"GO:0009308","GO:0009308","amine metabolic process","2/49","135/21826",0.036961037159598,0.195437486123739,0.157543033228293,"CuAO1/ATNAS2",2
"GO:0051094","GO:0051094","positive regulation of developmental process","2/49","136/21826",0.037459914696197,0.195437486123739,0.157543033228293,"AtMYB108/ANAC092",2
"GO:0006066","GO:0006066","alcohol metabolic process","2/49","140/21826",0.0394813518421699,0.195437486123739,0.157543033228293,"NA/MIOX4",2
"GO:0042559","GO:0042559","pteridine-containing compound biosynthetic process","1/49","18/21826",0.0396636875909484,0.195437486123739,0.157543033228293,"NA",1
"GO:1900057","GO:1900057","positive regulation of leaf senescence","1/49","18/21826",0.0396636875909484,0.195437486123739,0.157543033228293,"ANAC092",1
"GO:1905623","GO:1905623","positive regulation of leaf development","1/49","18/21826",0.0396636875909484,0.195437486123739,0.157543033228293,"ANAC092",1
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","1/49","18/21826",0.0396636875909484,0.195437486123739,0.157543033228293,"CuAO1",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","3/49","349/21826",0.0435109764070299,0.195437486123739,0.157543033228293,"MIOX4/DUR/PCK2",3
"GO:0043068","GO:0043068","positive regulation of programmed cell death","1/49","20/21826",0.0439744625945355,0.195437486123739,0.157543033228293,"ANAC092",1
