"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008092","GO:0008092","cytoskeletal protein binding","16/69","308/21809",1.65416616496086e-15,1.50529121011438e-13,9.92499698976516e-14,"NA/DRP5A/ZCF125/NA/NA/NET3C/NA/MAP65-4/CORD3/NA/NA/NA/ADL1/AtFIM2/ATMAP65-3/ATEB1C",16
"GO:0008017","GO:0008017","microtubule binding","13/69","162/21809",3.47157669659859e-15,1.57956739695236e-13,1.04147300897958e-13,"NA/DRP5A/ZCF125/NA/NA/MAP65-4/CORD3/NA/NA/NA/ADL1/ATMAP65-3/ATEB1C",13
"GO:0015631","GO:0015631","tubulin binding","13/69","174/21809",8.84392071972332e-15,2.68265595164941e-13,1.76878414394466e-13,"NA/DRP5A/ZCF125/NA/NA/MAP65-4/CORD3/NA/NA/NA/ADL1/ATMAP65-3/ATEB1C",13
"GO:0030332","GO:0030332","cyclin binding","4/69","10/21809",1.89911771455527e-08,4.32049280061324e-07,2.8486765718329e-07,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0003777","GO:0003777","microtubule motor activity","6/69","65/21809",5.7280955155361e-08,1.04251338382757e-06,6.87371461864332e-07,"NA/ZCF125/NA/NA/NA/NA",6
"GO:0003774","GO:0003774","motor activity","6/69","84/21809",2.68925717324705e-07,4.07870671275802e-06,2.68925717324704e-06,"NA/ZCF125/NA/NA/NA/NA",6
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","4/69","28/21809",1.77381580185581e-06,2.30596054241255e-05,1.52041354444784e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","4/69","33/21809",3.5030310003021e-06,3.54195356697213e-05,2.3353540002014e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","4/69","33/21809",3.5030310003021e-06,3.54195356697213e-05,2.3353540002014e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","3/69","17/21809",1.99658088635666e-05,0.000181688860658456,0.0001197948531814,"NA/NA/NA",3
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","4/69","53/21809",2.39016573120848e-05,0.000197731892309065,0.000130372676247735,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","3/69","19/21809",2.83224706680866e-05,0.000214778735899657,0.000141612353340433,"NA/NA/NA",3
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","3/69","31/21809",0.000127856534559736,0.000894995741918149,0.000590107082583395,"TOR2/TBB7/TUB2",3
"GO:0019887","GO:0019887","protein kinase regulator activity","4/69","91/21809",0.000199311132695774,0.00129552236252253,0.000854190568696173,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:0019207","GO:0019207","kinase regulator activity","4/69","97/21809",0.000254732139712098,0.00154537498092006,0.00101892855884839,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:0003924","GO:0003924","GTPase activity","5/69","193/21809",0.000366024443661917,0.00208176402332715,0.00137259166373219,"TOR2/DRP5A/TBB7/ADL1/TUB2",5
"GO:0008139","GO:0008139","nuclear localization sequence binding","2/69","17/21809",0.00130109555784529,0.00657776087577343,0.00433698519281765,"IMPA-6/ATIMPALPHA3",2
"GO:0061608","GO:0061608","nuclear import signal receptor activity","2/69","17/21809",0.00130109555784529,0.00657776087577343,0.00433698519281765,"IMPA-6/ATIMPALPHA3",2
"GO:0140142","GO:0140142","nucleocytoplasmic carrier activity","2/69","25/21809",0.00282356181338908,0.0135233750009688,0.00891651098964974,"IMPA-6/ATIMPALPHA3",2
"GO:0003779","GO:0003779","actin binding","3/69","117/21809",0.00609560392761132,0.0277349978706315,0.018286811782834,"NET3C/NA/AtFIM2",3
"GO:0030276","GO:0030276","clathrin binding","2/69","46/21809",0.00933373257249786,0.0402418353615958,0.0265330782603928,"NA/ADL1",2
"GO:0005048","GO:0005048","signal sequence binding","2/69","47/21809",0.00972879536214404,0.0402418353615958,0.0265330782603928,"IMPA-6/ATIMPALPHA3",2
