"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140115","GO:0140115","export across plasma membrane","4/56","23/21826",3.31812170579387e-07,7.79758600861559e-05,5.55348790759184e-05,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0003333","GO:0003333","amino acid transmembrane transport","4/56","34/21826",1.70172945990512e-06,0.000199953211538851,0.000142407886381534,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0006820","GO:0006820","anion transport","7/56","298/21826",1.07830457965656e-05,0.000407526839873933,0.00029024307968625,"NA/SIAR1/PHO1;H1/AtGDU4/ATPHO1/GDU1/ATGDU3",7
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","3/56","18/21826",1.27028837797535e-05,0.000407526839873933,0.00029024307968625,"AtGDU4/GDU1/ATGDU3",3
"GO:0015849","GO:0015849","organic acid transport","5/56","119/21826",1.35430193099677e-05,0.000407526839873933,0.00029024307968625,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:0055072","GO:0055072","iron ion homeostasis","4/56","57/21826",1.38732541233679e-05,0.000407526839873933,0.00029024307968625,"ABS4/AtVTL2/ATFRD3/AtVTL5",4
"GO:0044070","GO:0044070","regulation of anion transport","3/56","21/21826",2.05916775989583e-05,0.000439913112341382,0.000313308778778409,"AtGDU4/GDU1/ATGDU3",3
"GO:0006879","GO:0006879","cellular iron ion homeostasis","3/56","39/21826",0.000136936513289494,0.00201125503893944,0.00143242800085721,"AtVTL2/ATFRD3/AtVTL5",3
"GO:0098656","GO:0098656","anion transmembrane transport","4/56","126/21826",0.000308320644764555,0.00381343955366687,0.00271595471011437,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0050801","GO:0050801","ion homeostasis","5/56","290/21826",0.000878352088020042,0.00825650962738839,0.00588033608400786,"SIAR1/ABS4/AtVTL2/ATFRD3/AtVTL5",5
"GO:0016036","GO:0016036","cellular response to phosphate starvation","3/56","76/21826",0.000984958199925274,0.0089025068070169,0.0063404191817052,"PHO1;H1/ATFRD3/ATPHO1",3
"GO:0051238","GO:0051238","sequestering of metal ion","2/56","19/21826",0.00107509417459195,0.00935730114922626,0.00666432646238287,"AtVTL2/AtVTL5",2
"GO:0010039","GO:0010039","response to iron ion","2/56","23/21826",0.00158020038806965,0.0128050721102196,0.00911984978958528,"AtVTL2/AtVTL5",2
"GO:0042594","GO:0042594","response to starvation","4/56","197/21826",0.00163882690988792,0.0128374774607887,0.00914292907621684,"PHO1;H1/ATFRD3/ATPHO1/IRM1",4
"GO:0051651","GO:0051651","maintenance of location in cell","2/56","46/21826",0.00622491032262858,0.0375090750209671,0.0267141900485275,"AtVTL2/AtVTL5",2
