"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045240","GO:0045240","dihydrolipoyl dehydrogenase complex","1/41","11/25052",0.0178594967206163,0.129371072789765,0.108944061296644,"NA",1
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","1/41","16/25052",0.025874214557953,0.129371072789765,0.108944061296644,"NA",1
"GO:0009505","GO:0009505","plant-type cell wall","2/41","235/25052",0.0565727356068155,0.188575785356052,0.158800661352465,"NA/sks9",2
"GO:0005759","GO:0005759","mitochondrial matrix","1/41","120/25052",0.178826682544891,0.344557523620541,0.290153704101508,"NA",1
"GO:0005615","GO:0005615","extracellular space","1/41","130/25052",0.192233563703731,0.344557523620541,0.290153704101508,"PR-1-LIKE",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/41","141/25052",0.206734514172324,0.344557523620541,0.290153704101508,"NA",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/41","218/25052",0.301365058231323,0.413829860300237,0.348488303410726,"NA",1
"GO:0048046","GO:0048046","apoplast","1/41","298/25052",0.38800057985646,0.413829860300237,0.348488303410726,"AtPMEI11",1
"GO:0005777","GO:0005777","peroxisome","1/41","324/25052",0.413829860300237,0.413829860300237,0.348488303410726,"PLA",1
"GO:0042579","GO:0042579","microbody","1/41","324/25052",0.413829860300237,0.413829860300237,0.348488303410726,"PLA",1
