"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/41","11/21809",0.0204908990411323,0.256001622546297,0.230515094493178,"TPPF",1
"GO:0016624","GO:0016624","oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","1/41","13/21809",0.0241722481693126,0.256001622546297,0.230515094493178,"NA",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/41","146/21809",0.0307824354277179,0.256001622546297,0.230515094493178,"FMO/CYP89A6",2
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/41","17/21809",0.0314944958406318,0.256001622546297,0.230515094493178,"AATL2",1
"GO:0008146","GO:0008146","sulfotransferase activity","1/41","18/21809",0.0333166657043679,0.256001622546297,0.230515094493178,"AtSOT1",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/41","157/21809",0.0351567210202804,0.256001622546297,0.230515094493178,"FMO/PDH2",2
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/41","20/21809",0.0369509769829389,0.256001622546297,0.230515094493178,"PLA",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/41","22/21809",0.040571956854682,0.256001622546297,0.230515094493178,"FBA6",1
"GO:0030570","GO:0030570","pectate lyase activity","1/41","25/21809",0.0459785345381726,0.256001622546297,0.230515094493178,"PLL18",1
"GO:0032451","GO:0032451","demethylase activity","1/41","25/21809",0.0459785345381726,0.256001622546297,0.230515094493178,"ALKBH10B",1
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/41","26/21809",0.047774112948195,0.256001622546297,0.230515094493178,"FMO",1
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","1/41","26/21809",0.047774112948195,0.256001622546297,0.230515094493178,"AHA5",1
"GO:0005507","GO:0005507","copper ion binding","2/41","191/21809",0.0500630559914671,0.256001622546297,0.230515094493178,"FBA6/sks9",2
"GO:0008810","GO:0008810","cellulase activity","1/41","28/21809",0.0513553840402831,0.256001622546297,0.230515094493178,"AtGH9B12",1
"GO:0016597","GO:0016597","amino acid binding","1/41","28/21809",0.0513553840402831,0.256001622546297,0.230515094493178,"AtLFG4",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/41","28/21809",0.0513553840402831,0.256001622546297,0.230515094493178,"TPPF",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/41","32/21809",0.0584785482520211,0.256001622546297,0.230515094493178,"PLL18",1
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/41","33/21809",0.0602511698032753,0.256001622546297,0.230515094493178,"PDH2",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/41","34/21809",0.0620205352532236,0.256001622546297,0.230515094493178,"AtSOT1",1
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","1/41","34/21809",0.0620205352532236,0.256001622546297,0.230515094493178,"UGE3",1
"GO:0004497","GO:0004497","monooxygenase activity","2/41","221/21809",0.0647714948611113,0.256001622546297,0.230515094493178,"FMO/CYP89A6",2
"GO:0016854","GO:0016854","racemase and epimerase activity","1/41","43/21809",0.077799258644132,0.281059833022113,0.253078606779582,"UGE3",1
