"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004568","GO:0004568","chitinase activity","4/35","23/21809",4.81489020228832e-08,3.56301874969336e-06,2.78756801185113e-06,"NA/NA/NA/ChiC",4
"GO:0008509","GO:0008509","anion transmembrane transporter activity","5/35","336/21809",0.00018709624418629,0.00692256103489274,0.00541594391065577,"NIP6/ATPT2/AtNIP5;1/AtLHT1/AtNPF2.11",5
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","5/35","393/21809",0.000385280808657422,0.0095035932802164,0.00743524367584498,"BGLU33/NA/NA/NA/ChiC",5
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","3/35","126/21809",0.0010766520374762,0.0187860246783265,0.0146974588521757,"NIP6/ATPT2/AtNIP5;1",3
"GO:0005372","GO:0005372","water transmembrane transporter activity","2/35","36/21809",0.00152319119013458,0.0187860246783265,0.0146974588521757,"NIP6/AtNIP5;1",2
"GO:0015250","GO:0015250","water channel activity","2/35","36/21809",0.00152319119013458,0.0187860246783265,0.0146974588521757,"NIP6/AtNIP5;1",2
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","3/35","217/21809",0.00502911110355226,0.053164888808981,0.0415941519842668,"NIP6/AtNIP5;1/AtNPF2.11",3
"GO:0022804","GO:0022804","active transmembrane transporter activity","4/35","476/21809",0.00686925657366077,0.0635406233063621,0.049711725204124,"NIP6/ATPT2/AtNIP5;1/AtNPF2.11",4
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/35","14/21809",0.0222414749613868,0.17137657807555,0.13407840389979,"NIP6",1
"GO:0008061","GO:0008061","chitin binding","1/35","15/21809",0.0238116308859727,0.17137657807555,0.13407840389979,"ChiC",1
"GO:0005315","GO:0005315","inorganic phosphate transmembrane transporter activity","1/35","20/21809",0.0316257414931314,0.17137657807555,0.13407840389979,"ATPT2",1
"GO:0015267","GO:0015267","channel activity","2/35","177/21809",0.0327091023100982,0.17137657807555,0.13407840389979,"NIP6/AtNIP5;1",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/35","177/21809",0.0327091023100982,0.17137657807555,0.13407840389979,"NIP6/AtNIP5;1",2
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/35","23/21809",0.0362850056871066,0.17137657807555,0.13407840389979,"ATPDI6",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/35","23/21809",0.0362850056871066,0.17137657807555,0.13407840389979,"ATPDI6",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","2/35","193/21809",0.0382957161093489,0.17137657807555,0.13407840389979,"AGM2/GAMT2",2
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/35","199/21809",0.0404788979932997,0.17137657807555,0.13407840389979,"AtLHT1/AtNPF2.11",2
"GO:0015295","GO:0015295","solute:proton symporter activity","1/35","27/21809",0.0424634947157612,0.17137657807555,0.13407840389979,"AtNPF2.11",1
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","1/35","28/21809",0.0440020943707493,0.17137657807555,0.13407840389979,"ATPT2",1
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","1/35","33/21809",0.0516591391841376,0.184454976233085,0.144310436597719,"AtNPF2.11",1
"GO:0015294","GO:0015294","solute:cation symporter activity","1/35","34/21809",0.0531833828527898,0.184454976233085,0.144310436597719,"AtNPF2.11",1
"GO:0015293","GO:0015293","symporter activity","1/35","36/21809",0.0562247338267895,0.184454976233085,0.144310436597719,"AtNPF2.11",1
"GO:0008168","GO:0008168","methyltransferase activity","2/35","242/21809",0.0574236169901177,0.184454976233085,0.144310436597719,"AGM2/GAMT2",2
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/35","258/21809",0.064263753302719,0.184454976233085,0.144310436597719,"AGM2/GAMT2",2
"GO:0008171","GO:0008171","O-methyltransferase activity","1/35","43/21809",0.0667949080488621,0.184454976233085,0.144310436597719,"GAMT2",1
