"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048859","GO:0048859","formation of anatomical boundary","3/26","16/21826",8.31736555832526e-07,5.36470078511979e-05,4.02735595455749e-05,"AtMYB117/ANAC031/LOB",3
"GO:0090691","GO:0090691","formation of plant organ boundary","3/26","16/21826",8.31736555832526e-07,5.36470078511979e-05,4.02735595455749e-05,"AtMYB117/ANAC031/LOB",3
"GO:0048532","GO:0048532","anatomical structure arrangement","3/26","85/21826",0.000138913667077714,0.00473552106799423,0.00355502193598914,"ANAC031/RAB/DPA4",3
"GO:0048441","GO:0048441","petal development","2/26","17/21826",0.00018354732821683,0.00473552106799423,0.00355502193598914,"ROT3/RAB",2
"GO:0048465","GO:0048465","corolla development","2/26","17/21826",0.00018354732821683,0.00473552106799423,0.00355502193598914,"ROT3/RAB",2
"GO:0015706","GO:0015706","nitrate transport","2/26","40/21826",0.00103511576501041,0.0222549889477238,0.0167071316457821,"AtNPF1.2/NRT1.12",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/26","221/21826",0.00224204094146532,0.0413176116355752,0.0310177092653849,"AtMYB117/ANAC031/LOB",3
"GO:0009933","GO:0009933","meristem structural organization","2/26","73/21826",0.00340440856234344,0.0548960880677879,0.0412112615441574,"ANAC031/RAB",2
"GO:0048507","GO:0048507","meristem development","3/26","282/21826",0.00445290389544674,0.0638249558347366,0.0479142875299532,"ANAC031/RAB/DPA4",3
"GO:0015698","GO:0015698","inorganic anion transport","2/26","108/21826",0.00729630969736273,0.0941223950959792,0.0706589991744601,"AtNPF1.2/NRT1.12",2
"GO:0009965","GO:0009965","leaf morphogenesis","2/26","115/21826",0.00823536976178685,0.0965784272064094,0.0725027768501809,"ROT3/DPA4",2
"GO:0080167","GO:0080167","response to karrikin","2/26","127/21826",0.00996458432259024,0.107119281467845,0.0804159436559914,"ABS2/NA",2
"GO:0006574","GO:0006574","valine catabolic process","1/26","14/21826",0.0165537291516374,0.164263927735479,0.123315229307744,"ATBCAT-1",1
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","1/26","16/21826",0.0188969300471704,0.164320970328645,0.123358051980705,"AtPYL5",1
"GO:0009861","GO:0009861","jasmonic acid and ethylene-dependent systemic resistance","1/26","17/21826",0.0200665164671049,0.164320970328645,0.123358051980705,"ATHCHIB",1
"GO:0010016","GO:0010016","shoot system morphogenesis","2/26","199/21826",0.0232856910511477,0.164320970328645,0.123358051980705,"ROT3/DPA4",2
"GO:0048438","GO:0048438","floral whorl development","2/26","203/21826",0.0241634742135202,0.164320970328645,0.123358051980705,"ROT3/RAB",2
"GO:0009934","GO:0009934","regulation of meristem structural organization","1/26","22/21826",0.0258943673230945,0.164320970328645,0.123358051980705,"RAB",1
"GO:0006573","GO:0006573","valine metabolic process","1/26","23/21826",0.0270559315521165,0.164320970328645,0.123358051980705,"ATBCAT-1",1
"GO:0006551","GO:0006551","leucine metabolic process","1/26","24/21826",0.028216163895356,0.164320970328645,0.123358051980705,"ATBCAT-1",1
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","1/26","24/21826",0.028216163895356,0.164320970328645,0.123358051980705,"AtPYL5",1
"GO:0009083","GO:0009083","branched-chain amino acid catabolic process","1/26","26/21826",0.0305326387875859,0.164320970328645,0.123358051980705,"ATBCAT-1",1
"GO:0010268","GO:0010268","brassinosteroid homeostasis","1/26","27/21826",0.031688884264261,0.164320970328645,0.123358051980705,"ROT3",1
"GO:0010921","GO:0010921","regulation of phosphatase activity","1/26","28/21826",0.0328438037105263,0.164320970328645,0.123358051980705,"AtPYL5",1
"GO:0016129","GO:0016129","phytosteroid biosynthetic process","1/26","31/21826",0.0363006204589964,0.164320970328645,0.123358051980705,"ROT3",1
"GO:0016132","GO:0016132","brassinosteroid biosynthetic process","1/26","31/21826",0.0363006204589964,0.164320970328645,0.123358051980705,"ROT3",1
"GO:0120178","GO:0120178","steroid hormone biosynthetic process","1/26","31/21826",0.0363006204589964,0.164320970328645,0.123358051980705,"ROT3",1
"GO:0048437","GO:0048437","floral organ development","2/26","255/21826",0.0367577963642084,0.164320970328645,0.123358051980705,"ROT3/RAB",2
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","1/26","33/21826",0.0385985615312451,0.164320970328645,0.123358051980705,"ATHCHIB",1
"GO:0010014","GO:0010014","meristem initiation","1/26","34/21826",0.0397455554008448,0.164320970328645,0.123358051980705,"ANAC031",1
"GO:0035304","GO:0035304","regulation of protein dephosphorylation","1/26","34/21826",0.0397455554008448,0.164320970328645,0.123358051980705,"AtPYL5",1
"GO:0016128","GO:0016128","phytosteroid metabolic process","1/26","36/21826",0.0420355970608162,0.164320970328645,0.123358051980705,"ROT3",1
"GO:0016131","GO:0016131","brassinosteroid metabolic process","1/26","36/21826",0.0420355970608162,0.164320970328645,0.123358051980705,"ROT3",1
"GO:0050832","GO:0050832","defense response to fungus","2/26","284/21826",0.0446676926713297,0.166983106110051,0.125356554566501,"ATHCHIB/ERF104",2
"GO:0002237","GO:0002237","response to molecule of bacterial origin","1/26","40/21826",0.0465999365888513,0.166983106110051,0.125356554566501,"CRK13",1
"GO:0035303","GO:0035303","regulation of dephosphorylation","1/26","40/21826",0.0465999365888513,0.166983106110051,0.125356554566501,"AtPYL5",1
"GO:0006820","GO:0006820","anion transport","2/26","298/21826",0.0486946117207776,0.169471229747305,0.127224423800507,"AtNPF1.2/NRT1.12",2
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","2/26","309/21826",0.0519491420113415,0.169471229747305,0.127224423800507,"ABS2/DPA4",2
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","2/26","311/21826",0.0525492185262962,0.169471229747305,0.127224423800507,"ABS2/DPA4",2
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","2/26","311/21826",0.0525492185262962,0.169471229747305,0.127224423800507,"ABS2/DPA4",2
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","2/26","322/21826",0.0558944969958761,0.17586317347483,0.132022945407461,"ABS2/DPA4",2
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","2/26","339/21826",0.06120956653226,0.183823658198382,0.137998992690748,"ABS2/DPA4",2
"GO:0009081","GO:0009081","branched-chain amino acid metabolic process","1/26","54/21826",0.062411024155984,0.183823658198382,0.137998992690748,"ATBCAT-1",1
"GO:0055088","GO:0055088","lipid homeostasis","1/26","56/21826",0.0646490653956988,0.183823658198382,0.137998992690748,"ROT3",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/26","357/21826",0.0670209291773311,0.183823658198382,0.137998992690748,"ROT3/AtCXE18",2
"GO:0045087","GO:0045087","innate immune response","2/26","371/21826",0.0716652728550499,0.183823658198382,0.137998992690748,"ATHCHIB/CRK13",2
"GO:0006694","GO:0006694","steroid biosynthetic process","1/26","63/21826",0.0724418281743407,0.183823658198382,0.137998992690748,"ROT3",1
"GO:0009620","GO:0009620","response to fungus","2/26","374/21826",0.0726741579684227,0.183823658198382,0.137998992690748,"ATHCHIB/ERF104",2
"GO:0009626","GO:0009626","plant-type hypersensitive response","1/26","64/21826",0.0735499710070142,0.183823658198382,0.137998992690748,"CRK13",1
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","2/26","378/21826",0.0740266829950287,0.183823658198382,0.137998992690748,"ABS2/DPA4",2
"GO:0034050","GO:0034050","host programmed cell death induced by symbiont","1/26","65/21826",0.0746568408146517,0.183823658198382,0.137998992690748,"CRK13",1
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","2/26","380/21826",0.0747060643178813,0.183823658198382,0.137998992690748,"ABS2/DPA4",2
"GO:0006955","GO:0006955","immune response","2/26","387/21826",0.0771000543648687,0.183823658198382,0.137998992690748,"ATHCHIB/CRK13",2
"GO:0034605","GO:0034605","cellular response to heat","1/26","69/21826",0.0790716178527446,0.183823658198382,0.137998992690748,"AT-HSFA6B",1
"GO:0048366","GO:0048366","leaf development","2/26","399/21826",0.0812612420690743,0.183823658198382,0.137998992690748,"ROT3/DPA4",2
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","2/26","401/21826",0.0819616450255459,0.183823658198382,0.137998992690748,"ABS2/DPA4",2
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","2/26","402/21826",0.08231257112264,0.183823658198382,0.137998992690748,"ROT3/AtCXE18",2
"GO:0016125","GO:0016125","sterol metabolic process","1/26","73/21826",0.0834661385440871,0.183823658198382,0.137998992690748,"ROT3",1
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","2/26","407/21826",0.0840743863077871,0.183823658198382,0.137998992690748,"ABS2/DPA4",2
"GO:0009873","GO:0009873","ethylene-activated signaling pathway","1/26","77/21826",0.0878404921296834,0.188857058078819,0.14177763641984,"ATHCHIB",1
"GO:0002376","GO:0002376","immune system process","2/26","428/21826",0.0916010428269936,0.193713680732495,0.14542357101093,"ATHCHIB/CRK13",2
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","1/26","84/21826",0.0954473508812894,0.195384146142066,0.146677612770869,"ATHCHIB",1
"GO:1905392","GO:1905392","plant organ morphogenesis","2/26","445/21826",0.0978374591154023,0.195384146142066,0.146677612770869,"ROT3/DPA4",2
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","2/26","449/21826",0.0993226418277375,0.195384146142066,0.146677612770869,"ABS2/DPA4",2
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","1/26","88/21826",0.0997667020038513,0.195384146142066,0.146677612770869,"ATBCAT-1",1
"GO:0008202","GO:0008202","steroid metabolic process","1/26","89/21826",0.100843437018476,0.195384146142066,0.146677612770869,"ROT3",1
"GO:0000902","GO:0000902","cell morphogenesis","2/26","458/21826",0.102688249528091,0.195384146142066,0.146677612770869,"ROT3/AtCXE18",2
"GO:0042446","GO:0042446","hormone biosynthetic process","1/26","91/21826",0.102993193315197,0.195384146142066,0.146677612770869,"ROT3",1
"GO:0009063","GO:0009063","cellular amino acid catabolic process","1/26","97/21826",0.109412850612484,0.204554459840731,0.153561895596469,"ATBCAT-1",1
"GO:0009908","GO:0009908","flower development","2/26","488/21826",0.114134783103657,0.207454071367236,0.155738674547415,"ROT3/RAB",2
"GO:0016049","GO:0016049","cell growth","2/26","491/21826",0.115297774377651,0.207454071367236,0.155738674547415,"ROT3/AtCXE18",2
"GO:0010087","GO:0010087","phloem or xylem histogenesis","1/26","103/21826",0.115788318902643,0.207454071367236,0.155738674547415,"ERF104",1
"GO:0000160","GO:0000160","phosphorelay signal transduction system","1/26","107/21826",0.1200142259629,0.209066404223028,0.156949075385709,"ATHCHIB",1
