"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901141","GO:1901141","regulation of lignin biosynthetic process","2/24","14/21826",0.000104604284722179,0.0172597069791596,0.0115615262061356,"AtMYB20/ATWRKY13",2
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","2/24","25/21826",0.000342310697914996,0.0282406325779872,0.018917170147934,"AtMYB20/ATWRKY13",2
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","2/24","32/21826",0.000563300079047664,0.0309815043476215,0.0207531608070192,"AtMYB20/ATWRKY13",2
"GO:0009690","GO:0009690","cytokinin metabolic process","2/24","40/21826",0.000881091388172282,0.0363450197621066,0.0243459462521288,"ATCKX6/LOG7",2
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","2/24","51/21826",0.00142965708784681,0.040566940275946,0.0271740269791026,"ATRBOH/Prx47",2
"GO:0009809","GO:0009809","lignin biosynthetic process","2/24","55/21826",0.00166066971413071,0.040566940275946,0.0271740269791026,"AtMYB20/ATWRKY13",2
"GO:0034754","GO:0034754","cellular hormone metabolic process","2/24","56/21826",0.0017210217086765,0.040566940275946,0.0271740269791026,"ATCKX6/LOG7",2
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/24","65/21826",0.00231051597246676,0.0462985866927364,0.0310134073539861,"AtMYB20/ATWRKY13",2
"GO:0009808","GO:0009808","lignin metabolic process","2/24","68/21826",0.00252537745596744,0.0462985866927364,0.0310134073539861,"AtMYB20/ATWRKY13",2
"GO:0055076","GO:0055076","transition metal ion homeostasis","2/24","94/21826",0.00476203424905322,0.0785735651093781,0.0526330101211145,"ATFRO2/ATMT3",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","2/24","104/21826",0.00579624807082024,0.0869437210623036,0.0582398131517823,"AtMYB20/ATWRKY13",2
"GO:0019748","GO:0019748","secondary metabolic process","3/24","363/21826",0.00712621904010955,0.0979855118015063,0.065636228001009,"AtMYB20/ATWRKY13/Rap2.6L",3
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","2/24","126/21826",0.00839789861641931,0.101482225665524,0.0679785243692509,"ATRBOH/Prx47",2
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","2/24","133/21826",0.00931719489220333,0.101482225665524,0.0679785243692509,"AtMYB20/ATWRKY13",2
"GO:0009308","GO:0009308","amine metabolic process","2/24","135/21826",0.00958778266894342,0.101482225665524,0.0679785243692509,"ATCKX6/LOG7",2
"GO:0048878","GO:0048878","chemical homeostasis","3/24","414/21826",0.0102018979681261,0.101482225665524,0.0679785243692509,"ATFRO2/ATRBOH/ATMT3",3
"GO:0042445","GO:0042445","hormone metabolic process","2/24","142/21826",0.0105622776421129,0.101482225665524,0.0679785243692509,"ATCKX6/LOG7",2
"GO:0006878","GO:0006878","cellular copper ion homeostasis","1/24","11/21826",0.0120321237731407,0.101482225665524,0.0679785243692509,"ATMT3",1
"GO:1990170","GO:1990170","stress response to cadmium ion","1/24","11/21826",0.0120321237731407,0.101482225665524,0.0679785243692509,"ATWRKY13",1
"GO:0050665","GO:0050665","hydrogen peroxide biosynthetic process","1/24","12/21826",0.0131190469466195,0.101482225665524,0.0679785243692509,"ATRBOH",1
"GO:0009094","GO:0009094","L-phenylalanine biosynthetic process","1/24","13/21826",0.0142048241022668,0.101482225665524,0.0679785243692509,"AtMYB20",1
"GO:1902223","GO:1902223","erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process","1/24","13/21826",0.0142048241022668,0.101482225665524,0.0679785243692509,"AtMYB20",1
"GO:0009723","GO:0009723","response to ethylene","2/24","169/21826",0.0147104234908711,0.101482225665524,0.0679785243692509,"ATRBOH/Rap2.6L",2
"GO:0051098","GO:0051098","regulation of binding","1/24","14/21826",0.0152894563959238,0.101482225665524,0.0679785243692509,"EGR1",1
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","2/24","173/21826",0.0153760947978067,0.101482225665524,0.0679785243692509,"AtMYB20/ATWRKY13",2
"GO:0009095","GO:0009095","aromatic amino acid family biosynthetic process, prephenate pathway","1/24","15/21826",0.0163729449823208,0.10340409812507,0.0692659030502861,"AtMYB20",1
"GO:0055065","GO:0055065","metal ion homeostasis","2/24","182/21826",0.0169206706022842,0.10340409812507,0.0692659030502861,"ATFRO2/ATMT3",2
"GO:0055070","GO:0055070","copper ion homeostasis","1/24","17/21826",0.0185364956466965,0.104728814543604,0.0701532729000217,"ATMT3",1
"GO:0097501","GO:0097501","stress response to metal ion","1/24","17/21826",0.0185364956466965,0.104728814543604,0.0701532729000217,"ATWRKY13",1
"GO:0009753","GO:0009753","response to jasmonic acid","2/24","205/21826",0.0211545135925556,0.104728814543604,0.0701532729000217,"Rap2.6L/ATVSP1",2
