"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","8/128","298/25052",0.000151957226477005,0.00531850292669518,0.00447873930669068,"GDSL1/sks5/NA/ARPN/ATGSTF10/NA/ATCAD9/ATSBT1.3",8
"GO:0010168","GO:0010168","ER body","2/128","12/25052",0.00165321091709661,0.0230889423938298,0.0194433199105935,"NA/ML3",2
"GO:0099503","GO:0099503","secretory vesicle","5/128","173/25052",0.00197905220518541,0.0230889423938298,0.0194433199105935,"sks5/ARPN/PLAT2/ML3/AtXTH22",5
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","5/128","293/25052",0.0174593859975259,0.130460444956533,0.109861427331817,"ADS1/NA/NA/ATTSC13/PAS2",5
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","5/128","298/25052",0.0186372064223618,0.130460444956533,0.109861427331817,"ADS1/NA/NA/ATTSC13/PAS2",5
"GO:0009505","GO:0009505","plant-type cell wall","4/128","235/25052",0.0326981859210647,0.189077542840153,0.159223193970655,"NA/NA/AtLtpI-5/PME34",4
"GO:0005797","GO:0005797","Golgi medial cisterna","2/128","60/25052",0.0378155085680306,0.189077542840153,0.159223193970655,"AtMSR1/ATCSLA02",2
"GO:0031225","GO:0031225","anchored component of membrane","4/128","314/25052",0.0776956916697564,0.324630405957077,0.273372973437538,"LTPG6/ARPN/NA/LTPG2",4
"GO:0009986","GO:0009986","cell surface","1/128","19/25052",0.0927724711605989,0.324630405957077,0.273372973437538,"JK224",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/128","20/25052",0.0974113527845127,0.324630405957077,0.273372973437538,"JK224",1
"GO:0031012","GO:0031012","extracellular matrix","1/128","21/25052",0.102026699015081,0.324630405957077,0.273372973437538,"ARPN",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","4/128","390/25052",0.139651806616582,0.40728055618135,0.342973099942189,"AtLtpI-5/AtMSR1/ATCSLA02/ATRD22",4
"GO:0098562","GO:0098562","cytoplasmic side of membrane","1/128","32/25052",0.151275635153073,0.40728055618135,0.342973099942189,"JK224",1
"GO:0098552","GO:0098552","side of membrane","1/128","39/25052",0.181210614748087,0.447663282080471,0.376979605962502,"JK224",1
"GO:0005802","GO:0005802","trans-Golgi network","3/128","312/25052",0.214183002741002,0.447663282080471,0.376979605962502,"AtLtpI-5/AtMSR1/ATRD22",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/128","173/25052",0.221374651627949,0.447663282080471,0.376979605962502,"ARPN/LTPG2",2
"GO:0005777","GO:0005777","peroxisome","3/128","324/25052",0.230226830784242,0.447663282080471,0.376979605962502,"FDH/ABCG32/ATGSTF10",3
"GO:0042579","GO:0042579","microbody","3/128","324/25052",0.230226830784242,0.447663282080471,0.376979605962502,"FDH/ABCG32/ATGSTF10",3
"GO:0031985","GO:0031985","Golgi cisterna","2/128","187/25052",0.247745336238029,0.456372987806896,0.384314094995281,"AtMSR1/ATCSLA02",2
"GO:0005795","GO:0005795","Golgi stack","2/128","196/25052",0.264763113073123,0.463335447877966,0.390177219265656,"AtMSR1/ATCSLA02",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/128","78/25052",0.329793592842709,0.535573472155869,0.451009239710206,"PAS2",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/128","80/25052",0.336646182497975,0.535573472155869,0.451009239710206,"PAS2",1
"GO:0005768","GO:0005768","endosome","3/128","417/25052",0.358996497979789,0.546299018664896,0.460041278875702,"AtLtpI-5/AtMSR1/ATRD22",3
"GO:1905368","GO:1905368","peptidase complex","1/128","93/25052",0.379524314475438,0.553472958610014,0.466082491461064,"NA",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/128","271/25052",0.403911199873726,0.565475679823217,0.476190046166919,"ARPN/LTPG2",2
"GO:0005615","GO:0005615","extracellular space","1/128","130/25052",0.487085425239081,0.655691918591071,0.552161615655638,"ACBP3",1
"GO:0000325","GO:0000325","plant-type vacuole","1/128","177/25052",0.597429625140295,0.768684749846759,0.647313473555165,"ML3",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/128","192/25052",0.627415863558237,0.768684749846759,0.647313473555165,"PAS2",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/128","197/25052",0.6369102213016,0.768684749846759,0.647313473555165,"PAS2",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/128","319/25052",0.806901496583211,0.910606867299938,0.766826835621001,"ATGSKB6",1
"GO:0005840","GO:0005840","ribosome","1/128","388/25052",0.865079584567604,0.910606867299938,0.766826835621001,"ATGSKB6",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/128","411/25052",0.880303846636869,0.910606867299938,0.766826835621001,"GDSL1",1
"GO:0031976","GO:0031976","plastid thylakoid","1/128","414/25052",0.882159567655067,0.910606867299938,0.766826835621001,"GDSL1",1
"GO:0016021","GO:0016021","integral component of membrane","1/128","418/25052",0.884589528234226,0.910606867299938,0.766826835621001,"PAS2",1
"GO:0005730","GO:0005730","nucleolus","1/128","486/25052",0.919056025621764,0.919056025621764,0.773941916313065,"SNZ",1
