"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","8/108","41/21826",2.30453328277362e-11,1.17761650749732e-08,1.06493695909223e-08,"ADS1/KCS8/FDH/ATCB5-B/ATMYB30/ATTSC13/KCS16/PAS2",8
"GO:0006631","GO:0006631","fatty acid metabolic process","13/108","244/21826",2.48820900450221e-10,4.27107054822833e-08,3.86239565490213e-08,"DAISY/ADS1/NA/EDA17/KCS8/FDH/ATCB5-B/CER8/ATMYB30/ATTSC13/KCS16/KCS19/PAS2",13
"GO:0006633","GO:0006633","fatty acid biosynthetic process","11/108","152/21826",2.5074778169638e-10,4.27107054822833e-08,3.86239565490213e-08,"DAISY/ADS1/NA/KCS8/FDH/ATCB5-B/ATMYB30/ATTSC13/KCS16/KCS19/PAS2",11
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","12/108","256/21826",5.39467066252945e-09,6.89169177138137e-07,6.23226426539586e-07,"DAISY/ADS1/NA/KCS8/FDH/ATCB5-B/ATMYB30/ATTSC13/KCS16/KCS19/PAS2/SARD4",12
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","5/108","21/21826",5.16221161151118e-08,5.27578026696442e-06,4.77097031042822e-06,"ADS1/ATCB5-B/ATMYB30/ATTSC13/PAS2",5
"GO:0010143","GO:0010143","cutin biosynthetic process","5/108","24/21826",1.06559953779046e-07,9.07535606351543e-06,8.20698591385987e-06,"AtLtpI-5/CER8/AtGPAT8/ATMIXTA/DCR",5
"GO:0042335","GO:0042335","cuticle development","5/108","33/21826",5.74313895768828e-07,4.19249143911244e-05,3.79133534199271e-05,"FDH/AtLtpI-5/LTPG2/ATTSC13/ATMIXTA",5
"GO:0019748","GO:0019748","secondary metabolic process","11/108","363/21826",1.89274144061712e-06,0.000120898859519418,0.000109330722688278,"DAISY/ATGSTU26/ATGSTU13/ATGSTF10/SCPL7/ALDH1A/ATGSTU27/AtKFB50/ATMYB4/ATCAD9/DEWAX",11
"GO:0080167","GO:0080167","response to karrikin","7/108","127/21826",3.27576023872224e-06,0.000185990386887451,0.000168194005239656,"CASPL2A1/NA/NA/FDH/ATGSTU27/SMAX1/sks17",7
"GO:0006869","GO:0006869","lipid transport","7/108","131/21826",4.0255701556854e-06,0.000205706634955524,0.000186023715615357,"AtLtpI-5/AtLtpI-6/LTPG2/LTP5/ACBP3/NA/ML3",7
"GO:0010876","GO:0010876","lipid localization","7/108","160/21826",1.49575471146694e-05,0.000694846052326914,0.000628360113238264,"AtLtpI-5/AtLtpI-6/LTPG2/LTP5/ACBP3/NA/ML3",7
"GO:0010025","GO:0010025","wax biosynthetic process","4/108","34/21826",2.34497402527248e-05,0.000998568105761865,0.000903020699205807,"ABCG12/CER8/ATTSC13/DEWAX",4
"GO:0010166","GO:0010166","wax metabolic process","4/108","35/21826",2.63749453022731e-05,0.00103673823457397,0.000937538541514,"ABCG12/CER8/ATTSC13/DEWAX",4
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","4/108","37/21826",3.30161831302852e-05,0.00120509068425541,0.00108978228527783,"ABCG12/CER8/ATTSC13/DEWAX",4
"GO:0014070","GO:0014070","response to organic cyclic compound","9/108","341/21826",5.02481722976457e-05,0.00171178773627313,0.00154799632552045,"AtRAV1/ATGRP23/ATLTL1/MAT1/IBL1/ATWRKY62/ATAUX2-11/AtXTH22/SMAX1",9
"GO:0030497","GO:0030497","fatty acid elongation","3/108","16/21826",6.29583943498336e-05,0.00201073371954781,0.00181833783681427,"KCS8/KCS16/PAS2",3
"GO:0010026","GO:0010026","trichome differentiation","5/108","88/21826",7.63940552548222e-05,0.00223796579311582,0.00202382734200813,"SVB/AtEGL3/TCL2/ATTSC13/DCR",5
"GO:0009407","GO:0009407","toxin catabolic process","4/108","46/21826",7.8832454552025e-05,0.00223796579311582,0.00202382734200813,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","4/108","50/21826",0.000109576869031974,0.00294704105659678,0.00266505515263361,"ABCG12/CER8/ATTSC13/DEWAX",4
"GO:0098754","GO:0098754","detoxification","5/108","103/21826",0.000160976228556226,0.00411294263961156,0.003719398122957,"ATGSTU26/ATGSTU13/NA/ATGSTF10/ATGSTU27",5
"GO:0009404","GO:0009404","toxin metabolic process","4/108","61/21826",0.000238145761302858,0.00579488019170288,0.00524040046175212,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0009636","GO:0009636","response to toxic substance","5/108","126/21826",0.00041049612621572,0.00953470547710149,0.0086223827468278,"ATGSTU26/ATGSTU13/NA/ATGSTF10/ATGSTU27",5
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","5/108","133/21826",0.000525666107030586,0.0116789295953317,0.0105614380314154,"DAISY/ALDH1A/AtKFB50/ATMYB4/ATCAD9",5
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","2/108","10/21826",0.00106374626710097,0.0226489309370247,0.0204817811954967,"YAB5/NA",2
"GO:0006749","GO:0006749","glutathione metabolic process","3/108","44/21826",0.00134637836714118,0.0275199738243658,0.0248867411863149,"ATGSTU26/ATGSTU13/ATGSTU27",3
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","4/108","104/21826",0.00178340308595253,0.0350507298816055,0.0316969212442575,"DAISY/ALDH1A/ATMYB4/ATCAD9",4
"GO:1902182","GO:1902182","shoot apical meristem development","2/108","15/21826",0.00244229698376983,0.0462227318039401,0.0417999366812848,"YAB5/NA",2
"GO:0008544","GO:0008544","epidermis development","2/108","18/21826",0.00352449699275515,0.0596029925175985,0.0538999149556612,"AtEGL3/FDH",2
"GO:0009913","GO:0009913","epidermal cell differentiation","2/108","18/21826",0.00352449699275515,0.0596029925175985,0.0538999149556612,"AtEGL3/FDH",2
"GO:0030855","GO:0030855","epithelial cell differentiation","2/108","18/21826",0.00352449699275515,0.0596029925175985,0.0538999149556612,"AtEGL3/FDH",2
"GO:0009414","GO:0009414","response to water deprivation","7/108","397/21826",0.00361583711946292,0.0596029925175985,0.0538999149556612,"ATCOR413-PM1/ATGSTF10/AtLtpI-5/AtLtpI-6/ATRD22/ATPLC/DEWAX",7
"GO:0009415","GO:0009415","response to water","7/108","407/21826",0.0041403162025779,0.0661156743599158,0.0597894346359111,"ATCOR413-PM1/ATGSTF10/AtLtpI-5/AtLtpI-6/ATRD22/ATPLC/DEWAX",7
"GO:0010090","GO:0010090","trichome morphogenesis","3/108","66/21826",0.00430000884688579,0.0665849854775345,0.0602138399930737,"SVB/ATTSC13/DCR",3
"GO:0060429","GO:0060429","epithelium development","2/108","21/21826",0.00479100175550861,0.0720059381489676,0.0651160919711542,"AtEGL3/FDH",2
"GO:0001101","GO:0001101","response to acid chemical","7/108","438/21826",0.00613754075426557,0.0896080950122773,0.0810339967254912,"ATCOR413-PM1/ATGSTF10/AtLtpI-5/AtLtpI-6/ATRD22/ATPLC/DEWAX",7
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","2/108","25/21826",0.00675674474513036,0.0959082379100449,0.0867313141260886,"AtKFB50/ATMYB4",2
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","2/108","26/21826",0.00729630969736272,0.100767952847361,0.0911260300751703,"ADS1/NA",2
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","2/108","27/21826",0.00785472873207274,0.10562543110761,0.095518723362325,"ADS1/NA",2
"GO:0051093","GO:0051093","negative regulation of developmental process","4/108","164/21826",0.00899489015858196,0.117856124898343,0.106579130354048,"AtRAV1/TCL2/ATMYB30/PAS2",4
"GO:0071396","GO:0071396","cellular response to lipid","6/108","364/21826",0.00952111348827655,0.121632224812733,0.109993916351405,"ACO4/MLP423/IBL1/GASA4/NA/ATPLC",6
"GO:0009751","GO:0009751","response to salicylic acid","4/108","170/21826",0.010168319218507,0.126731978552612,0.114605703130285,"ATGRP23/ATLTL1/MAT1/ATWRKY62",4
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","4/108","173/21826",0.0107905318273275,0.131284803899152,0.11872289404002,"DAISY/ALDH1A/ATMYB4/ATCAD9",4
"GO:0045165","GO:0045165","cell fate commitment","3/108","93/21826",0.0110775518252821,0.131642534481841,0.119046395380633,"AtEGL3/YAB5/TCL2",3
