"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","2/44","20/21809",0.000738567457338289,0.0269606732806409,0.0191862463672463,"NA/NA",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/44","28/21809",0.00145437585136271,0.0269606732806409,0.0191862463672463,"NA/NA",2
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/44","29/21809",0.00156010829414788,0.0269606732806409,0.0191862463672463,"NA/NA",2
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/44","30/21809",0.00166940572199232,0.0269606732806409,0.0191862463672463,"NA/NA",2
"GO:0061134","GO:0061134","peptidase regulator activity","2/44","32/21809",0.00189863896342542,0.0269606732806409,0.0191862463672463,"NA/NA",2
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","2/44","50/21809",0.00458249890079819,0.0542262369927786,0.0385894644277743,"ATROPGEF4/NA",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","4/44","393/21809",0.00798768360026739,0.0754016349818388,0.0536586876075354,"NA/MANIA/AtGH9B18/BGLU37",4
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/44","208/21809",0.0084959588711931,0.0754016349818388,0.0536586876075354,"NA/NA/ATPMEPCRF",3
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","3/44","229/21809",0.0110257999115383,0.0869813104132469,0.0618992275735486,"PAE8/AtCXE17/ATPMEPCRF",3
"GO:0019899","GO:0019899","enzyme binding","4/44","497/21809",0.0176281141916369,0.113360095878873,0.0806713803140978,"PATL2/MAPKKK17/ATROPGEF4/NA",4
"GO:0002020","GO:0002020","protease binding","1/44","11/21809",0.0219751397829474,0.113360095878873,0.0806713803140978,"PATL2",1
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","1/44","11/21809",0.0219751397829474,0.113360095878873,0.0806713803140978,"NA",1
