"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","7/141","173/25052",5.76386246280736e-05,0.00299720848065983,0.00279092287672777,"sks5/ARPN/PLAT2/AtHsp90-7/ATPLAT1/ML3/AtXTH22",7
"GO:0048046","GO:0048046","apoplast","8/141","298/25052",0.000294643229264655,0.00766072396088104,0.00713346765588113,"GDSL1/sks5/NA/ARPN/ATGSTF10/NA/ATCAD9/ATSBT1.3",8
"GO:0010168","GO:0010168","ER body","2/141","12/25052",0.00200059738230131,0.0346770212932227,0.0322903437143369,"NA/ML3",2
"GO:0009505","GO:0009505","plant-type cell wall","5/141","235/25052",0.0107407089215036,0.139629215979547,0.130019107997149,"NA/NA/AtLtpI-5/PME34/EXL2",5
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","5/141","293/25052",0.0252873825893146,0.233474290672077,0.217405209937562,"ADS1/NA/NA/ATTSC13/PAS2",5
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","5/141","298/25052",0.0269393412313935,0.233474290672077,0.217405209937562,"ADS1/NA/NA/ATTSC13/PAS2",5
"GO:0030125","GO:0030125","clathrin vesicle coat","1/141","17/25052",0.0915196308036477,0.44726097116322,0.416477827398949,"NA",1
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/141","18/25052",0.0966362967535853,0.44726097116322,0.416477827398949,"AtHsp90-7",1
"GO:0009986","GO:0009986","cell surface","1/141","19/25052",0.101724348289806,0.44726097116322,0.416477827398949,"JK224",1
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","1/141","19/25052",0.101724348289806,0.44726097116322,0.416477827398949,"NA",1
"GO:0031225","GO:0031225","anchored component of membrane","4/141","314/25052",0.101732074733647,0.44726097116322,0.416477827398949,"LTPG6/ARPN/NA/LTPG2",4
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/141","20/25052",0.10678394429872,0.44726097116322,0.416477827398949,"JK224",1
"GO:0031012","GO:0031012","extracellular matrix","1/141","21/25052",0.111815242790805,0.44726097116322,0.416477827398949,"ARPN",1
"GO:0030118","GO:0030118","clathrin coat","1/141","26/25052",0.136552742152206,0.50719589942248,0.472287679624172,"NA",1
"GO:0098562","GO:0098562","cytoplasmic side of membrane","1/141","32/25052",0.165336218549565,0.573165557638491,0.533716916019647,"JK224",1
"GO:0098552","GO:0098552","side of membrane","1/141","39/25052",0.197714754093886,0.620897546185463,0.578163706974317,"JK224",1
"GO:0030120","GO:0030120","vesicle coat","1/141","49/25052",0.241817712374195,0.620897546185463,0.578163706974317,"NA",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/141","50/25052",0.246093347400202,0.620897546185463,0.578163706974317,"NA",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/141","173/25052",0.254494362992784,0.620897546185463,0.578163706974317,"ARPN/LTPG2",2
"GO:0005777","GO:0005777","peroxisome","3/141","324/25052",0.275238989030957,0.620897546185463,0.578163706974317,"FDH/ABCG32/ATGSTF10",3
