"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","12/120","152/21826",4.63876696374206e-11,1.45817612231963e-08,1.30872316795446e-08,"DAISY/ADS1/NA/LACS2/KCS8/FDH/ATCB5-B/ATMYB30/ATTSC13/KCS16/KCS19/PAS2",12
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","8/120","41/21826",5.41245217258729e-11,1.45817612231963e-08,1.30872316795446e-08,"ADS1/KCS8/FDH/ATCB5-B/ATMYB30/ATTSC13/KCS16/PAS2",8
"GO:0006631","GO:0006631","fatty acid metabolic process","14/120","244/21826",7.67461117010333e-11,1.45817612231963e-08,1.30872316795446e-08,"DAISY/ADS1/NA/LACS2/EDA17/KCS8/FDH/ATCB5-B/CER8/ATMYB30/ATTSC13/KCS16/KCS19/PAS2",14
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","14/120","256/21826",1.44885666588894e-10,2.06462074889174e-08,1.85301142005796e-08,"DAISY/ADS1/NA/NA/LACS2/KCS8/FDH/ATCB5-B/ATMYB30/ATTSC13/KCS16/KCS19/PAS2/SARD4",14
"GO:0010143","GO:0010143","cutin biosynthetic process","6/120","24/21826",3.02251032798695e-09,3.44566177390513e-07,3.09250530400349e-07,"LACS2/AtLtpI-5/CER8/AtGPAT8/ATMIXTA/DCR",6
"GO:0010025","GO:0010025","wax biosynthetic process","6/120","34/21826",2.88774418518867e-08,2.74335697592924e-06,2.4621818842135e-06,"LACS2/ABCG12/CER8/ATMYB94/ATTSC13/DEWAX",6
"GO:0010166","GO:0010166","wax metabolic process","6/120","35/21826",3.46962505159887e-08,2.82526611344479e-06,2.53569590237151e-06,"LACS2/ABCG12/CER8/ATMYB94/ATTSC13/DEWAX",6
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","6/120","37/21826",4.92506211613113e-08,3.50910675774343e-06,3.14944761636807e-06,"LACS2/ABCG12/CER8/ATMYB94/ATTSC13/DEWAX",6
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","5/120","21/21826",8.76114672044034e-08,5.54872625627888e-06,4.9800202410924e-06,"ADS1/ATCB5-B/ATMYB30/ATTSC13/PAS2",5
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","4/120","10/21826",1.77884117682271e-07,1.01393947078894e-05,9.10017696774564e-06,"YAB5/AFO/YAB3/NA",4
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","6/120","50/21826",3.17602755375767e-07,1.6457597324017e-05,1.47708075705859e-05,"LACS2/ABCG12/CER8/ATMYB94/ATTSC13/DEWAX",6
"GO:0080167","GO:0080167","response to karrikin","8/120","127/21826",5.12636243720157e-07,2.43502215767075e-05,2.18544924954383e-05,"CASPL2A1/NA/NA/FDH/ATGSTU27/ATMYB94/SMAX1/sks17",8
"GO:0019748","GO:0019748","secondary metabolic process","12/120","363/21826",7.86719054366552e-07,3.44946046914565e-05,3.09591465928862e-05,"DAISY/NA/ATGSTU26/ATGSTU13/ATGSTF10/SCPL7/ALDH1A/ATGSTU27/AtKFB50/ATMYB4/ATCAD9/DEWAX",12
"GO:0042335","GO:0042335","cuticle development","5/120","33/21826",9.69363598842991e-07,3.94669465243218e-05,3.5421857822383e-05,"FDH/AtLtpI-5/LTPG2/ATTSC13/ATMIXTA",5
"GO:1902182","GO:1902182","shoot apical meristem development","4/120","15/21826",1.13189693519925e-06,4.30120835375713e-05,3.86036428425848e-05,"YAB5/AFO/YAB3/NA",4
