"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005996","GO:0005996","monosaccharide metabolic process","5/51","134/21826",1.51544001155592e-05,0.00416746003177878,0.00331801602530138,"UXS6/ATUXS2/MIOX4/DUR/PCK2",5
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","3/51","42/21826",0.000129387140310403,0.0177907317926804,0.0141644869392441,"UXS6/ATUXS2/DUR",3
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","3/51","52/21826",0.000245016111597674,0.0199708164301046,0.0159002098276048,"UXS6/ATUXS2/DUR",3
"GO:0071249","GO:0071249","cellular response to nitrate","2/51","11/21826",0.000290484602619703,0.0199708164301046,0.0159002098276048,"ATNRT2.5/ATNRT2.3",2
"GO:1902170","GO:1902170","cellular response to reactive nitrogen species","2/51","15/21826",0.000551253965429566,0.0303189680986261,0.0241391210124947,"ATNRT2.5/ATNRT2.3",2
"GO:0019321","GO:0019321","pentose metabolic process","2/51","19/21826",0.000892405303120147,0.0409019097263401,0.0325649654471913,"UXS6/ATUXS2",2
"GO:0071577","GO:0071577","zinc ion transmembrane transport","2/51","22/21826",0.00120013961237888,0.0471483419148846,0.0375382014097455,"ZIP5/ATZIP6",2
"GO:0010167","GO:0010167","response to nitrate","2/51","26/21826",0.00167845450019347,0.0553063974257822,0.0440334188117232,"ATNRT2.5/ATNRT2.3",2
"GO:0006829","GO:0006829","zinc ion transport","2/51","27/21826",0.00181002755211651,0.0553063974257822,0.0440334188117232,"ZIP5/ATZIP6",2
"GO:0015706","GO:0015706","nitrate transport","2/51","40/21826",0.00394508191174029,0.100944691266818,0.0803693618507105,"ATNRT2.5/ATNRT2.3",2
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","5/51","453/21826",0.00403778765067271,0.100944691266818,0.0803693618507105,"HPGT3/UXS6/ATUXS2/NA/DUR",5
"GO:0071241","GO:0071241","cellular response to inorganic substance","2/51","43/21826",0.00454683615698109,0.104198328597483,0.0829598176010584,"ATNRT2.5/ATNRT2.3",2
"GO:0048825","GO:0048825","cotyledon development","2/51","55/21826",0.00734510006774829,0.149227987079542,0.118811182057588,"DRN/WAG2",2
"GO:0018208","GO:0018208","peptidyl-proline modification","2/51","57/21826",0.00787070920798677,0.149227987079542,0.118811182057588,"HPGT3/NA",2
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","2/51","58/21826",0.00813970838615684,0.149227987079542,0.118811182057588,"MIOX4/PCK2",2
"GO:0019751","GO:0019751","polyol metabolic process","2/51","64/21826",0.00983917651167315,0.169110846294382,0.134641362791317,"NA/MIOX4",2
"GO:1901699","GO:1901699","cellular response to nitrogen compound","2/51","68/21826",0.0110521174125283,0.178784252261488,0.14234306017374,"ATNRT2.5/ATNRT2.3",2
"GO:0000041","GO:0000041","transition metal ion transport","2/51","78/21826",0.0143553306069331,0.184513453558243,0.146904491254027,"ZIP5/ATZIP6",2
"GO:0048653","GO:0048653","anther development","2/51","80/21826",0.0150611943105204,0.184513453558243,0.146904491254027,"SRS5/AtMYB108",2
