"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016853","GO:0016853","isomerase activity","6/86","260/21809",0.000574342865442951,0.0356628368485683,0.0277254940755983,"ATPDI6/NA/ATPDI11/ATRGP1/A11/AtCHIL",6
"GO:0009044","GO:0009044","xylan 1,4-beta-xylosidase activity","2/86","12/21809",0.000988683447173912,0.0356628368485683,0.0277254940755983,"ATXYL1/ATBXL4",2
"GO:0016872","GO:0016872","intramolecular lyase activity","2/86","12/21809",0.000988683447173912,0.0356628368485683,0.0277254940755983,"A11/AtCHIL",2
"GO:0046556","GO:0046556","alpha-L-arabinofuranosidase activity","2/86","12/21809",0.000988683447173912,0.0356628368485683,0.0277254940755983,"ATXYL1/ATBXL4",2
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","2/86","13/21809",0.00116545218459373,0.0356628368485683,0.0277254940755983,"4CL.1/4CL3",2
"GO:0016209","GO:0016209","antioxidant activity","4/86","139/21809",0.00223992593173159,0.0549940048640285,0.0427541971079135,"ATDHAR1/NA/PRXR1/ATPLAT1",4
"GO:0097599","GO:0097599","xylanase activity","2/86","19/21809",0.00251606558201438,0.0549940048640285,0.0427541971079135,"ATXYL1/ATBXL4",2
"GO:0020037","GO:0020037","heme binding","6/86","370/21809",0.00344488766679345,0.0563760910850265,0.043828677623722,"ATC4H/NA/AtDWF4/PRXR1/CYP84A1/ATPLAT1",6
"GO:0003756","GO:0003756","protein disulfide isomerase activity","2/86","23/21809",0.00368471183562264,0.0563760910850265,0.043828677623722,"ATPDI6/ATPDI11",2
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","2/86","23/21809",0.00368471183562264,0.0563760910850265,0.043828677623722,"ATPDI6/ATPDI11",2
"GO:0046906","GO:0046906","tetrapyrrole binding","6/86","393/21809",0.00461656024456422,0.0642121561289387,0.0499206992952877,"ATC4H/NA/AtDWF4/PRXR1/CYP84A1/ATPLAT1",6
"GO:0016405","GO:0016405","CoA-ligase activity","2/86","30/21809",0.00622314423735969,0.079345089026336,0.0616855525282144,"4CL.1/4CL3",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","2/86","34/21809",0.00794428879864959,0.0934981681687221,0.0726886343520165,"4CL.1/4CL3",2
"GO:0004601","GO:0004601","peroxidase activity","3/86","112/21809",0.00990764056101392,0.106231690271049,0.0825881045794876,"NA/PRXR1/ATPLAT1",3
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","3/86","118/21809",0.0114090225175358,0.106231690271049,0.0825881045794876,"NA/PRXR1/ATPLAT1",3
"GO:0004497","GO:0004497","monooxygenase activity","4/86","221/21809",0.0114110468165952,0.106231690271049,0.0825881045794876,"FMO/ATC4H/AtDWF4/CYP84A1",4
"GO:0008374","GO:0008374","O-acyltransferase activity","3/86","120/21809",0.0119370361713427,0.106231690271049,0.0825881045794876,"TBL38/SCPL9/HCT",3
"GO:0008171","GO:0008171","O-methyltransferase activity","2/86","43/21809",0.012497845914241,0.106231690271049,0.0825881045794876,"IGMT1/AtCOMT",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/86","51/21809",0.0172918048610404,0.130471443457085,0.101432907538016,"4CL.1/4CL3",2
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","3/86","143/21809",0.019018423006255,0.130471443457085,0.101432907538016,"ATSAGT1/ATRGP1/BRT1",3
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","2/86","54/21809",0.0192605543363906,0.130471443457085,0.101432907538016,"scpl44/SCPL9",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/86","392/21809",0.0194568155237516,0.130471443457085,0.101432907538016,"FMO/ATGA3OX1/ATC4H/AtDWF4/CYP84A1",5
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","2/86","55/21809",0.0199368223117505,0.130471443457085,0.101432907538016,"ATSAGT1/BRT1",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","2/86","57/21809",0.0213188633099812,0.130471443457085,0.101432907538016,"ATPDI6/ATPDI11",2
"GO:0070008","GO:0070008","serine-type exopeptidase activity","2/86","57/21809",0.0213188633099812,0.130471443457085,0.101432907538016,"scpl44/SCPL9",2
"GO:0004364","GO:0004364","glutathione transferase activity","2/86","59/21809",0.0227396710540548,0.133814218125784,0.104031693486162,"ATGSTU18/ATDHAR1",2
"GO:0004180","GO:0004180","carboxypeptidase activity","2/86","61/21809",0.0241985647132673,0.137125200041848,0.106605762674433,"scpl44/SCPL9",2
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","2/86","64/21809",0.0264568468805411,0.144567770454385,0.112391868327111,"ATSAGT1/BRT1",2
"GO:0050661","GO:0050661","NADP binding","2/86","67/21809",0.0287970738268639,0.151929389500351,0.118115039652835,"FMO/AKR4C8",2
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/86","10/21809",0.0387486817069033,0.176455062935066,0.137182126671224,"AKR4C8",1
"GO:0008506","GO:0008506","sucrose:proton symporter activity","1/86","10/21809",0.0387486817069033,0.176455062935066,0.137182126671224,"ATSUC1",1
"GO:0009669","GO:0009669","sucrose:cation symporter activity","1/86","10/21809",0.0387486817069033,0.176455062935066,0.137182126671224,"ATSUC1",1
"GO:0046527","GO:0046527","glucosyltransferase activity","3/86","191/21809",0.0398670228920105,0.176455062935066,0.137182126671224,"ATSAGT1/ATRGP1/BRT1",3
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","3/86","193/21809",0.0409122106480757,0.176455062935066,0.137182126671224,"NA/IGMT1/AtCOMT",3
"GO:0016408","GO:0016408","C-acyltransferase activity","1/86","11/21809",0.0425409480206428,0.176455062935066,0.137182126671224,"KAT5",1
"GO:0008238","GO:0008238","exopeptidase activity","2/86","85/21809",0.0444389745057845,0.176455062935066,0.137182126671224,"scpl44/SCPL9",2
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/86","12/21809",0.0463184266182307,0.176455062935066,0.137182126671224,"ALDH1A",1
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/86","12/21809",0.0463184266182307,0.176455062935066,0.137182126671224,"ALDH1A",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/86","12/21809",0.0463184266182307,0.176455062935066,0.137182126671224,"SULTR3;2",1
"GO:0016229","GO:0016229","steroid dehydrogenase activity","1/86","12/21809",0.0463184266182307,0.176455062935066,0.137182126671224,"AKR4C8",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/86","13/21809",0.0500811744877006,0.176455062935066,0.137182126671224,"ATDHAR1",1
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","1/86","13/21809",0.0500811744877006,0.176455062935066,0.137182126671224,"ATDHAR1",1
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/86","14/21809",0.0538292484000722,0.176455062935066,0.137182126671224,"ATSUC1",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/86","14/21809",0.0538292484000722,0.176455062935066,0.137182126671224,"ATSUC1",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/86","14/21809",0.0538292484000722,0.176455062935066,0.137182126671224,"AKR4C8",1
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","1/86","14/21809",0.0538292484000722,0.176455062935066,0.137182126671224,"SARD4",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/86","95/21809",0.0542051500519483,0.176455062935066,0.137182126671224,"ATSUC1/NA",2
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/86","15/21809",0.0575627049101708,0.179736609209309,0.139733311597192,"AKR4C8",1
"GO:0016018","GO:0016018","cyclosporin A binding","1/86","15/21809",0.0575627049101708,0.179736609209309,0.139733311597192,"NA",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","4/86","371/21809",0.0591184065501771,0.180902324043542,0.14063957768779,"TBL38/SCPL9/KAT5/HCT",4
"GO:0043621","GO:0043621","protein self-association","2/86","105/21809",0.0646501150028136,0.1876010679738,0.145847407506291,"ATCLV1/ATBZIP27",2
"GO:0008144","GO:0008144","drug binding","1/86","17/21809",0.0649859908667411,0.1876010679738,0.145847407506291,"NA",1
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/86","17/21809",0.0649859908667411,0.1876010679738,0.145847407506291,"SULTR3;2",1
"GO:0008515","GO:0008515","sucrose transmembrane transporter activity","1/86","18/21809",0.068675932349187,0.190654781877541,0.148221467851133,"ATSUC1",1
"GO:0008168","GO:0008168","methyltransferase activity","3/86","242/21809",0.0706962479409916,0.190654781877541,0.148221467851133,"NA/IGMT1/AtCOMT",3
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/86","19/21809",0.0723514805029188,0.190654781877541,0.148221467851133,"AtHNL",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/86","19/21809",0.0723514805029188,0.190654781877541,0.148221467851133,"AtHNL",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","4/86","404/21809",0.0756741539736526,0.190654781877541,0.148221467851133,"TBL38/SCPL9/KAT5/HCT",4
"GO:0015154","GO:0015154","disaccharide transmembrane transporter activity","1/86","20/21809",0.0760126908139216,0.190654781877541,0.148221467851133,"ATSUC1",1
"GO:0015157","GO:0015157","oligosaccharide transmembrane transporter activity","1/86","20/21809",0.0760126908139216,0.190654781877541,0.148221467851133,"ATSUC1",1
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","1/86","20/21809",0.0760126908139216,0.190654781877541,0.148221467851133,"NA",1
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/86","21/21809",0.0796596185568195,0.196579381277313,0.152827451560621,"ATNUDX25",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","3/86","258/21809",0.0820598748297687,0.199120699620903,0.154803158288008,"NA/IGMT1/AtCOMT",3
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/86","22/21809",0.0832923187956718,0.199120699620903,0.154803158288008,"AtHNL",1
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","1/86","24/21809",0.0905152559694026,0.213058987127978,0.165639253838745,"PAL4",1
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/86","26/21809",0.0976819386663246,0.223985866683008,0.174134179120605,"FMO",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","3/86","279/21809",0.098085314168376,0.223985866683008,0.174134179120605,"ATSAGT1/ATRGP1/BRT1",3
"GO:0015295","GO:0015295","solute:proton symporter activity","1/86","27/21809",0.101244320031366,0.224498274852159,0.174532542540722,"ATSUC1",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/86","27/21809",0.101244320031366,0.224498274852159,0.174532542540722,"ATRGP1",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/86","146/21809",0.113234004204952,0.247497180619395,0.192412668799392,"FMO/ATC4H",2
"GO:0005199","GO:0005199","structural constituent of cell wall","1/86","31/21809",0.115355365618211,0.248582689289947,0.193256579908937,"ATEXT3",1
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/86","33/21809",0.122328546066442,0.249550233975541,0.19400878183169,"SULTR3;2",1
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/86","33/21809",0.122328546066442,0.249550233975541,0.19400878183169,"SARD4",1
"GO:0140323","GO:0140323","solute:anion antiporter activity","1/86","33/21809",0.122328546066442,0.249550233975541,0.19400878183169,"SULTR3;2",1
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","1/86","33/21809",0.122328546066442,0.249550233975541,0.19400878183169,"SULTR3;2",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","2/86","155/21809",0.124884678521959,0.249955773495252,0.194324061953653,"ATGSTU18/ATDHAR1",2
"GO:0015294","GO:0015294","solute:cation symporter activity","1/86","34/21809",0.125794735680617,0.249955773495252,0.194324061953653,"ATSUC1",1
"GO:0015293","GO:0015293","symporter activity","1/86","36/21809",0.132686575678685,0.256975266820744,0.199781253187094,"ATSUC1",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/86","36/21809",0.132686575678685,0.256975266820744,0.199781253187094,"AtHNL",1
"GO:0005506","GO:0005506","iron ion binding","3/86","324/21809",0.136197148626491,0.260477046748164,0.202503655194651,"ATC4H/AtDWF4/CYP84A1",3
"GO:0016759","GO:0016759","cellulose synthase activity","1/86","38/21809",0.13952471036244,0.263546675129053,0.204890087991627,"ATRGP1",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/86","168/21809",0.142189605609985,0.265304995833265,0.206257065904087,"NA/AKR4C8",2
"GO:0030246","GO:0030246","carbohydrate binding","2/86","176/21809",0.153081111103954,0.282185662637409,0.219380666515495,"ATXYL1/E13L3",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/86","43/21809",0.156387792949551,0.284849194300968,0.221451386006257,"ALDH1A",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/86","44/21809",0.159721002993029,0.286727619981748,0.22291173758471,"AtBGLU10",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","3/86","352/21809",0.16211344399095,0.286727619981748,0.22291173758471,"ATSAGT1/ATRGP1/BRT1",3
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/86","45/21809",0.163041195675896,0.286727619981748,0.22291173758471,"ATCLV1",1
"GO:0008236","GO:0008236","serine-type peptidase activity","2/86","190/21809",0.172511185410972,0.296564172672794,0.230559005930689,"scpl44/SCPL9",2
