"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/24","28/21826",3.75841930750446e-06,0.00090202063380107,0.000601347089200713,"AS2/ATHB-14/ZPR1",3
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","3/24","41/21826",1.2115570482441e-05,0.00145386845789292,0.000969245638595283,"AS2/ATHB-14/ZPR1",3
"GO:0009798","GO:0009798","axis specification","3/24","48/21826",1.95586352876344e-05,0.00156469082301075,0.0010431272153405,"AS2/ATHB-14/ZPR1",3
"GO:0009733","GO:0009733","response to auxin","5/24","337/21826",2.84439945357381e-05,0.00170663967214428,0.00113775978142952,"ATRHM1/SAUR26/SAUR16/AIL5/ATHB53",5
"GO:0003002","GO:0003002","regionalization","4/24","179/21826",4.08857271259941e-05,0.00180924279542303,0.00120616186361535,"AS2/ATHB-14/ZPR1/AIL5",4
"GO:0007389","GO:0007389","pattern specification process","4/24","212/21826",7.89352446392915e-05,0.00180924279542303,0.00120616186361535,"AS2/ATHB-14/ZPR1/AIL5",4
"GO:0009813","GO:0009813","flavonoid biosynthetic process","3/24","78/21826",8.41861603457643e-05,0.00180924279542303,0.00120616186361535,"ATRHM1/ANAC042/ATMYB111",3
"GO:0010120","GO:0010120","camalexin biosynthetic process","2/24","14/21826",0.000104604284722179,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0052317","GO:0052317","camalexin metabolic process","2/24","14/21826",0.000104604284722179,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0009403","GO:0009403","toxin biosynthetic process","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0052314","GO:0052314","phytoalexin metabolic process","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:1900056","GO:1900056","negative regulation of leaf senescence","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:1905622","GO:1905622","negative regulation of leaf development","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0009812","GO:0009812","flavonoid metabolic process","3/24","94/21826",0.000146631947312206,0.00207009807970174,0.00138006538646782,"ATRHM1/ANAC042/ATMYB111",3
"GO:0048437","GO:0048437","floral organ development","4/24","255/21826",0.000160865772012826,0.00214487696017102,0.00142991797344735,"HDG12/AS2/ATHB-14/ATWRKY70",4
"GO:0051553","GO:0051553","flavone biosynthetic process","2/24","19/21826",0.000195904944772586,0.00235085933727103,0.00156723955818069,"ATRHM1/ATMYB111",2
"GO:0051555","GO:0051555","flavonol biosynthetic process","2/24","19/21826",0.000195904944772586,0.00235085933727103,0.00156723955818069,"ATRHM1/ATMYB111",2
"GO:0051552","GO:0051552","flavone metabolic process","2/24","20/21826",0.000217525999866067,0.00237301090762982,0.00158200727175321,"ATRHM1/ATMYB111",2
"GO:0051554","GO:0051554","flavonol metabolic process","2/24","20/21826",0.000217525999866067,0.00237301090762982,0.00158200727175321,"ATRHM1/ATMYB111",2
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","2/24","23/21826",0.000289070009430674,0.00301638270710269,0.00201092180473512,"AS2/ATHB-14",2
"GO:0065001","GO:0065001","specification of axis polarity","2/24","27/21826",0.000399966017865276,0.00399966017865276,0.00266644011910184,"AS2/ATHB-14",2
"GO:0046148","GO:0046148","pigment biosynthetic process","3/24","149/21826",0.000568035028572509,0.00545313627429608,0.00363542418286405,"ATRHM1/ANAC042/ATMYB111",3
"GO:0051093","GO:0051093","negative regulation of developmental process","3/24","164/21826",0.000750692457363003,0.00692946883719695,0.00461964589146464,"HDG12/ANAC042/ATWRKY70",3
"GO:0042440","GO:0042440","pigment metabolic process","3/24","181/21826",0.000998621151796116,0.00887663246040992,0.00591775497360661,"ATRHM1/ANAC042/ATMYB111",3
"GO:1900055","GO:1900055","regulation of leaf senescence","2/24","45/21826",0.00111456310897656,0.00955339807694193,0.00636893205129462,"ANAC042/ATWRKY70",2
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","2/24","54/21826",0.00160135509004697,0.0132525938486646,0.00883506256577637,"ANAC042/ATWRKY70",2
"GO:0009908","GO:0009908","flower development","4/24","488/21826",0.00183869499675439,0.0147095599740351,0.0098063733160234,"HDG12/AS2/ATHB-14/ATWRKY70",4
"GO:0009404","GO:0009404","toxin metabolic process","2/24","61/21826",0.0020382667492211,0.0157801296713892,0.0105200864475928,"ANAC042/ATWRKY70",2
