"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/24","28/21826",3.75841930750446e-06,0.00090202063380107,0.000601347089200713,"AS2/ATHB-14/ZPR1",3
"GO:0009733","GO:0009733","response to auxin","5/24","337/21826",2.84439945357381e-05,0.00170663967214428,0.00113775978142952,"ATRHM1/SAUR26/SAUR16/AIL5/ATHB53",5
"GO:0009813","GO:0009813","flavonoid biosynthetic process","3/24","78/21826",8.41861603457643e-05,0.00180924279542303,0.00120616186361535,"ATRHM1/ANAC042/ATMYB111",3
"GO:0010120","GO:0010120","camalexin biosynthetic process","2/24","14/21826",0.000104604284722179,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0052317","GO:0052317","camalexin metabolic process","2/24","14/21826",0.000104604284722179,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0009403","GO:0009403","toxin biosynthetic process","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0052314","GO:0052314","phytoalexin metabolic process","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:1900056","GO:1900056","negative regulation of leaf senescence","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:1905622","GO:1905622","negative regulation of leaf development","2/24","15/21826",0.000120616186361535,0.00180924279542303,0.00120616186361535,"ANAC042/ATWRKY70",2
"GO:0009812","GO:0009812","flavonoid metabolic process","3/24","94/21826",0.000146631947312206,0.00207009807970174,0.00138006538646782,"ATRHM1/ANAC042/ATMYB111",3
"GO:0048437","GO:0048437","floral organ development","4/24","255/21826",0.000160865772012826,0.00214487696017102,0.00142991797344735,"HDG12/AS2/ATHB-14/ATWRKY70",4
"GO:0046148","GO:0046148","pigment biosynthetic process","3/24","149/21826",0.000568035028572509,0.00545313627429608,0.00363542418286405,"ATRHM1/ANAC042/ATMYB111",3
"GO:0051093","GO:0051093","negative regulation of developmental process","3/24","164/21826",0.000750692457363003,0.00692946883719695,0.00461964589146464,"HDG12/ANAC042/ATWRKY70",3
"GO:0048532","GO:0048532","anatomical structure arrangement","2/24","85/21826",0.00391287521493841,0.0274515976803268,0.0183010651202179,"ATHB-14/ZPR1",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/24","86/21826",0.00400335799504766,0.0274515976803268,0.0183010651202179,"ATRHM1/AIL5",2
