"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000138","GO:0000138","Golgi trans cisterna","2/53","85/25052",0.0140154251253717,0.218489678754649,0.2090810323011,"GAE6/ERD3",2
"GO:0005615","GO:0005615","extracellular space","2/53","130/25052",0.0309954357088309,0.218489678754649,0.2090810323011,"AtSERPIN1/RD19",2
"GO:0099503","GO:0099503","secretory vesicle","2/53","173/25052",0.0519425951081853,0.218489678754649,0.2090810323011,"NA/ATEXLA1",2
"GO:0031985","GO:0031985","Golgi cisterna","2/53","187/25052",0.0596018389767233,0.218489678754649,0.2090810323011,"GAE6/ERD3",2
"GO:0005795","GO:0005795","Golgi stack","2/53","196/25052",0.0647193219151662,0.218489678754649,0.2090810323011,"GAE6/ERD3",2
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/53","34/25052",0.0695194432401157,0.218489678754649,0.2090810323011,"ABI1",1
"GO:1903293","GO:1903293","phosphatase complex","1/53","34/25052",0.0695194432401157,0.218489678754649,0.2090810323011,"ABI1",1
"GO:0005764","GO:0005764","lysosome","1/53","45/25052",0.0909786587155815,0.250191311467849,0.239417522935741,"RD19",1
"GO:0000323","GO:0000323","lytic vacuole","1/53","51/25052",0.102478241639399,0.250502368451864,0.239715185121401,"RD19",1
"GO:0048046","GO:0048046","apoplast","2/53","298/25052",0.131139301753582,0.25884133409727,0.247695056552411,"AtSERPIN1/AAE3",2
"GO:0015629","GO:0015629","actin cytoskeleton","1/53","70/25052",0.137959991584449,0.25884133409727,0.247695056552411,"ADF6",1
"GO:0005802","GO:0005802","trans-Golgi network","2/53","312/25052",0.141186182234874,0.25884133409727,0.247695056552411,"GAE6/ERD3",2
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","2/53","390/25052",0.199670744989482,0.337904337674508,0.323353433181347,"GAE6/ERD3",2
"GO:0005768","GO:0005768","endosome","2/53","417/25052",0.220588315044685,0.346638780784504,0.331711751946894,"GAE6/ERD3",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/53","173/25052",0.307641452192932,0.4512074632163,0.43177747676201,"NA",1
"GO:0009505","GO:0009505","plant-type cell wall","1/53","235/25052",0.393489966733717,0.536667647700503,0.513557557608137,"ATEXLA1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/53","271/25052",0.438449396195224,0.536667647700503,0.513557557608137,"NA",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/53","293/25052",0.464297303333803,0.536667647700503,0.513557557608137,"NA",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/53","298/25052",0.470006989132679,0.536667647700503,0.513557557608137,"NA",1
"GO:0031225","GO:0031225","anchored component of membrane","1/53","314/25052",0.48787967972773,0.536667647700503,0.513557557608137,"NA",1
"GO:0005856","GO:0005856","cytoskeleton","1/53","348/25052",0.523918374559875,0.548866868586535,0.525231453192857,"ADF6",1
"GO:0005730","GO:0005730","nucleolus","1/53","486/25052",0.646324406850519,0.646324406850519,0.618492255359348,"AtSAMS3",1
