"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","2/47","69/21809",0.00972879536214404,0.224198420461659,0.199244497908118,"APC3/CCX2",2
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","2/47","97/21809",0.018586320498481,0.224198420461659,0.199244497908118,"APC3/CCX2",2
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/47","10/21809",0.0213472995479377,0.224198420461659,0.199244497908118,"AKR4C9",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/47","11/21809",0.0234573356468983,0.224198420461659,0.199244497908118,"CCX2",1
"GO:0016774","GO:0016774","phosphotransferase activity, carboxyl group as acceptor","1/47","11/21809",0.0234573356468983,0.224198420461659,0.199244497908118,"ATP5CS",1
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/47","12/21809",0.0255629189675974,0.224198420461659,0.199244497908118,"APC3",1
"GO:0016229","GO:0016229","steroid dehydrogenase activity","1/47","12/21809",0.0255629189675974,0.224198420461659,0.199244497908118,"AKR4C9",1
"GO:0015217","GO:0015217","ADP transmembrane transporter activity","1/47","13/21809",0.0276640587028144,0.224198420461659,0.199244497908118,"APC3",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/47","13/21809",0.0276640587028144,0.224198420461659,0.199244497908118,"AAE3",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/47","14/21809",0.0297607640267714,0.224198420461659,0.199244497908118,"AKR4C9",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/47","14/21809",0.0297607640267714,0.224198420461659,0.199244497908118,"AAE3",1
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/47","15/21809",0.0318530440951695,0.224198420461659,0.199244497908118,"AKR4C9",1
"GO:0016861","GO:0016861","intramolecular oxidoreductase activity, interconverting aldoses and ketoses","1/47","18/21809",0.0381034240469754,0.224198420461659,0.199244497908118,"RSW10",1
