"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008180","GO:0008180","COP9 signalosome","1/41","14/25052",0.0226760138567602,0.163020328598588,0.1372802767146,"AtIAA17",1
"GO:0009986","GO:0009986","cell surface","1/41","19/25052",0.0306523792441761,0.163020328598588,0.1372802767146,"ANNAT4",1
"GO:0099503","GO:0099503","secretory vesicle","2/41","173/25052",0.0326040657197176,0.163020328598588,0.1372802767146,"SKS6/ATTLL1",2
"GO:0000502","GO:0000502","proteasome complex","1/41","62/25052",0.0966778264391872,0.303288099369492,0.255400504732203,"AtIAA17",1
"GO:1905369","GO:1905369","endopeptidase complex","1/41","68/25052",0.105534562847465,0.303288099369492,0.255400504732203,"AtIAA17",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/41","80/25052",0.12299460846059,0.303288099369492,0.255400504732203,"AtIAA17",1
"GO:1905368","GO:1905368","peptidase complex","1/41","93/25052",0.141534446372429,0.303288099369492,0.255400504732203,"AtIAA17",1
"GO:0005615","GO:0005615","extracellular space","1/41","130/25052",0.192233563703731,0.360437931944495,0.303526679532207,"CLEL",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/41","173/25052",0.247490053501568,0.407965345436077,0.343549764577749,"FLA2",1
"GO:0009505","GO:0009505","plant-type cell wall","1/41","235/25052",0.32072250000378,0.407965345436077,0.343549764577749,"BDX",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/41","241/25052",0.327428802513904,0.407965345436077,0.343549764577749,"AtIAA17",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/41","271/25052",0.360003222754866,0.407965345436077,0.343549764577749,"FLA2",1
"GO:0048046","GO:0048046","apoplast","1/41","298/25052",0.38800057985646,0.407965345436077,0.343549764577749,"SKS6",1
"GO:0031225","GO:0031225","anchored component of membrane","1/41","314/25052",0.404023908866145,0.407965345436077,0.343549764577749,"FLA2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/41","318/25052",0.407965345436077,0.407965345436077,0.343549764577749,"AtIAA17",1
