"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","6/32","53/21809",1.32763204369059e-10,8.23131867088163e-09,5.03102669188012e-09,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0019887","GO:0019887","protein kinase regulator activity","6/32","91/21809",3.7076394758954e-09,1.12898896236993e-07,6.90044187526613e-08,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0019207","GO:0019207","kinase regulator activity","6/32","97/21809",5.46284981791902e-09,1.12898896236993e-07,6.90044187526613e-08,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0030234","GO:0030234","enzyme regulator activity","7/32","476/21809",4.73620552038976e-06,7.34111855660413e-05,4.48693154563241e-05,"CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT",7
"GO:0008017","GO:0008017","microtubule binding","4/32","162/21809",8.96926838820321e-05,0.0011121892801372,0.000679776130474349,"RSW7/EDE1/PAKRP2/NA",4
"GO:0015631","GO:0015631","tubulin binding","4/32","174/21809",0.000118213637576491,0.00122154092162374,0.000746612447851524,"RSW7/EDE1/PAKRP2/NA",4
"GO:0008092","GO:0008092","cytoskeletal protein binding","4/32","308/21809",0.00102691793298786,0.00909555883503535,0.00555925497557339,"RSW7/EDE1/PAKRP2/NA",4
"GO:0003777","GO:0003777","microtubule motor activity","2/32","65/21809",0.00409526212155737,0.0317382814420696,0.0193986100494823,"RSW7/PAKRP2",2
"GO:0003774","GO:0003774","motor activity","2/32","84/21809",0.00674557539316044,0.0464695193751052,0.0284024227080439,"RSW7/PAKRP2",2
"GO:0010997","GO:0010997","anaphase-promoting complex binding","1/32","10/21809",0.0145793267300383,0.0773688272546516,0.0472882475580214,"AtCDC20.1",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/32","10/21809",0.0145793267300383,0.0773688272546516,0.0472882475580214,"AtCDC20.1",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/32","12/21809",0.0174703803478246,0.0773688272546516,0.0472882475580214,"NA",1
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","1/32","12/21809",0.0174703803478246,0.0773688272546516,0.0472882475580214,"HIGLE",1
"GO:0017108","GO:0017108","5'-flap endonuclease activity","1/32","12/21809",0.0174703803478246,0.0773688272546516,0.0472882475580214,"HIGLE",1
"GO:0016888","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","1/32","14/21809",0.0203532164192068,0.0788687136244265,0.0482049862560162,"HIGLE",1
