"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009620","GO:0009620","response to fungus","7/92","374/21826",0.00103123275815165,0.244360201632506,0.224843763003778,"DGL/FMO/NA/NA/GAE6/APG8A/ACBP3",7
"GO:0030308","GO:0030308","negative regulation of cell growth","2/92","14/21826",0.00154745904155866,0.244360201632506,0.224843763003778,"DGL/TEB",2
"GO:0006560","GO:0006560","proline metabolic process","2/92","16/21826",0.0020294440115658,0.244360201632506,0.224843763003778,"DFR1/PDH2",2
"GO:0046686","GO:0046686","response to cadmium ion","6/92","318/21826",0.00227841679843828,0.244360201632506,0.224843763003778,"HIPP22/ATB2/ADH/AKR4C8/ATSERAT2;2/RHA1B",6
"GO:0009651","GO:0009651","response to salt stress","7/92","483/21826",0.00432902274249971,0.350965700142174,0.322934946763134,"ADH/AtSOT1/AKR4C8/CYT1/DELTA-TIP2/RD19/ANAC083",7
"GO:0009414","GO:0009414","response to water deprivation","6/92","397/21826",0.00669145508550363,0.350965700142174,0.322934946763134,"ADH/AKR4C8/ANAC055/RD19/PDH2/AtDTX50",6
"GO:0050832","GO:0050832","defense response to fungus","5/92","284/21826",0.00705732493102606,0.350965700142174,0.322934946763134,"DGL/FMO/GAE6/APG8A/ACBP3",5
"GO:0009415","GO:0009415","response to water","6/92","407/21826",0.00752149200291397,0.350965700142174,0.322934946763134,"ADH/AKR4C8/ANAC055/RD19/PDH2/AtDTX50",6
"GO:0048235","GO:0048235","pollen sperm cell differentiation","2/92","35/21826",0.00955343465387078,0.350965700142174,0.322934946763134,"ATGPAT1/BCP1",2
"GO:0006995","GO:0006995","cellular response to nitrogen starvation","2/92","36/21826",0.0100878797735366,0.350965700142174,0.322934946763134,"ATATG8E/APG8A",2
"GO:0010038","GO:0010038","response to metal ion","6/92","437/21826",0.0104579068700377,0.350965700142174,0.322934946763134,"HIPP22/ATB2/ADH/AKR4C8/ATSERAT2;2/RHA1B",6
"GO:0001101","GO:0001101","response to acid chemical","6/92","438/21826",0.0105680162878895,0.350965700142174,0.322934946763134,"ADH/AKR4C8/ANAC055/RD19/PDH2/AtDTX50",6
"GO:0045926","GO:0045926","negative regulation of growth","2/92","37/21826",0.0106353242467326,0.350965700142174,0.322934946763134,"DGL/TEB",2
"GO:0015718","GO:0015718","monocarboxylic acid transport","2/92","39/21826",0.0117687455570945,0.360627988856681,0.331825532624845,"ACBP3/AtDTX50",2
"GO:0043562","GO:0043562","cellular response to nitrogen levels","2/92","45/21826",0.015469016852755,0.361159080802428,0.332314207584126,"ATATG8E/APG8A",2
"GO:0009636","GO:0009636","response to toxic substance","3/92","126/21826",0.016250574907719,0.361159080802428,0.332314207584126,"HIPP22/ADH/GT72B1",3
"GO:0080167","GO:0080167","response to karrikin","3/92","127/21826",0.0165939444408522,0.361159080802428,0.332314207584126,"ATGPAT1/NA/SMAX1",3
"GO:0009646","GO:0009646","response to absence of light","2/92","47/21826",0.0167994396155795,0.361159080802428,0.332314207584126,"NA/ACBP3",2
"GO:0071456","GO:0071456","cellular response to hypoxia","4/92","238/21826",0.0182583033360806,0.361159080802428,0.332314207584126,"AtTEM1/ADH/ACBP3/NA",4
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","4/92","240/21826",0.018765329090363,0.361159080802428,0.332314207584126,"AtTEM1/ADH/ACBP3/NA",4
"GO:0071453","GO:0071453","cellular response to oxygen levels","4/92","240/21826",0.018765329090363,0.361159080802428,0.332314207584126,"AtTEM1/ADH/ACBP3/NA",4
"GO:0044282","GO:0044282","small molecule catabolic process","4/92","246/21826",0.020338679860351,0.361159080802428,0.332314207584126,"NA/ADH/NA/PDH2",4
"GO:0010150","GO:0010150","leaf senescence","3/92","144/21826",0.023055354502119,0.361159080802428,0.332314207584126,"AtNPF7.3/SAG201/ANAC083",3
