"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","8/38","303/21826",4.28451324651072e-08,1.01971415266955e-05,7.93762454090407e-06,"ANAC007/VRLK1/TBL33/ROPGAP4/ATFLA11/RIC4/ATEXP14/AtFLA12",8
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","5/38","88/21826",4.2925832084564e-07,5.10817401806311e-05,3.97628760362277e-05,"ANAC007/VRLK1/TBL33/ATFLA11/AtFLA12",5
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","6/38","188/21826",8.27716926153611e-07,6.56655428081865e-05,5.11151505273809e-05,"ANAC007/VRLK1/TBL33/ATFLA11/RIC4/AtFLA12",6
"GO:0042546","GO:0042546","cell wall biogenesis","6/38","270/21826",6.71267929882743e-06,0.000399404418280232,0.000310903041208849,"ANAC007/VRLK1/TBL33/ATFLA11/RIC4/AtFLA12",6
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","3/38","46/21826",7.01844903755251e-05,0.00334078174187499,0.00260052006444051,"ANAC007/VRLK1/ANAC101",3
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","2/38","11/21826",0.000160738774205218,0.00637597137680696,0.00496316215089795,"ANAC007/ANAC101",2
"GO:1905177","GO:1905177","tracheary element differentiation","2/38","17/21826",0.000394850898368023,0.0134249305445128,0.0104501891898905,"ANAC007/ANAC101",2
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","2/38","30/21826",0.00124504444311768,0.0370400721827509,0.0288326081564093,"ANAC007/VRLK1",2
"GO:0071555","GO:0071555","cell wall organization","4/38","283/21826",0.00144369654877871,0.0381777531788149,0.0297181979631642,"ROPGAP4/NA/RIC4/ATEXP14",4
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","3/38","142/21826",0.0019252153373871,0.0458201250298131,0.0356671473031716,"ANAC007/VRLK1/RIC4",3
"GO:0010089","GO:0010089","xylem development","2/38","42/21826",0.0024321168903481,0.0494660115022814,0.0385051659637396,"ANAC007/ANAC101",2
"GO:0045229","GO:0045229","external encapsulating structure organization","4/38","331/21826",0.0025534230888097,0.0494660115022814,0.0385051659637396,"ROPGAP4/NA/RIC4/ATEXP14",4
"GO:0009664","GO:0009664","plant-type cell wall organization","3/38","160/21826",0.00270192499802378,0.0494660115022814,0.0385051659637396,"ROPGAP4/RIC4/ATEXP14",3
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","2/38","55/21826",0.00413547525142419,0.0679720208537956,0.0529105513943743,"RIC4/ARAC2",2
"GO:0032970","GO:0032970","regulation of actin filament-based process","2/38","56/21826",0.00428395089414678,0.0679720208537956,0.0529105513943743,"RIC4/ARAC2",2
"GO:0045491","GO:0045491","xylan metabolic process","2/38","58/21826",0.00458824235843828,0.0682501050817695,0.053127016781917,"TBL33/ANAC101",2
"GO:0051128","GO:0051128","regulation of cellular component organization","4/38","414/21826",0.00565899074829665,0.0792258704761531,0.0616707350897963,"VRLK1/SMR10/RIC4/ARAC2",4
"GO:0000902","GO:0000902","cell morphogenesis","4/38","458/21826",0.00803833483908638,0.106284649539031,0.0827337386946903,"VRLK1/RIC4/ARAC2/ATEXP14",4
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","2/38","82/21826",0.00897955973634102,0.112480800907851,0.0875569259609984,"RIC4/ARAC2",2
"GO:0033043","GO:0033043","regulation of organelle organization","3/38","269/21826",0.011362947982189,0.135219080988049,0.105256781308698,"SMR10/RIC4/ARAC2",3
"GO:0022604","GO:0022604","regulation of cell morphogenesis","2/38","100/21826",0.0131241212705002,0.146306428992145,0.113887357375575,"VRLK1/ARAC2",2
"GO:0010087","GO:0010087","phloem or xylem histogenesis","2/38","103/21826",0.0138820585825232,0.146306428992145,0.113887357375575,"ANAC007/ANAC101",2
"GO:0007015","GO:0007015","actin filament organization","2/38","104/21826",0.0141388565832745,0.146306428992145,0.113887357375575,"RIC4/ARAC2",2
"GO:0010410","GO:0010410","hemicellulose metabolic process","2/38","111/21826",0.0159937971458723,0.15486081243012,0.120546231701464,"TBL33/ANAC101",2
"GO:0030036","GO:0030036","actin cytoskeleton organization","2/38","112/21826",0.0162668920619873,0.15486081243012,0.120546231701464,"RIC4/ARAC2",2
"GO:0009739","GO:0009739","response to gibberellin","2/38","118/21826",0.0179472754885044,0.155848421629034,0.121315003125652,"AGF1/CP1",2
"GO:0030029","GO:0030029","actin filament-based process","2/38","121/21826",0.0188140164061931,0.155848421629034,0.121315003125652,"RIC4/ARAC2",2
"GO:0006878","GO:0006878","cellular copper ion homeostasis","1/38","11/21826",0.0189899337279075,0.155848421629034,0.121315003125652,"CCH",1
"GO:0017157","GO:0017157","regulation of exocytosis","1/38","11/21826",0.0189899337279075,0.155848421629034,0.121315003125652,"RIC4",1
"GO:0051046","GO:0051046","regulation of secretion","1/38","12/21826",0.020698775466085,0.158913179384782,0.123700661529065,"RIC4",1
"GO:1903530","GO:1903530","regulation of secretion by cell","1/38","12/21826",0.020698775466085,0.158913179384782,0.123700661529065,"RIC4",1
"GO:0018904","GO:0018904","ether metabolic process","1/38","13/21826",0.022404718737942,0.15938221838108,0.124065769283813,"AtDIR6",1
"GO:0048639","GO:0048639","positive regulation of developmental growth","1/38","13/21826",0.022404718737942,0.15938221838108,0.124065769283813,"VRLK1",1
"GO:0005996","GO:0005996","monosaccharide metabolic process","2/38","134/21826",0.0227688883401542,0.15938221838108,0.124065769283813,"AtGulLO6/ATUXS3",2
"GO:0009826","GO:0009826","unidimensional cell growth","3/38","357/21826",0.023995974682187,0.163172627838872,0.127016287039546,"VRLK1/RIC4/ATEXP14",3
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","1/38","16/21826",0.0275052055532787,0.178192447363388,0.138707964334172,"AGF1",1
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","2/38","150/21826",0.0280628055996217,0.178192447363388,0.138707964334172,"TBL33/ANAC101",2
"GO:0010215","GO:0010215","cellulose microfibril organization","1/38","17/21826",0.0291996027192106,0.178192447363388,0.138707964334172,"RIC4",1
"GO:0055070","GO:0055070","copper ion homeostasis","1/38","17/21826",0.0291996027192106,0.178192447363388,0.138707964334172,"CCH",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","3/38","402/21826",0.0325194968846842,0.1787839337407,0.139168387166578,"VRLK1/RIC4/ATEXP14",3
"GO:0019321","GO:0019321","pentose metabolic process","1/38","19/21826",0.032579777921624,0.1787839337407,0.139168387166578,"ATUXS3",1
"GO:0043068","GO:0043068","positive regulation of programmed cell death","1/38","20/21826",0.0342655654411815,0.1787839337407,0.139168387166578,"ANAC101",1
"GO:0070726","GO:0070726","cell wall assembly","1/38","20/21826",0.0342655654411815,0.1787839337407,0.139168387166578,"RIC4",1
"GO:0071668","GO:0071668","plant-type cell wall assembly","1/38","20/21826",0.0342655654411815,0.1787839337407,0.139168387166578,"RIC4",1
"GO:0008360","GO:0008360","regulation of cell shape","1/38","21/21826",0.0359484925490067,0.1787839337407,0.139168387166578,"ARAC2",1
"GO:0030307","GO:0030307","positive regulation of cell growth","1/38","21/21826",0.0359484925490067,0.1787839337407,0.139168387166578,"VRLK1",1
"GO:0097435","GO:0097435","supramolecular fiber organization","2/38","172/21826",0.0360615164956655,0.1787839337407,0.139168387166578,"RIC4/ARAC2",2
"GO:0042545","GO:0042545","cell wall modification","2/38","173/21826",0.0364439009904532,0.1787839337407,0.139168387166578,"NA/ATEXP14",2
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","2/38","178/21826",0.0383794524811767,0.1787839337407,0.139168387166578,"VRLK1/ARAC2",2
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","2/38","180/21826",0.0391645820488288,0.1787839337407,0.139168387166578,"TBL33/ANAC101",2
"GO:0030198","GO:0030198","extracellular matrix organization","1/38","23/21826",0.0393057844120109,0.1787839337407,0.139168387166578,"RIC4",1
"GO:0043062","GO:0043062","extracellular structure organization","1/38","23/21826",0.0393057844120109,0.1787839337407,0.139168387166578,"RIC4",1
"GO:0019853","GO:0019853","L-ascorbic acid biosynthetic process","1/38","24/21826",0.0409801585895254,0.1787839337407,0.139168387166578,"AtGulLO6",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","3/38","442/21826",0.0412632985454009,0.1787839337407,0.139168387166578,"TBL33/NA/ANAC101",3
"GO:0009292","GO:0009292","genetic transfer","1/38","26/21826",0.0443203869357198,0.1787839337407,0.139168387166578,"ATCSLA09",1
"GO:0009294","GO:0009294","DNA mediated transformation","1/38","26/21826",0.0443203869357198,0.1787839337407,0.139168387166578,"ATCSLA09",1
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","1/38","26/21826",0.0443203869357198,0.1787839337407,0.139168387166578,"AGF1",1
"GO:0019852","GO:0019852","L-ascorbic acid metabolic process","1/38","26/21826",0.0443203869357198,0.1787839337407,0.139168387166578,"AtGulLO6",1
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","1/38","26/21826",0.0443203869357198,0.1787839337407,0.139168387166578,"SMR10",1
"GO:0044764","GO:0044764","multi-organism cellular process","1/38","27/21826",0.0459862504814281,0.179421764173441,0.139664884982422,"ATCSLA09",1
"GO:0050826","GO:0050826","response to freezing","1/38","27/21826",0.0459862504814281,0.179421764173441,0.139664884982422,"DREB26",1
"GO:0010942","GO:0010942","positive regulation of cell death","1/38","28/21826",0.0476492865143521,0.182911777264771,0.142381569210967,"ANAC101",1
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","1/38","30/21826",0.0509668947132096,0.189533139714748,0.147535747854028,"ARAC2",1
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","1/38","30/21826",0.0509668947132096,0.189533139714748,0.147535747854028,"ARAC2",1
"GO:0051784","GO:0051784","negative regulation of nuclear division","1/38","31/21826",0.0526214761960923,0.192675558994922,0.14998185927955,"SMR10",1
"GO:0016049","GO:0016049","cell growth","3/38","491/21826",0.0534363964665705,0.192694884227936,0.149996902362303,"VRLK1/RIC4/ATEXP14",3
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","1/38","33/21826",0.0559222171650531,0.195727760077686,0.152357743359897,"AtDIR6",1
"GO:0070417","GO:0070417","cellular response to cold","1/38","33/21826",0.0559222171650531,0.195727760077686,0.152357743359897,"DREB26",1
"GO:0060627","GO:0060627","regulation of vesicle-mediated transport","1/38","36/21826",0.0608523431116714,0.206564631987717,0.160793344669784,"RIC4",1
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/38","37/21826",0.0624901407693934,0.206564631987717,0.160793344669784,"ATEXP14",1
"GO:0030833","GO:0030833","regulation of actin filament polymerization","1/38","37/21826",0.0624901407693934,0.206564631987717,0.160793344669784,"RIC4",1
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","1/38","37/21826",0.0624901407693934,0.206564631987717,0.160793344669784,"SMR10",1
"GO:0030041","GO:0030041","actin filament polymerization","1/38","39/21826",0.0657573972251393,0.2075521710061,0.161562061464279,"RIC4",1
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","1/38","40/21826",0.0673868652062953,0.2075521710061,0.161562061464279,"CLE12",1
"GO:0045927","GO:0045927","positive regulation of growth","1/38","41/21826",0.0690135657994354,0.2075521710061,0.161562061464279,"VRLK1",1
"GO:0051648","GO:0051648","vesicle localization","1/38","41/21826",0.0690135657994354,0.2075521710061,0.161562061464279,"RIC4",1
"GO:0051650","GO:0051650","establishment of vesicle localization","1/38","41/21826",0.0690135657994354,0.2075521710061,0.161562061464279,"RIC4",1
"GO:0008064","GO:0008064","regulation of actin polymerization or depolymerization","1/38","42/21826",0.0706375035777063,0.2075521710061,0.161562061464279,"RIC4",1
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","1/38","42/21826",0.0706375035777063,0.2075521710061,0.161562061464279,"ATUXS3",1
"GO:0030832","GO:0030832","regulation of actin filament length","1/38","42/21826",0.0706375035777063,0.2075521710061,0.161562061464279,"RIC4",1
"GO:0110053","GO:0110053","regulation of actin filament organization","1/38","42/21826",0.0706375035777063,0.2075521710061,0.161562061464279,"RIC4",1
"GO:0032271","GO:0032271","regulation of protein polymerization","1/38","43/21826",0.072258683106904,0.209726421700526,0.163254534362196,"RIC4",1
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","1/38","44/21826",0.0738771089454909,0.21184038468707,0.164900078305725,"SMR10",1
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","1/38","48/21826",0.0803233663068338,0.227582871202696,0.177154291604044,"SMR10",1
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","1/38","50/21826",0.0835300908265532,0.233317212227327,0.181617998018618,"RIC4",1
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","1/38","52/21826",0.0867259273956977,0.233317212227327,0.181617998018618,"ATUXS3",1
"GO:0010948","GO:0010948","negative regulation of cell cycle process","1/38","53/21826",0.0883197739447454,0.233317212227327,0.181617998018618,"SMR10",1
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","1/38","53/21826",0.0883197739447454,0.233317212227327,0.181617998018618,"SMR10",1
"GO:0010311","GO:0010311","lateral root formation","1/38","55/21826",0.0914993460004386,0.233317212227327,0.181617998018618,"ATEXP14",1
"GO:0042023","GO:0042023","DNA endoreduplication","1/38","55/21826",0.0914993460004386,0.233317212227327,0.181617998018618,"SMR10",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","2/38","292/21826",0.0915986341559695,0.233317212227327,0.181617998018618,"TBL33/ANAC101",2
"GO:0042364","GO:0042364","water-soluble vitamin biosynthetic process","1/38","56/21826",0.0930850804569165,0.233317212227327,0.181617998018618,"AtGulLO6",1
"GO:0006275","GO:0006275","regulation of DNA replication","1/38","57/21826",0.0946681198203818,0.233317212227327,0.181617998018618,"SMR10",1
"GO:0008154","GO:0008154","actin polymerization or depolymerization","1/38","57/21826",0.0946681198203818,0.233317212227327,0.181617998018618,"RIC4",1
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","1/38","57/21826",0.0946681198203818,0.233317212227327,0.181617998018618,"ANAC007",1
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","1/38","58/21826",0.096248468547784,0.233317212227327,0.181617998018618,"AtGulLO6",1
"GO:0042538","GO:0042538","hyperosmotic salinity response","1/38","59/21826",0.097826131088908,0.233317212227327,0.181617998018618,"RCI2A",1
"GO:0007010","GO:0007010","cytoskeleton organization","2/38","304/21826",0.0980353305015515,0.233317212227327,0.181617998018618,"RIC4/ARAC2",2
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","1/38","60/21826",0.0994011118863822,0.233317212227327,0.181617998018618,"AGF1",1
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","1/38","60/21826",0.0994011118863822,0.233317212227327,0.181617998018618,"CCH",1
"GO:0051783","GO:0051783","regulation of nuclear division","1/38","60/21826",0.0994011118863822,0.233317212227327,0.181617998018618,"SMR10",1
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","1/38","61/21826",0.100973415375692,0.233317212227327,0.181617998018618,"AGF1",1
"GO:0051258","GO:0051258","protein polymerization","1/38","61/21826",0.100973415375692,0.233317212227327,0.181617998018618,"RIC4",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/38","62/21826",0.10254304598519,0.234665816773801,0.18266777422463,"ARAC2",1
"GO:0010114","GO:0010114","response to red light","1/38","63/21826",0.104110008136108,0.235051260614303,0.182967810119935,"CP1",1
