"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008180","GO:0008180","COP9 signalosome","1/34","14/25052",0.0188386152849614,0.11891995805139,0.0983548525237059,"AtIAA17",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/34","17/25052",0.0228304121176319,0.11891995805139,0.0983548525237059,"SAUR77",1
"GO:0009986","GO:0009986","cell surface","1/34","19/25052",0.0254828481538693,0.11891995805139,0.0983548525237059,"ANNAT4",1
"GO:0000502","GO:0000502","proteasome complex","1/34","62/25052",0.0808490185771146,0.206215769809249,0.170554396082838,"AtIAA17",1
"GO:1905369","GO:1905369","endopeptidase complex","1/34","68/25052",0.0883275624513573,0.206215769809249,0.170554396082838,"AtIAA17",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/34","76/25052",0.0982071418542131,0.206215769809249,0.170554396082838,"SAUR77",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/34","80/25052",0.103107884904625,0.206215769809249,0.170554396082838,"AtIAA17",1
"GO:1905368","GO:1905368","peptidase complex","1/34","93/25052",0.118857432274243,0.208000506479926,0.172030494081141,"AtIAA17",1
"GO:0005615","GO:0005615","extracellular space","1/34","130/25052",0.162228004778713,0.25235467410022,0.208714392112964,"CLEL",1
"GO:0099503","GO:0099503","secretory vesicle","1/34","173/25052",0.210031283339043,0.29404379667466,0.243194117550471,"ATTLL1",1
"GO:0009505","GO:0009505","plant-type cell wall","1/34","235/25052",0.274325828199174,0.326983063771625,0.270437120412622,"BDX",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/34","241/25052",0.280271197518536,0.326983063771625,0.270437120412622,"AtIAA17",1
"GO:0048046","GO:0048046","apoplast","1/34","298/25052",0.33444452805572,0.352497771624696,0.29153951036629,"NA",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/34","318/25052",0.352497771624696,0.352497771624696,0.29153951036629,"AtIAA17",1
