"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051213","GO:0051213","dioxygenase activity","3/28","115/21809",0.00042499616305933,0.0157248580331952,0.0129735670828638,"JMJ30/DIN11/AT2301",3
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","2/28","57/21809",0.00242852847495256,0.0449277767866224,0.0370670135650654,"JMJ30/AT2301",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/28","392/21809",0.0135316389759598,0.133518156740763,0.110157227467486,"JMJ30/CYP702A6/AT2301",3
"GO:0005543","GO:0005543","phospholipid binding","2/28","143/21809",0.0144343953233258,0.133518156740763,0.110157227467486,"ANNAT4/FL7",2
"GO:0008810","GO:0008810","cellulase activity","1/28","28/21809",0.0353537815788669,0.183680643003788,0.151543062506681,"AtGH9B8",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/28","31/21809",0.0390693993905925,0.183680643003788,0.151543062506681,"ACS11",1
"GO:0018024","GO:0018024","histone-lysine N-methyltransferase activity","1/28","32/21809",0.0403048689845438,0.183680643003788,0.151543062506681,"JMJ30",1
"GO:0008289","GO:0008289","lipid binding","2/28","268/21809",0.0461158927173025,0.183680643003788,0.151543062506681,"ANNAT4/FL7",2
"GO:0042054","GO:0042054","histone methyltransferase activity","1/28","42/21809",0.0525756178351598,0.183680643003788,0.151543062506681,"JMJ30",1
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/28","44/21809",0.0550115464630787,0.183680643003788,0.151543062506681,"JMJ30",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/28","44/21809",0.0550115464630787,0.183680643003788,0.151543062506681,"JMJ30",1
"GO:0030545","GO:0030545","receptor regulator activity","1/28","56/21809",0.0695007838392712,0.183680643003788,0.151543062506681,"CLEL",1
"GO:0030546","GO:0030546","signaling receptor activator activity","1/28","56/21809",0.0695007838392712,0.183680643003788,0.151543062506681,"CLEL",1
"GO:0048018","GO:0048018","receptor ligand activity","1/28","56/21809",0.0695007838392712,0.183680643003788,0.151543062506681,"CLEL",1
"GO:0042802","GO:0042802","identical protein binding","2/28","386/21809",0.0873831675493857,0.204625897145939,0.168823642026522,"IAA3/AtIAA17",2
"GO:0008276","GO:0008276","protein methyltransferase activity","1/28","72/21809",0.0884868744414872,0.204625897145939,0.168823642026522,"JMJ30",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/28","85/21809",0.103637480872344,0.215407422014658,0.177718783454483,"JMJ30",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/28","86/21809",0.104792799899023,0.215407422014658,0.177718783454483,"FL7",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/28","99/21809",0.119681897477955,0.221411510334217,0.182672369834774,"ACS11",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/28","99/21809",0.119681897477955,0.221411510334217,0.182672369834774,"ACS11",1
"GO:0005102","GO:0005102","signaling receptor binding","1/28","109/21809",0.130972267192904,0.230760661244641,0.190385751809234,"CLEL",1
"GO:0019842","GO:0019842","vitamin binding","1/28","135/21809",0.159677603873049,0.262105283322222,0.216246179696855,"ACS11",1
"GO:0051020","GO:0051020","GTPase binding","1/28","138/21809",0.162930311254354,0.262105283322222,0.216246179696855,"RBK2",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/28","193/21809",0.22045542739786,0.339868783905034,0.280403833093769,"JMJ30",1
"GO:0004497","GO:0004497","monooxygenase activity","1/28","221/21809",0.248257213135695,0.367420675440828,0.303135123407796,"CYP702A6",1
"GO:0008168","GO:0008168","methyltransferase activity","1/28","242/21809",0.268478543386236,0.379578567831164,0.313165816987305,"JMJ30",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/28","258/21809",0.283532172882256,0.379578567831164,0.313165816987305,"JMJ30",1
"GO:0005509","GO:0005509","calcium ion binding","1/28","262/21809",0.287248645926287,0.379578567831164,0.313165816987305,"ANNAT4",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/28","279/21809",0.302837307198068,0.386378633321673,0.318776112840072,"NA",1
"GO:0005506","GO:0005506","iron ion binding","1/28","324/21809",0.342530903142276,0.419106985313256,0.345778167114777,"CYP702A6",1
"GO:0016829","GO:0016829","lyase activity","1/28","343/21809",0.358627918129489,0.419106985313256,0.345778167114777,"ACS11",1
"GO:0020037","GO:0020037","heme binding","1/28","370/21809",0.380850407790764,0.419106985313256,0.345778167114777,"CYP702A6",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/28","371/21809",0.381659036391998,0.419106985313256,0.345778167114777,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/28","393/21809",0.399193379204945,0.419106985313256,0.345778167114777,"AtGH9B8",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/28","393/21809",0.399193379204945,0.419106985313256,0.345778167114777,"CYP702A6",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/28","404/21809",0.407779769493979,0.419106985313256,0.345778167114777,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/28","497/21809",0.475795129222927,0.475795129222927,0.392547901777095,"RBK2",1
