"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004805","GO:0004805","trehalose-phosphatase activity","2/50","11/21809",0.000279602325489376,0.015657730227405,0.0132443206810757,"ATTPPB/TPPH",2
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","2/50","28/21809",0.001874371385158,0.0524823987844239,0.0443930064905841,"ATTPPB/TPPH",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","2/50","59/21809",0.00810897231767495,0.145003132443298,0.12265302556294,"NA/ATL5",2
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","2/50","67/21809",0.0103573666030927,0.145003132443298,0.12265302556294,"NA/ATL5",2
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/50","10/21809",0.0226958630922168,0.239672002745155,0.20273007751,"ATBCAT-2",1
"GO:0003843","GO:0003843","1,3-beta-D-glucan synthase activity","1/50","12/21809",0.0271740762659423,0.239672002745155,0.20273007751,"ATGSL04",1
"GO:0046982","GO:0046982","protein heterodimerization activity","2/50","125/21809",0.0333812419003775,0.239672002745155,0.20273007751,"AtbZIP44/ATBZIP9",2
"GO:0008515","GO:0008515","sucrose transmembrane transporter activity","1/50","18/21809",0.0404884000096674,0.239672002745155,0.20273007751,"AtSWEET11",1
"GO:0015154","GO:0015154","disaccharide transmembrane transporter activity","1/50","20/21809",0.0448866963472134,0.239672002745155,0.20273007751,"AtSWEET11",1
"GO:0015157","GO:0015157","oligosaccharide transmembrane transporter activity","1/50","20/21809",0.0448866963472134,0.239672002745155,0.20273007751,"AtSWEET11",1
"GO:0051787","GO:0051787","misfolded protein binding","1/50","21/21809",0.0470784291106555,0.239672002745155,0.20273007751,"MPSR1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/50","31/21809",0.0687264411768079,0.291991371074223,0.246985182299625,"ACS8",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/50","191/21809",0.0711025569925181,0.291991371074223,0.246985182299625,"ATGSL04/NA",2
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/50","33/21809",0.0729978427685557,0.291991371074223,0.246985182299625,"ATCKX6",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/50","39/21809",0.0856971779353903,0.319936130958791,0.270622667164391,"AtSWEET11",1
"GO:0045735","GO:0045735","nutrient reservoir activity","1/50","43/21809",0.0940685177736568,0.329239812207799,0.278492322356221,"NA",1
