"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","8/120","173/25052",1.91493143860088e-06,0.000116810817754654,0.000116810817754654,"ATPDI5/AtCRT1a/NA/ATPDI11/ARAF/FKBP15-1/AtHsp90-7/ATPLAT1",8
"GO:0009505","GO:0009505","plant-type cell wall","6/120","235/25052",0.000959077446899846,0.0292518621304453,0.0292518621304453,"SCPL45/LCR69/NA/ATPDI11/PRXR1/EXL2",6
"GO:0000323","GO:0000323","lytic vacuole","2/120","51/25052",0.0249017581107752,0.506335748252428,0.506335748252428,"ATPDI5/NA",2
"GO:0000322","GO:0000322","storage vacuole","1/120","12/25052",0.0560020011271862,0.516130430492458,0.516130430492458,"ATPDI5",1
"GO:0000326","GO:0000326","protein storage vacuole","1/120","12/25052",0.0560020011271862,0.516130430492458,0.516130430492458,"ATPDI5",1
"GO:0005777","GO:0005777","peroxisome","4/120","324/25052",0.0706273599971365,0.516130430492458,0.516130430492458,"ATGRP7/KAT2/NA/ATGRP8",4
"GO:0042579","GO:0042579","microbody","4/120","324/25052",0.0706273599971365,0.516130430492458,0.516130430492458,"ATGRP7/KAT2/NA/ATGRP8",4
"GO:0005776","GO:0005776","autophagosome","1/120","18/25052",0.0828252259624968,0.516130430492458,0.516130430492458,"APG8A",1
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/120","18/25052",0.0828252259624968,0.516130430492458,0.516130430492458,"AtHsp90-7",1
"GO:0005730","GO:0005730","nucleolus","5/120","486/25052",0.0846115459823701,0.516130430492458,0.516130430492458,"ASK4/KAT2/PCK1/ATGRP8/ATHD2",5
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/120","293/25052",0.166133551657125,0.751633306044173,0.751633306044173,"AtSWEET1/AtCRT1a/AtYUC4",3
"GO:0009504","GO:0009504","cell plate","1/120","39/25052",0.170890290669213,0.751633306044173,0.751633306044173,"ATRAB-A2B",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","3/120","298/25052",0.171981166428843,0.751633306044173,0.751633306044173,"AtSWEET1/AtCRT1a/AtYUC4",3
"GO:0042644","GO:0042644","chloroplast nucleoid","1/120","43/25052",0.186687732864229,0.751633306044173,0.751633306044173,"ATFSD1",1
"GO:0005764","GO:0005764","lysosome","1/120","45/25052",0.194474150904075,0.751633306044173,0.751633306044173,"NA",1
"GO:0022626","GO:0022626","cytosolic ribosome","3/120","319/25052",0.197149719618144,0.751633306044173,0.751633306044173,"NA/ARP2/ATRGP1",3
"GO:0042646","GO:0042646","plastid nucleoid","1/120","50/25052",0.213618274830191,0.757689304150499,0.757689304150499,"ATFSD1",1
"GO:0009295","GO:0009295","nucleoid","1/120","56/25052",0.235996470392733,0.757689304150499,0.757689304150499,"ATFSD1",1
"GO:0098590","GO:0098590","plasma membrane region","1/120","61/25052",0.254161689449059,0.757689304150499,0.757689304150499,"SOK2",1
"GO:0016607","GO:0016607","nuclear speck","1/120","63/25052",0.26130726190362,0.757689304150499,0.757689304150499,"ATOXS3",1
"GO:0005840","GO:0005840","ribosome","3/120","388/25052",0.284691895470458,0.757689304150499,0.757689304150499,"NA/ARP2/ATRGP1",3
"GO:0015629","GO:0015629","actin cytoskeleton","1/120","70/25052",0.285786285726023,0.757689304150499,0.757689304150499,"ADF4",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/120","80/25052",0.319367019347914,0.757689304150499,0.757689304150499,"ASK4",1
"GO:0000138","GO:0000138","Golgi trans cisterna","1/120","85/25052",0.335565395464295,0.757689304150499,0.757689304150499,"ATRGP1",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/120","97/25052",0.372898439770093,0.757689304150499,0.757689304150499,"AtSWEET1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/120","271/25052",0.373322556344934,0.757689304150499,0.757689304150499,"AtSWEET1/PIP2;7",2
"GO:0016604","GO:0016604","nuclear body","1/120","102/25052",0.387832892159147,0.757689304150499,0.757689304150499,"ATOXS3",1
"GO:0000139","GO:0000139","Golgi membrane","1/120","104/25052",0.393707430084804,0.757689304150499,0.757689304150499,"AtYUC4",1
