"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008356","GO:0008356","asymmetric cell division","4/63","27/21826",1.0521970683778e-06,0.000250057038007039,0.000198113498756977,"AtRLP17/POLAR/NA/BASL",4
"GO:0010374","GO:0010374","stomatal complex development","5/63","66/21826",1.33009062769702e-06,0.000250057038007039,0.000198113498756977,"EPF2/AtRLP17/ERL2/SPCH/BASL",5
"GO:0090626","GO:0090626","plant epidermis morphogenesis","5/63","94/21826",7.67858196107668e-06,0.000962382272454944,0.000762469717538492,"HDG2/EPF2/AtRLP17/ABIL1/ERL2",5
"GO:0090558","GO:0090558","plant epidermis development","7/63","283/21826",1.70198026472949e-05,0.00159986144884572,0.00126752740768012,"HDG2/EPF2/AtRLP17/ABIL1/ERL2/SPCH/BASL",7
"GO:0010103","GO:0010103","stomatal complex morphogenesis","3/63","30/21826",8.80142573637093e-05,0.00661867215375094,0.0052437968071431,"EPF2/AtRLP17/ERL2",3
"GO:0042335","GO:0042335","cuticle development","3/63","33/21826",0.000117549203080307,0.00736641672636593,0.00583621481960123,"ABCG11/LTPG1/BDG1",3
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","5/63","201/21826",0.000287184974354526,0.015187492709387,0.0120326439998782,"ABCG11/EPF2/AtRLP17/ICK1/ERL2",5
"GO:0080050","GO:0080050","regulation of seed development","3/63","48/21826",0.00036132271054867,0.015187492709387,0.0120326439998782,"NGAL2/PDF2/ATML1",3
"GO:0006167","GO:0006167","AMP biosynthetic process","2/63","10/21826",0.000363530410597028,0.015187492709387,0.0120326439998782,"APT3/APT5",2
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","2/63","11/21826",0.00044348833444885,0.0166751613752768,0.0132112840683184,"APT3/APT5",2
"GO:0046033","GO:0046033","AMP metabolic process","2/63","12/21826",0.000531196110887988,0.0169275122231759,0.013411214891262,"APT3/APT5",2
"GO:0048825","GO:0048825","cotyledon development","3/63","55/21826",0.000540239751803487,0.0169275122231759,0.013411214891262,"ABCG11/PDF2/ATML1",3
"GO:0045596","GO:0045596","negative regulation of cell differentiation","2/63","14/21826",0.000729685490391844,0.0211047495682564,0.0167207282413678,"HDG2/PDF2",2
