"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905392","GO:1905392","plant organ morphogenesis","8/39","445/21826",9.90956924226229e-07,0.00011325149358576,8.30576096185471e-05,"AIR3/DROP1/TCP10/ATAIG1/ATHB51/TCP17/AGAL2/TCP5",8
"GO:0010016","GO:0010016","shoot system morphogenesis","6/39","199/21826",1.3528219866838e-06,0.00011325149358576,8.30576096185471e-05,"TCP10/ATHB51/TCP17/AGAL2/TCP5/ERL1",6
"GO:0040034","GO:0040034","regulation of development, heterochronic","4/39","49/21826",1.74009686201758e-06,0.00011325149358576,8.30576096185471e-05,"TCP10/ATHB51/TCP17/TCP5",4
"GO:0009965","GO:0009965","leaf morphogenesis","5/39","115/21826",1.85658186206164e-06,0.00011325149358576,8.30576096185471e-05,"TCP10/ATHB51/TCP17/AGAL2/TCP5",5
"GO:0048366","GO:0048366","leaf development","6/39","399/21826",7.03956674616784e-05,0.00343530857212991,0.00251942388810218,"DRN-LIKE/TCP10/ATHB51/TCP17/AGAL2/TCP5",6
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","2/39","16/21826",0.00036747675652811,0.014245198230096,0.0104472980979997,"AtSTY1/SRS2",2
"GO:0048440","GO:0048440","carpel development","3/39","81/21826",0.00040867371971587,0.014245198230096,0.0104472980979997,"AtSTY1/SRS2/ERL1",3
"GO:0048467","GO:0048467","gynoecium development","3/39","94/21826",0.000631846522751356,0.0192713189439164,0.0141334090615435,"AtSTY1/SRS2/ERL1",3
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","2/39","26/21826",0.00098407989939231,0.026679499494636,0.0195665009235898,"AtSTY1/SRS2",2
"GO:0009908","GO:0009908","flower development","5/39","488/21826",0.00168350401803131,0.041077498039964,0.0301258613752971,"AtSTY1/SRS2/ATHB51/AGAL2/ERL1",5
"GO:0010150","GO:0010150","leaf senescence","3/39","144/21826",0.00216006242158387,0.044958274266701,0.0329719871671233,"TCP10/TCP17/TCP5",3
"GO:0010252","GO:0010252","auxin homeostasis","2/39","39/21826",0.00221106266885415,0.044958274266701,0.0329719871671233,"AtSTY1/SRS2",2
"GO:0090693","GO:0090693","plant organ senescence","3/39","150/21826",0.00242557775704583,0.0455262286707063,0.0333885197326147,"TCP10/TCP17/TCP5",3
"GO:0007568","GO:0007568","aging","3/39","173/21826",0.00362723647507705,0.0632175499941999,0.0463631729897066,"TCP10/TCP17/TCP5",3
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/39","60/21826",0.00515815865987959,0.0792825156445968,0.0581450718704981,"AtSTY1/SRS2",2
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","2/39","61/21826",0.00532702180312288,0.0792825156445968,0.0581450718704981,"AtSTY1/SRS2",2
"GO:0048438","GO:0048438","floral whorl development","3/39","203/21826",0.00566324859915021,0.0792825156445968,0.0581450718704981,"AtSTY1/SRS2/ERL1",3
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","2/39","64/21826",0.00584871017050305,0.0792825156445968,0.0581450718704981,"AtSTY1/SRS2",2
"GO:0007389","GO:0007389","pattern specification process","3/39","212/21826",0.00638366145927623,0.0819796524243895,0.0601231273172831,"DRN-LIKE/AtSTY1/SRS2",3
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/39","71/21826",0.00715290247554469,0.0831522950738751,0.0609831327116427,"AtSTY1/SRS2",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/39","221/21826",0.0071565499858663,0.0831522950738751,0.0609831327116427,"TCP10/ATEXP4/ATHB51",3
"GO:0048653","GO:0048653","anther development","2/39","80/21826",0.00900446503969548,0.0998677031675317,0.0732420601314944,"AtSTY1/SRS2",2
"GO:0048229","GO:0048229","gametophyte development","4/39","472/21826",0.00976777298916164,0.103623330841541,0.0759964031193354,"DROP1/AtSTY1/SRS2/ERL1",4
"GO:0048437","GO:0048437","floral organ development","3/39","255/21826",0.0105651057349096,0.107411908304914,0.0787749111813435,"AtSTY1/SRS2/ERL1",3
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","2/39","92/21826",0.0117687455570945,0.114862956637242,0.0842394418823605,"AGAL2/CYS5",2
"GO:0080147","GO:0080147","root hair cell development","2/39","99/21826",0.0135319154252464,0.115620882272337,0.0847952976112915,"DROP1/ATAIG1",2
"GO:0090558","GO:0090558","plant epidermis development","3/39","283/21826",0.0139723586362227,0.115620882272337,0.0847952976112915,"DROP1/ATAIG1/ERL1",3
"GO:0010015","GO:0010015","root morphogenesis","3/39","288/21826",0.0146392453179195,0.115620882272337,0.0847952976112915,"AIR3/DROP1/ATAIG1",3
"GO:0009968","GO:0009968","negative regulation of signal transduction","2/39","105/21826",0.0151288521302747,0.115620882272337,0.0847952976112915,"AtSTY1/SRS2",2
"GO:0010648","GO:0010648","negative regulation of cell communication","2/39","109/21826",0.0162364690204132,0.115620882272337,0.0847952976112915,"AtSTY1/SRS2",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/39","109/21826",0.0162364690204132,0.115620882272337,0.0847952976112915,"AtSTY1/SRS2",2
"GO:0048443","GO:0048443","stamen development","2/39","110/21826",0.0165186729600322,0.115620882272337,0.0847952976112915,"AtSTY1/SRS2",2
"GO:0048466","GO:0048466","androecium development","2/39","110/21826",0.0165186729600322,0.115620882272337,0.0847952976112915,"AtSTY1/SRS2",2
"GO:0009739","GO:0009739","response to gibberellin","2/39","118/21826",0.0188513707219048,0.115620882272337,0.0847952976112915,"AtSTY1/SRS2",2
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","1/39","11/21826",0.0194852114371513,0.115620882272337,0.0847952976112915,"ANAC076",1
"GO:0120029","GO:0120029","proton export across plasma membrane","1/39","11/21826",0.0194852114371513,0.115620882272337,0.0847952976112915,"AHA1",1
"GO:0048764","GO:0048764","trichoblast maturation","2/39","121/21826",0.0197600144581026,0.115620882272337,0.0847952976112915,"DROP1/ATAIG1",2
"GO:0048765","GO:0048765","root hair cell differentiation","2/39","121/21826",0.0197600144581026,0.115620882272337,0.0847952976112915,"DROP1/ATAIG1",2
"GO:0048469","GO:0048469","cell maturation","2/39","122/21826",0.0200669397233111,0.115620882272337,0.0847952976112915,"DROP1/ATAIG1",2
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","2/39","124/21826",0.0206868095351026,0.115620882272337,0.0847952976112915,"AGAL2/CYS5",2
"GO:0006734","GO:0006734","NADH metabolic process","1/39","12/21826",0.0212381372567226,0.115620882272337,0.0847952976112915,"c-NAD-MDH2",1
"GO:0010274","GO:0010274","hydrotropism","1/39","12/21826",0.0212381372567226,0.115620882272337,0.0847952976112915,"NA",1
"GO:0033356","GO:0033356","UDP-L-arabinose metabolic process","1/39","12/21826",0.0212381372567226,0.115620882272337,0.0847952976112915,"NA",1
"GO:1905393","GO:1905393","plant organ formation","2/39","126/21826",0.0213146533810526,0.115620882272337,0.0847952976112915,"TCP10/ATHB51",2
"GO:0010054","GO:0010054","trichoblast differentiation","2/39","127/21826",0.0216315462641099,0.115620882272337,0.0847952976112915,"DROP1/ATAIG1",2
"GO:0009733","GO:0009733","response to auxin","3/39","337/21826",0.0221292511203543,0.115620882272337,0.0847952976112915,"DRN-LIKE/AIR3/HAT2",3
"GO:0048509","GO:0048509","regulation of meristem development","2/39","129/21826",0.0222712355196716,0.115620882272337,0.0847952976112915,"FAF2/ATHB51",2
"GO:0009555","GO:0009555","pollen development","3/39","350/21826",0.024409548369678,0.118339202370039,0.0867888887096924,"DROP1/AtSTY1/SRS2",3
"GO:0051094","GO:0051094","positive regulation of developmental process","2/39","136/21826",0.0245713337602634,0.118339202370039,0.0867888887096924,"AGAL2/CYS5",2
"GO:0060688","GO:0060688","regulation of morphogenesis of a branching structure","1/39","14/21826",0.0247348332822623,0.118339202370039,0.0867888887096924,"TCP10",1
"GO:2000032","GO:2000032","regulation of secondary shoot formation","1/39","14/21826",0.0247348332822623,0.118339202370039,0.0867888887096924,"TCP10",1
"GO:0010053","GO:0010053","root epidermal cell differentiation","2/39","142/21826",0.0266171286148366,0.124895757346541,0.0915974061644174,"DROP1/ATAIG1",2
"GO:0010073","GO:0010073","meristem maintenance","2/39","144/21826",0.0273139989899112,0.1251913261801,0.0918141736437315,"FAF2/ATHB51",2
"GO:0006949","GO:0006949","syncytium formation","1/39","16/21826",0.0282193563110881,0.1251913261801,0.0918141736437315,"ATEXP4",1
"GO:0009299","GO:0009299","mRNA transcription","1/39","16/21826",0.0282193563110881,0.1251913261801,0.0918141736437315,"SRS7",1
"GO:1905177","GO:1905177","tracheary element differentiation","1/39","17/21826",0.0299570658527603,0.130527215501313,0.0957274660708505,"ANAC076",1
"GO:0006108","GO:0006108","malate metabolic process","1/39","18/21826",0.0316917476094545,0.133323903736326,0.0977785316444149,"c-NAD-MDH2",1
"GO:1905428","GO:1905428","regulation of plant organ formation","1/39","18/21826",0.0316917476094545,0.133323903736326,0.0977785316444149,"TCP10",1
"GO:1990069","GO:1990069","stomatal opening","1/39","19/21826",0.0334234067181866,0.136971755172963,0.100453832525469,"AHA1",1
"GO:0009414","GO:0009414","response to water deprivation","3/39","397/21826",0.0336815791408926,0.136971755172963,0.100453832525469,"AHA1/AtLtpI-11/AAP4",3
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","3/39","402/21826",0.0347622893288983,0.139049157315593,0.101977380257338,"DROP1/ATEXP4/HAT2",3
"GO:0009415","GO:0009415","response to water","3/39","407/21826",0.0358610110817548,0.141130430708842,0.103503767129004,"AHA1/AtLtpI-11/AAP4",3
"GO:0048878","GO:0048878","chemical homeostasis","3/39","414/21826",0.0374293945922149,0.144180683253893,0.105740794448498,"AHA1/AtSTY1/SRS2",3
"GO:0090627","GO:0090627","plant epidermal cell differentiation","2/39","172/21826",0.0378178841321687,0.144180683253893,0.105740794448498,"DROP1/ATAIG1",2
"GO:0009641","GO:0009641","shade avoidance","1/39","22/21826",0.0386002993996465,0.144899585438673,0.106268030735869,"HAT2",1
"GO:0010030","GO:0010030","positive regulation of seed germination","1/39","23/21826",0.0403199191172861,0.145866328522369,0.106977031271798,"CYS5",1
"GO:0140115","GO:0140115","export across plasma membrane","1/39","23/21826",0.0403199191172861,0.145866328522369,0.106977031271798,"AHA1",1
"GO:0003002","GO:0003002","regionalization","2/39","179/21826",0.0406512718832832,0.145866328522369,0.106977031271798,"AtSTY1/SRS2",2
"GO:0001101","GO:0001101","response to acid chemical","3/39","438/21826",0.0430720891977253,0.152312895133985,0.111704884265649,"AHA1/AtLtpI-11/AAP4",3
"GO:0006012","GO:0006012","galactose metabolic process","1/39","26/21826",0.0454608160682548,0.15406165445353,0.112987408356774,"NA",1
"GO:0009880","GO:0009880","embryonic pattern specification","1/39","26/21826",0.0454608160682548,0.15406165445353,0.112987408356774,"DRN-LIKE",1
"GO:0010582","GO:0010582","floral meristem determinacy","1/39","26/21826",0.0454608160682548,0.15406165445353,0.112987408356774,"ATHB51",1
"GO:0030641","GO:0030641","regulation of cellular pH","1/39","28/21826",0.0488731629590743,0.161149348135326,0.118185458080265,"AHA1",1
"GO:0051453","GO:0051453","regulation of intracellular pH","1/39","28/21826",0.0488731629590743,0.161149348135326,0.118185458080265,"AHA1",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","2/39","201/21826",0.0500551865909753,0.16284620704264,0.119429918883731,"AIR3/ERL1",2
"GO:0010022","GO:0010022","meristem determinacy","1/39","30/21826",0.0522736228736012,0.162908310555255,0.119475465031896,"ATHB51",1
"GO:0010103","GO:0010103","stomatal complex morphogenesis","1/39","30/21826",0.0522736228736012,0.162908310555255,0.119475465031896,"ERL1",1
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","1/39","30/21826",0.0522736228736012,0.162908310555255,0.119475465031896,"ANAC076",1
