"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009651","GO:0009651","response to salt stress","11/82","483/21826",1.89173987801134e-06,0.000654541997791922,0.000607348066098376,"ESL1/ATOCT6/AtNCL/AtGolS2/BGLU25/ATCML9/SIS/HHP1/SIED1/FAR1/COR78",11
"GO:0009415","GO:0009415","response to water","9/82","407/21826",2.19964686033551e-05,0.00380538906838043,0.00353101206527542,"AtLEA14/ESL1/ATOCT6/AtGolS2/AtPUB23/GPDHC1/ATCML9/RS5/COR78",9
"GO:0001101","GO:0001101","response to acid chemical","9/82","438/21826",3.90212617037423e-05,0.00450045218316495,0.00417595958583909,"AtLEA14/ESL1/ATOCT6/AtGolS2/AtPUB23/GPDHC1/ATCML9/RS5/COR78",9
"GO:0009414","GO:0009414","response to water deprivation","8/82","397/21826",0.000123055698725916,0.0106443179397917,0.00987683897668536,"AtLEA14/ESL1/ATOCT6/AtGolS2/AtPUB23/ATCML9/RS5/COR78",8
"GO:0009620","GO:0009620","response to fungus","7/82","374/21826",0.000517662307161938,0.0358222316556061,0.0332393691967139,"AtLEA14/NA/LACS2/ATBFRUCT1/MO1/NA/AtDMR6",7
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","3/82","50/21826",0.000882015035873891,0.0508628670687277,0.047195541393252,"KCS1/LACS2/FAR1",3
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","2/82","16/21826",0.00161696779243637,0.0731796908218394,0.0679032725909979,"ESL1/ATSTP1",2
"GO:0071456","GO:0071456","cellular response to hypoxia","5/82","238/21826",0.00203946080834481,0.0731796908218394,0.0679032725909979,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","5/82","240/21826",0.00211501996594912,0.0731796908218394,0.0679032725909979,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0071453","GO:0071453","cellular response to oxygen levels","5/82","240/21826",0.00211501996594912,0.0731796908218394,0.0679032725909979,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0006022","GO:0006022","aminoglycan metabolic process","2/82","21/21826",0.00279543606534963,0.0841305626247264,0.0780645622164331,"NA/UGD3",2
"GO:0001666","GO:0001666","response to hypoxia","5/82","265/21826",0.00324088143458589,0.0841305626247264,0.0780645622164331,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0036293","GO:0036293","response to decreased oxygen levels","5/82","269/21826",0.00345460131167208,0.0841305626247264,0.0780645622164331,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0070482","GO:0070482","response to oxygen levels","5/82","270/21826",0.00350957962243848,0.0841305626247264,0.0780645622164331,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0009269","GO:0009269","response to desiccation","2/82","24/21826",0.00364727872650548,0.0841305626247264,0.0780645622164331,"AtLEA14/COR78",2
"GO:0006012","GO:0006012","galactose metabolic process","2/82","26/21826",0.0042739663837678,0.087876104204281,0.0815400419297405,"AtGolS2/NA",2
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","3/82","87/21826",0.0043176120562797,0.087876104204281,0.0815400419297405,"NA/GPDHC1/BGLU25",3
"GO:0034219","GO:0034219","carbohydrate transmembrane transport","2/82","27/21826",0.00460467765392255,0.0885121371254002,0.0821302154647005,"ESL1/ATSTP1",2
"GO:0010025","GO:0010025","wax biosynthetic process","2/82","34/21826",0.0072355885048969,0.129519600985042,0.120180950107812,"KCS1/LACS2",2
"GO:0010166","GO:0010166","wax metabolic process","2/82","35/21826",0.00765552008935441,0.129519600985042,0.120180950107812,"KCS1/LACS2",2
"GO:0002239","GO:0002239","response to oomycetes","3/82","108/21826",0.00786101624475689,0.129519600985042,0.120180950107812,"NA/NA/AtDMR6",3
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","2/82","37/21826",0.0085275902376996,0.13411573737473,0.124445694856382,"KCS1/LACS2",2
"GO:0071472","GO:0071472","cellular response to salt stress","2/82","39/21826",0.00944204025786204,0.141576454130788,0.131368477365045,"ATOCT6/AtNCL",2
"GO:0009611","GO:0009611","response to wounding","4/82","222/21826",0.00982033207843616,0.141576454130788,0.131368477365045,"AtLEA14/ATBFRUCT1/FAR1/COR78",4
"GO:0062197","GO:0062197","cellular response to chemical stress","3/82","126/21826",0.0119449327572639,0.165317869360533,0.153398083830126,"ATOCT6/AtNCL/ATWRKY6",3
"GO:0044273","GO:0044273","sulfur compound catabolic process","2/82","50/21826",0.015199541602783,0.202240633416205,0.187658634596722,"BGLU25/GGT1",2
"GO:0071470","GO:0071470","cellular response to osmotic stress","2/82","51/21826",0.0157817835324784,0.202240633416205,0.187658634596722,"ATOCT6/AtNCL",2
"GO:0008643","GO:0008643","carbohydrate transport","2/82","61/21826",0.0221120208586554,0.273241400610527,0.253540088792853,"ESL1/ATSTP1",2
"GO:0006979","GO:0006979","response to oxidative stress","5/82","467/21826",0.0312764441834986,0.348212188405817,0.323105316287722,"AtGolS2/AtSIP2/GGT1/RS5/COR78",5
"GO:0002252","GO:0002252","immune effector process","2/82","74/21826",0.0316328179576837,0.348212188405817,0.323105316287722,"AtPUB23/Rem1.3",2
"GO:0009813","GO:0009813","flavonoid biosynthetic process","2/82","78/21826",0.034834163721103,0.348212188405817,0.323105316287722,"PR-5/AtDMR6",2
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/82","82/21826",0.0381558001909699,0.348212188405817,0.323105316287722,"AtSIP2/RS5",2
"GO:0019722","GO:0019722","calcium-mediated signaling","2/82","82/21826",0.0381558001909699,0.348212188405817,0.323105316287722,"CML16/ATCML9",2
"GO:0019932","GO:0019932","second-messenger-mediated signaling","2/82","88/21826",0.0433546055137371,0.348212188405817,0.323105316287722,"CML16/ATCML9",2
"GO:0006734","GO:0006734","NADH metabolic process","1/82","12/21826",0.044174730436244,0.348212188405817,0.323105316287722,"GPDHC1",1
"GO:0009608","GO:0009608","response to symbiont","1/82","12/21826",0.044174730436244,0.348212188405817,0.323105316287722,"COR78",1
"GO:0043171","GO:0043171","peptide catabolic process","1/82","12/21826",0.044174730436244,0.348212188405817,0.323105316287722,"GGT1",1
"GO:0019318","GO:0019318","hexose metabolic process","2/82","89/21826",0.0442454892552286,0.348212188405817,0.323105316287722,"AtGolS2/NA",2
"GO:0009615","GO:0009615","response to virus","2/82","90/21826",0.0451431806433226,0.348212188405817,0.323105316287722,"PR-5/Rem1.3",2
"GO:0030837","GO:0030837","negative regulation of actin filament polymerization","1/82","13/21826",0.0477677290657583,0.348212188405817,0.323105316287722,"PRF5",1
"GO:0009812","GO:0009812","flavonoid metabolic process","2/82","94/21826",0.0488007814821834,0.348212188405817,0.323105316287722,"PR-5/AtDMR6",2
"GO:2000280","GO:2000280","regulation of root development","2/82","96/21826",0.050668824314889,0.348212188405817,0.323105316287722,"NA/COR78",2
"GO:0005986","GO:0005986","sucrose biosynthetic process","1/82","14/21826",0.0513473855190938,0.348212188405817,0.323105316287722,"RS5",1
"GO:0045596","GO:0045596","negative regulation of cell differentiation","1/82","14/21826",0.0513473855190938,0.348212188405817,0.323105316287722,"HB-7",1
"GO:0046365","GO:0046365","monosaccharide catabolic process","1/82","14/21826",0.0513473855190938,0.348212188405817,0.323105316287722,"NA",1
"GO:0051668","GO:0051668","localization within membrane","1/82","14/21826",0.0513473855190938,0.348212188405817,0.323105316287722,"Rem1.3",1
"GO:0009313","GO:0009313","oligosaccharide catabolic process","1/82","15/21826",0.054913748731428,0.348212188405817,0.323105316287722,"AtSIP2",1
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","1/82","15/21826",0.054913748731428,0.348212188405817,0.323105316287722,"PRF5",1
"GO:0031540","GO:0031540","regulation of anthocyanin biosynthetic process","1/82","15/21826",0.054913748731428,0.348212188405817,0.323105316287722,"PR-5",1
"GO:0032272","GO:0032272","negative regulation of protein polymerization","1/82","15/21826",0.054913748731428,0.348212188405817,0.323105316287722,"PRF5",1
"GO:0046685","GO:0046685","response to arsenic-containing substance","1/82","15/21826",0.054913748731428,0.348212188405817,0.323105316287722,"ATNLM2",1
"GO:0006026","GO:0006026","aminoglycan catabolic process","1/82","16/21826",0.0584668674606941,0.348212188405817,0.323105316287722,"NA",1
"GO:0006030","GO:0006030","chitin metabolic process","1/82","16/21826",0.0584668674606941,0.348212188405817,0.323105316287722,"NA",1
"GO:0006032","GO:0006032","chitin catabolic process","1/82","16/21826",0.0584668674606941,0.348212188405817,0.323105316287722,"NA",1
"GO:0006465","GO:0006465","signal peptide processing","1/82","16/21826",0.0584668674606941,0.348212188405817,0.323105316287722,"SPPA",1
"GO:0030497","GO:0030497","fatty acid elongation","1/82","16/21826",0.0584668674606941,0.348212188405817,0.323105316287722,"KCS1",1
"GO:0046348","GO:0046348","amino sugar catabolic process","1/82","16/21826",0.0584668674606941,0.348212188405817,0.323105316287722,"NA",1
"GO:1901072","GO:1901072","glucosamine-containing compound catabolic process","1/82","16/21826",0.0584668674606941,0.348212188405817,0.323105316287722,"NA",1
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","1/82","17/21826",0.0620067902882147,0.348212188405817,0.323105316287722,"PRF5",1
"GO:0051865","GO:0051865","protein autoubiquitination","1/82","17/21826",0.0620067902882147,0.348212188405817,0.323105316287722,"AtPUB23",1
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","1/82","17/21826",0.0620067902882147,0.348212188405817,0.323105316287722,"PRF5",1
"GO:0015698","GO:0015698","inorganic anion transport","2/82","108/21826",0.0623964037027764,0.348212188405817,0.323105316287722,"NPF5.12/ATNLM2",2
"GO:0051592","GO:0051592","response to calcium ion","1/82","18/21826",0.0655335656193332,0.359914503242687,0.333963868235533,"ATCML9",1
"GO:0010555","GO:0010555","response to mannitol","1/82","19/21826",0.0690472416840444,0.373286650354365,0.346371853842657,"COR78",1
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","1/82","21/21826",0.0760354880612324,0.398730266885125,0.369980929114582,"KCS1",1
"GO:0002376","GO:0002376","immune system process","4/82","428/21826",0.0776314157268401,0.398730266885125,0.369980929114582,"PR-5/AtPUB23/Rem1.3/NA",4
"GO:0010345","GO:0010345","suberin biosynthetic process","1/82","22/21826",0.0795101539625848,0.398730266885125,0.369980929114582,"FAR1",1
"GO:1905393","GO:1905393","plant organ formation","2/82","126/21826",0.0814939965268386,0.398730266885125,0.369980929114582,"LACS2/D14",2
"GO:0080167","GO:0080167","response to karrikin","2/82","127/21826",0.0826026791138972,0.398730266885125,0.369980929114582,"ATBFRUCT1/AtSIP2",2
"GO:0010143","GO:0010143","cutin biosynthetic process","1/82","24/21826",0.0864208088656518,0.398730266885125,0.369980929114582,"LACS2",1
"GO:1902074","GO:1902074","response to salt","1/82","24/21826",0.0864208088656518,0.398730266885125,0.369980929114582,"COR78",1
"GO:0009593","GO:0009593","detection of chemical stimulus","1/82","25/21826",0.0898568924209687,0.398730266885125,0.369980929114582,"ATCML9",1
"GO:0031537","GO:0031537","regulation of anthocyanin metabolic process","1/82","25/21826",0.0898568924209687,0.398730266885125,0.369980929114582,"PR-5",1
"GO:1901071","GO:1901071","glucosamine-containing compound metabolic process","1/82","25/21826",0.0898568924209687,0.398730266885125,0.369980929114582,"NA",1
"GO:0005996","GO:0005996","monosaccharide metabolic process","2/82","134/21826",0.0904917070521723,0.398730266885125,0.369980929114582,"AtGolS2/NA",2
"GO:0048527","GO:0048527","lateral root development","2/82","134/21826",0.0904917070521723,0.398730266885125,0.369980929114582,"LACS2/NA",2
"GO:0050832","GO:0050832","defense response to fungus","3/82","284/21826",0.0914744650355428,0.398730266885125,0.369980929114582,"AtLEA14/LACS2/ATBFRUCT1",3
"GO:0009956","GO:0009956","radial pattern formation","1/82","26/21826",0.0932802094624565,0.398730266885125,0.369980929114582,"SAUR41",1
"GO:0032507","GO:0032507","maintenance of protein location in cell","1/82","26/21826",0.0932802094624565,0.398730266885125,0.369980929114582,"PRF5",1
"GO:0045185","GO:0045185","maintenance of protein location","1/82","26/21826",0.0932802094624565,0.398730266885125,0.369980929114582,"PRF5",1
"GO:0010200","GO:0010200","response to chitin","2/82","141/21826",0.0985933064660902,0.398730266885125,0.369980929114582,"ATWRKY6/AtPUB23",2
"GO:0006730","GO:0006730","one-carbon metabolic process","1/82","28/21826",0.100088731232531,0.398730266885125,0.369980929114582,"ACA7",1
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","1/82","28/21826",0.100088731232531,0.398730266885125,0.369980929114582,"PR-5",1
"GO:0010150","GO:0010150","leaf senescence","2/82","144/21826",0.102126487681076,0.398730266885125,0.369980929114582,"AtDMR6/COR78",2
"GO:0048528","GO:0048528","post-embryonic root development","2/82","147/21826",0.10569452666686,0.398730266885125,0.369980929114582,"LACS2/NA",2
"GO:0009642","GO:0009642","response to light intensity","2/82","150/21826",0.109296219325055,0.398730266885125,0.369980929114582,"AtLEA14/SPPA",2
"GO:0090693","GO:0090693","plant organ senescence","2/82","150/21826",0.109296219325055,0.398730266885125,0.369980929114582,"AtDMR6/COR78",2
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/82","31/21826",0.110206930768496,0.398730266885125,0.369980929114582,"RS5",1
"GO:0006633","GO:0006633","fatty acid biosynthetic process","2/82","152/21826",0.111715459621482,0.398730266885125,0.369980929114582,"KCS1/LACS2",2
"GO:0009718","GO:0009718","anthocyanin-containing compound biosynthetic process","1/82","33/21826",0.116889880415006,0.398730266885125,0.369980929114582,"PR-5",1
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","1/82","33/21826",0.116889880415006,0.398730266885125,0.369980929114582,"NA",1
"GO:0042335","GO:0042335","cuticle development","1/82","33/21826",0.116889880415006,0.398730266885125,0.369980929114582,"KCS1",1
"GO:0052546","GO:0052546","cell wall pectin metabolic process","1/82","33/21826",0.116889880415006,0.398730266885125,0.369980929114582,"UGD3",1
"GO:0070417","GO:0070417","cellular response to cold","1/82","33/21826",0.116889880415006,0.398730266885125,0.369980929114582,"KCS1",1
"GO:0009958","GO:0009958","positive gravitropism","1/82","34/21826",0.120212737745615,0.398730266885125,0.369980929114582,"SAUR41",1
"GO:0010223","GO:0010223","secondary shoot formation","1/82","35/21826",0.12352324414727,0.398730266885125,0.369980929114582,"D14",1
"GO:0010346","GO:0010346","shoot axis formation","1/82","35/21826",0.12352324414727,0.398730266885125,0.369980929114582,"D14",1
"GO:0016106","GO:0016106","sesquiterpenoid biosynthetic process","1/82","35/21826",0.12352324414727,0.398730266885125,0.369980929114582,"D14",1
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/82","35/21826",0.12352324414727,0.398730266885125,0.369980929114582,"BGLU25",1
"GO:0019759","GO:0019759","glycosinolate catabolic process","1/82","35/21826",0.12352324414727,0.398730266885125,0.369980929114582,"BGLU25",1
"GO:0019762","GO:0019762","glucosinolate catabolic process","1/82","35/21826",0.12352324414727,0.398730266885125,0.369980929114582,"BGLU25",1
"GO:0046173","GO:0046173","polyol biosynthetic process","1/82","35/21826",0.12352324414727,0.398730266885125,0.369980929114582,"RS5",1
"GO:0009743","GO:0009743","response to carbohydrate","2/82","163/21826",0.12526404308293,0.398730266885125,0.369980929114582,"HHP1/COR78",2
"GO:0030833","GO:0030833","regulation of actin filament polymerization","1/82","37/21826",0.130107385372241,0.398730266885125,0.369980929114582,"PRF5",1
"GO:0045488","GO:0045488","pectin metabolic process","2/82","167/21826",0.130285641203731,0.398730266885125,0.369980929114582,"GATL2/UGD3",2
"GO:0010393","GO:0010393","galacturonan metabolic process","2/82","168/21826",0.131548408993514,0.398730266885125,0.369980929114582,"GATL2/UGD3",2
"GO:0001763","GO:0001763","morphogenesis of a branching structure","1/82","38/21826",0.133381110389428,0.398730266885125,0.369980929114582,"D14",1
"GO:0006935","GO:0006935","chemotaxis","1/82","38/21826",0.133381110389428,0.398730266885125,0.369980929114582,"MIK2",1
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/82","38/21826",0.133381110389428,0.398730266885125,0.369980929114582,"RS5",1
"GO:0010183","GO:0010183","pollen tube guidance","1/82","38/21826",0.133381110389428,0.398730266885125,0.369980929114582,"MIK2",1
"GO:0042330","GO:0042330","taxis","1/82","38/21826",0.133381110389428,0.398730266885125,0.369980929114582,"MIK2",1
"GO:0042631","GO:0042631","cellular response to water deprivation","1/82","38/21826",0.133381110389428,0.398730266885125,0.369980929114582,"ATOCT6",1
"GO:0050918","GO:0050918","positive chemotaxis","1/82","38/21826",0.133381110389428,0.398730266885125,0.369980929114582,"MIK2",1
"GO:0009751","GO:0009751","response to salicylic acid","2/82","170/21826",0.13408251341142,0.398730266885125,0.369980929114582,"Rem1.3/AtDMR6",2
"GO:0030041","GO:0030041","actin filament polymerization","1/82","39/21826",0.136642664866574,0.398730266885125,0.369980929114582,"PRF5",1
"GO:0071462","GO:0071462","cellular response to water stimulus","1/82","39/21826",0.136642664866574,0.398730266885125,0.369980929114582,"ATOCT6",1
"GO:0014070","GO:0014070","response to organic cyclic compound","3/82","341/21826",0.136947789570177,0.398730266885125,0.369980929114582,"Rem1.3/D14/AtDMR6",3
"GO:0007568","GO:0007568","aging","2/82","173/21826",0.137904516137611,0.398730266885125,0.369980929114582,"AtDMR6/COR78",2
"GO:0015706","GO:0015706","nitrate transport","1/82","40/21826",0.139892093492862,0.398730266885125,0.369980929114582,"NPF5.12",1
"GO:0040011","GO:0040011","locomotion","1/82","40/21826",0.139892093492862,0.398730266885125,0.369980929114582,"MIK2",1
"GO:0070588","GO:0070588","calcium ion transmembrane transport","1/82","40/21826",0.139892093492862,0.398730266885125,0.369980929114582,"AtNCL",1
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","1/82","41/21826",0.143129440795423,0.398730266885125,0.369980929114582,"KCS1",1
"GO:0006040","GO:0006040","amino sugar metabolic process","1/82","42/21826",0.146354751139916,0.398730266885125,0.369980929114582,"NA",1
"GO:0008064","GO:0008064","regulation of actin polymerization or depolymerization","1/82","42/21826",0.146354751139916,0.398730266885125,0.369980929114582,"PRF5",1
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","1/82","42/21826",0.146354751139916,0.398730266885125,0.369980929114582,"UGD3",1
"GO:0030832","GO:0030832","regulation of actin filament length","1/82","42/21826",0.146354751139916,0.398730266885125,0.369980929114582,"PRF5",1
"GO:0110053","GO:0110053","regulation of actin filament organization","1/82","42/21826",0.146354751139916,0.398730266885125,0.369980929114582,"PRF5",1
"GO:0032271","GO:0032271","regulation of protein polymerization","1/82","43/21826",0.149568068731108,0.404301185788775,0.375150172392992,"PRF5",1
"GO:0006006","GO:0006006","glucose metabolic process","1/82","44/21826",0.152769437613449,0.405727669010454,0.376473803006354,"NA",1
"GO:0006749","GO:0006749","glutathione metabolic process","1/82","44/21826",0.152769437613449,0.405727669010454,0.376473803006354,"GGT1",1
"GO:0006637","GO:0006637","acyl-CoA metabolic process","1/82","45/21826",0.155958901671649,0.405727669010454,0.376473803006354,"FAR1",1
"GO:0035383","GO:0035383","thioester metabolic process","1/82","45/21826",0.155958901671649,0.405727669010454,0.376473803006354,"FAR1",1
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","1/82","45/21826",0.155958901671649,0.405727669010454,0.376473803006354,"AtDMR6",1
"GO:0005985","GO:0005985","sucrose metabolic process","1/82","46/21826",0.159136504631243,0.407860967425259,0.378453285867673,"RS5",1
"GO:0051651","GO:0051651","maintenance of location in cell","1/82","46/21826",0.159136504631243,0.407860967425259,0.378453285867673,"PRF5",1
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/82","47/21826",0.162302290059169,0.410729069881245,0.381114591766899,"D14",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","2/82","192/21826",0.162629718421187,0.410729069881245,0.381114591766899,"LACS2/NA",2
"GO:0006790","GO:0006790","sulfur compound metabolic process","3/82","373/21826",0.165287586466069,0.414416702298985,0.384536337697567,"BGLU25/GGT1/FAR1",3
"GO:0046283","GO:0046283","anthocyanin-containing compound metabolic process","1/82","49/21826",0.168598581798171,0.415362849879039,0.385414265935829,"PR-5",1
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","2/82","197/21826",0.16926636367903,0.415362849879039,0.385414265935829,"ATOCT6/AtNCL",2
"GO:0104004","GO:0104004","cellular response to environmental stimulus","2/82","197/21826",0.16926636367903,0.415362849879039,0.385414265935829,"ATOCT6/AtNCL",2
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","1/82","50/21826",0.171729174455219,0.415870120589855,0.385884961301813,"PRF5",1
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","1/82","52/21826",0.17795546803595,0.415870120589855,0.385884961301813,"UGD3",1
"GO:0009696","GO:0009696","salicylic acid metabolic process","1/82","52/21826",0.17795546803595,0.415870120589855,0.385884961301813,"AtDMR6",1
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","1/82","52/21826",0.17795546803595,0.415870120589855,0.385884961301813,"HHP1",1
"GO:1901420","GO:1901420","negative regulation of response to alcohol","1/82","52/21826",0.17795546803595,0.415870120589855,0.385884961301813,"HHP1",1
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","1/82","52/21826",0.17795546803595,0.415870120589855,0.385884961301813,"HHP1",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/82","53/21826",0.18105125436924,0.415870120589855,0.385884961301813,"BGLU25",1
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","1/82","54/21826",0.18413552374607,0.415870120589855,0.385884961301813,"AtNCL",1
"GO:0046434","GO:0046434","organophosphate catabolic process","1/82","54/21826",0.18413552374607,0.415870120589855,0.385884961301813,"GPDHC1",1
"GO:0010311","GO:0010311","lateral root formation","1/82","55/21826",0.187208318484855,0.415870120589855,0.385884961301813,"LACS2",1
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","1/82","55/21826",0.187208318484855,0.415870120589855,0.385884961301813,"PRF5",1
"GO:0032970","GO:0032970","regulation of actin filament-based process","1/82","56/21826",0.190269680750449,0.415870120589855,0.385884961301813,"PRF5",1
"GO:0051606","GO:0051606","detection of stimulus","1/82","56/21826",0.190269680750449,0.415870120589855,0.385884961301813,"ATCML9",1
"GO:0051607","GO:0051607","defense response to virus","1/82","56/21826",0.190269680750449,0.415870120589855,0.385884961301813,"Rem1.3",1
"GO:0008154","GO:0008154","actin polymerization or depolymerization","1/82","57/21826",0.193319652554696,0.415870120589855,0.385884961301813,"PRF5",1
"GO:0016485","GO:0016485","protein processing","1/82","57/21826",0.193319652554696,0.415870120589855,0.385884961301813,"SPPA",1
"GO:0045489","GO:0045489","pectin biosynthetic process","1/82","57/21826",0.193319652554696,0.415870120589855,0.385884961301813,"GATL2",1
"GO:0055074","GO:0055074","calcium ion homeostasis","1/82","57/21826",0.193319652554696,0.415870120589855,0.385884961301813,"AtNCL",1
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","1/82","57/21826",0.193319652554696,0.415870120589855,0.385884961301813,"SIED1",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","2/82","215/21826",0.193511819118401,0.415870120589855,0.385884961301813,"ATOCT6/ATWRKY6",2
"GO:0042538","GO:0042538","hyperosmotic salinity response","1/82","59/21826",0.199385592064767,0.421675085334907,0.391271375196673,"COR78",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","2/82","221/21826",0.201695522187887,0.421675085334907,0.391271375196673,"LACS2/D14",2
"GO:0071496","GO:0071496","cellular response to external stimulus","2/82","221/21826",0.201695522187887,0.421675085334907,0.391271375196673,"ATOCT6/ATWRKY6",2
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","1/82","60/21826",0.202401643034156,0.421675085334907,0.391271375196673,"AtNCL",1
"GO:0051258","GO:0051258","protein polymerization","1/82","61/21826",0.205406470070415,0.421675085334907,0.391271375196673,"PRF5",1
"GO:0071229","GO:0071229","cellular response to acid chemical","1/82","61/21826",0.205406470070415,0.421675085334907,0.391271375196673,"ATOCT6",1
"GO:0009644","GO:0009644","response to high light intensity","1/82","62/21826",0.208400114428523,0.421675085334907,0.391271375196673,"AtLEA14",1
"GO:0033865","GO:0033865","nucleoside bisphosphate metabolic process","1/82","62/21826",0.208400114428523,0.421675085334907,0.391271375196673,"FAR1",1
"GO:0033875","GO:0033875","ribonucleoside bisphosphate metabolic process","1/82","62/21826",0.208400114428523,0.421675085334907,0.391271375196673,"FAR1",1
"GO:0034032","GO:0034032","purine nucleoside bisphosphate metabolic process","1/82","62/21826",0.208400114428523,0.421675085334907,0.391271375196673,"FAR1",1
"GO:0019751","GO:0019751","polyol metabolic process","1/82","64/21826",0.214354019382001,0.429095094022419,0.398156384778941,"RS5",1
"GO:0009409","GO:0009409","response to cold","3/82","425/21826",0.21454754701121,0.429095094022419,0.398156384778941,"KCS1/AtGolS2/COR78",3
"GO:0016052","GO:0016052","carbohydrate catabolic process","2/82","233/21826",0.218179088912338,0.433850372204994,0.402568796843697,"NA/AtSIP2",2
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","1/82","66/21826",0.220263684949097,0.435492771385072,0.404092775395336,"PRF5",1
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","1/82","68/21826",0.226129435813984,0.444549913588856,0.412496877531491,"AtDMR6",1
"GO:0006816","GO:0006816","calcium ion transport","1/82","69/21826",0.229045944052942,0.445224138439989,0.413122489273492,"AtNCL",1
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","1/82","69/21826",0.229045944052942,0.445224138439989,0.413122489273492,"AtDMR6",1
"GO:0005984","GO:0005984","disaccharide metabolic process","1/82","70/21826",0.231951594307465,0.448302485509367,0.415978880682558,"RS5",1
"GO:0006631","GO:0006631","fatty acid metabolic process","2/82","244/21826",0.233393141799875,0.448302485509367,0.415978880682558,"KCS1/LACS2",2
"GO:0006972","GO:0006972","hyperosmotic response","1/82","71/21826",0.234846426503953,0.448302485509367,0.415978880682558,"COR78",1
"GO:0044282","GO:0044282","small molecule catabolic process","2/82","246/21826",0.236167350429526,0.448302485509367,0.415978880682558,"NA/AtDMR6",2
"GO:0072507","GO:0072507","divalent inorganic cation homeostasis","1/82","72/21826",0.237730480423819,0.448302485509367,0.415978880682558,"AtNCL",1
"GO:0010102","GO:0010102","lateral root morphogenesis","1/82","73/21826",0.240603795704008,0.448302485509367,0.415978880682558,"LACS2",1
"GO:0010224","GO:0010224","response to UV-B","1/82","73/21826",0.240603795704008,0.448302485509367,0.415978880682558,"PR-5",1
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","1/82","74/21826",0.24346641183752,0.448302485509367,0.415978880682558,"LACS2",1
"GO:0045595","GO:0045595","regulation of cell differentiation","1/82","74/21826",0.24346641183752,0.448302485509367,0.415978880682558,"HB-7",1
"GO:0035556","GO:0035556","intracellular signal transduction","3/82","459/21826",0.248304797586689,0.448302485509367,0.415978880682558,"CML16/ATCML9/SIED1",3
"GO:0009744","GO:0009744","response to sucrose","1/82","76/21826",0.249159703919849,0.448302485509367,0.415978880682558,"HHP1",1
