"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008378","GO:0008378","galactosyltransferase activity","3/84","38/21809",0.000421855147395256,0.0506226176874307,0.0452939210887537,"AtGolS2/AtSIP2/RS5",3
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","2/84","22/21809",0.00322088018212783,0.19325281092767,0.172910409777389,"ESL1/ATSTP1",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","3/84","95/21809",0.00591318812114012,0.227750910746963,0.203777130668336,"ESL1/ATSTP1/ATOCT6",3
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","2/84","34/21809",0.00759169702489878,0.227750910746963,0.203777130668336,"NA/NA",2
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","2/84","39/21809",0.00990367520791848,0.237688204990044,0.21266839393846,"ESL1/ATSTP1",2
"GO:0016854","GO:0016854","racemase and epimerase activity","2/84","43/21809",0.011949598445767,0.23899196891534,0.213834919555831,"NA/NA",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","5/84","393/21809",0.0179261888084196,0.278561237946008,0.249239002372744,"NA/AtGH9C2/BGLU25/ATBFRUCT1/AtSIP2",5
"GO:0005509","GO:0005509","calcium ion binding","4/84","262/21809",0.0185707491964005,0.278561237946008,0.249239002372744,"AtNCL/CML39/CML16/ATCML9",4
"GO:0030246","GO:0030246","carbohydrate binding","3/84","176/21809",0.0305856937146443,0.299486736211506,0.267961816610295,"AtGH9C2/NA/NA",3
"GO:0051287","GO:0051287","NAD binding","2/84","75/21809",0.0339320267388502,0.299486736211506,0.267961816610295,"GPDHC1/UGD3",2
"GO:0071949","GO:0071949","FAD binding","2/84","76/21809",0.0347635785497457,0.299486736211506,0.267961816610295,"MO1/NA",2
"GO:0003996","GO:0003996","acyl-CoA ligase activity","1/84","10/21809",0.0378631235246912,0.299486736211506,0.267961816610295,"LACS2",1
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/84","10/21809",0.0378631235246912,0.299486736211506,0.267961816610295,"LACS2",1
"GO:0009922","GO:0009922","fatty acid elongase activity","1/84","10/21809",0.0378631235246912,0.299486736211506,0.267961816610295,"KCS1",1
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/84","10/21809",0.0378631235246912,0.299486736211506,0.267961816610295,"GGT1",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/84","11/21809",0.0415706099976449,0.299486736211506,0.267961816610295,"AtNCL",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","4/84","352/21809",0.0470930312023798,0.299486736211506,0.267961816610295,"AtGolS2/GATL2/AtSIP2/RS5",4
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/84","13/21809",0.0489432851874112,0.299486736211506,0.267961816610295,"LACS2",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","1/84","14/21809",0.0526085799224202,0.299486736211506,0.267961816610295,"NA",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/84","14/21809",0.0526085799224202,0.299486736211506,0.267961816610295,"LACS2",1
"GO:0004564","GO:0004564","beta-fructofuranosidase activity","1/84","15/21809",0.0562599164347634,0.299486736211506,0.267961816610295,"ATBFRUCT1",1
"GO:0005227","GO:0005227","calcium activated cation channel activity","1/84","16/21809",0.0598973472423012,0.299486736211506,0.267961816610295,"ERD4",1
"GO:0022839","GO:0022839","ion gated channel activity","1/84","16/21809",0.0598973472423012,0.299486736211506,0.267961816610295,"ERD4",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/84","16/21809",0.0598973472423012,0.299486736211506,0.267961816610295,"AtGolS2",1
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/84","18/21809",0.0671307008391321,0.309208879581061,0.276660576467265,"ACA7",1
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/84","20/21809",0.0743090569647223,0.309208879581061,0.276660576467265,"MAGL7",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","2/84","122/21809",0.0804738420747826,0.309208879581061,0.276660576467265,"SPPA/SBT3.13",2
"GO:0004568","GO:0004568","chitinase activity","1/84","23/21809",0.0849743738493157,0.309208879581061,0.276660576467265,"NA",1
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","1/84","23/21809",0.0849743738493157,0.309208879581061,0.276660576467265,"KCS1",1
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","1/84","23/21809",0.0849743738493157,0.309208879581061,0.276660576467265,"KCS1",1
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","1/84","23/21809",0.0849743738493157,0.309208879581061,0.276660576467265,"KCS1",1
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","1/84","23/21809",0.0849743738493157,0.309208879581061,0.276660576467265,"KCS1",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/84","126/21809",0.0850324418847919,0.309208879581061,0.276660576467265,"NPF5.12/ATNLM2",2
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","1/84","24/21809",0.0885024263874901,0.312361504897024,0.279481346486811,"NA",1
"GO:0047262","GO:0047262","polygalacturonate 4-alpha-galacturonosyltransferase activity","1/84","26/21809",0.0955182568341143,0.312650955000174,0.27974032815805,"GATL2",1
"GO:0004312","GO:0004312","fatty acid synthase activity","1/84","27/21809",0.099006135750055,0.312650955000174,0.27974032815805,"KCS1",1
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","1/84","27/21809",0.099006135750055,0.312650955000174,0.27974032815805,"NPF5.12",1
"GO:0015925","GO:0015925","galactosidase activity","1/84","27/21809",0.099006135750055,0.312650955000174,0.27974032815805,"AtSIP2",1
"GO:0008810","GO:0008810","cellulase activity","1/84","28/21809",0.102480724153186,0.315325305086726,0.282133167709176,"AtGH9C2",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/84","30/21809",0.10939022937672,0.32817068813016,0.29362640516909,"LACS2",1
"GO:0038023","GO:0038023","signaling receptor activity","2/84","157/21809",0.122720543456763,0.338621578082779,0.302977201442486,"HHP1/NA",2
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/84","157/21809",0.122720543456763,0.338621578082779,0.302977201442486,"MO1/NA",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/84","34/21809",0.123051942800395,0.338621578082779,0.302977201442486,"LACS2",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/84","36/21809",0.129804938265065,0.338621578082779,0.302977201442486,"ATNLM2",1
"GO:0015250","GO:0015250","water channel activity","1/84","36/21809",0.129804938265065,0.338621578082779,0.302977201442486,"ATNLM2",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/84","36/21809",0.129804938265065,0.338621578082779,0.302977201442486,"NA",1
"GO:0004713","GO:0004713","protein tyrosine kinase activity","1/84","38/21809",0.13650654620645,0.342322865056538,0.306288879261113,"NA",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/84","168/21809",0.136929146022615,0.342322865056538,0.306288879261113,"GPDHC1/UGD3",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","3/84","336/21809",0.139951984814227,0.342739554647086,0.306661706789498,"NPF5.12/NA/ATNLM2",3
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/84","40/21809",0.143157152986643,0.343414497164201,0.307265602725864,"AtNCL",1
"GO:0015267","GO:0015267","channel activity","2/84","177/21809",0.148812948771154,0.343414497164201,0.307265602725864,"ERD4/ATNLM2",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/84","177/21809",0.148812948771154,0.343414497164201,0.307265602725864,"ERD4/ATNLM2",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/84","43/21809",0.153038274089724,0.346501752655979,0.310027883955349,"FAR1",1
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/84","44/21809",0.156306894184205,0.347348653742677,0.310785637559238,"AtNCL",1
"GO:0008236","GO:0008236","serine-type peptidase activity","2/84","190/21809",0.166327341772187,0.356415732368972,0.318898286856448,"SPPA/SBT3.13",2
"GO:0017171","GO:0017171","serine hydrolase activity","2/84","190/21809",0.166327341772187,0.356415732368972,0.318898286856448,"SPPA/SBT3.13",2
"GO:0015297","GO:0015297","antiporter activity","2/84","197/21809",0.175904006587595,0.364665308732686,0.326279486760824,"AtNCL/NA",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/84","51/21809",0.178840839356313,0.364665308732686,0.326279486760824,"LACS2",1
"GO:0060089","GO:0060089","molecular transducer activity","2/84","200/21809",0.180035522647821,0.364665308732686,0.326279486760824,"HHP1/NA",2
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/84","202/21809",0.182798273571354,0.364665308732686,0.326279486760824,"GPDHC1/UGD3",2
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/84","54/21809",0.188315224979317,0.364665308732686,0.326279486760824,"AtNCL",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/84","208/21809",0.191124019332608,0.364665308732686,0.326279486760824,"ATPGIP1/NA",2
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/84","55/21809",0.19144928708466,0.364665308732686,0.326279486760824,"AtNCL",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/84","57/21809",0.197681583360704,0.370232697744476,0.331260834824005,"AtDMR6",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","3/84","404/21809",0.204045682565069,0.370232697744476,0.331260834824005,"KCS1/NA/GGT1",3
"GO:0004497","GO:0004497","monooxygenase activity","2/84","221/21809",0.209329094542755,0.370232697744476,0.331260834824005,"NA/AtDMR6",2
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/84","62/21809",0.213055419577007,0.370232697744476,0.331260834824005,"AtNCL",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/84","62/21809",0.213055419577007,0.370232697744476,0.331260834824005,"FAR1",1
"GO:0008080","GO:0008080","N-acetyltransferase activity","1/84","63/21809",0.216095073081193,0.370232697744476,0.331260834824005,"NA",1
"GO:0030247","GO:0030247","polysaccharide binding","1/84","64/21809",0.219123124854447,0.370232697744476,0.331260834824005,"NA",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/84","229/21809",0.220622656024315,0.370232697744476,0.331260834824005,"NA/MAGL7",2
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/84","65/21809",0.222139618646686,0.370232697744476,0.331260834824005,"AtNCL",1
"GO:0008242","GO:0008242","omega peptidase activity","1/84","67/21809",0.228138106473504,0.375021544887952,0.335545592794483,"GGT1",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/84","69/21809",0.234090883312246,0.379606837803642,0.339648223297996,"AtNCL",1
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/84","77/21809",0.257451725932056,0.411034537691967,0.367767744250707,"NA",1
