"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004568","GO:0004568","chitinase activity","4/157","23/21809",2.05719364307579e-05,0.00392923985827476,0.00361632987782797,"CHI/NA/ATCHITIV/NA",4
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","3/157","13/21809",9.92757754379017e-05,0.00864102609170419,0.0079528870615299,"4CL.1/4CL5/4CL2",3
"GO:0004857","GO:0004857","enzyme inhibitor activity","8/157","208/21809",0.000135722922906349,0.00864102609170419,0.0079528870615299,"ATPME1/NA/NA/ATTI1/ATTI2/PYL13/PMEI7/PMEI13",8
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","3/157","20/21809",0.000381333199896763,0.0182086602950704,0.0167585906270419,"NA/ATTI1/ATTI2",3
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","3/157","28/21809",0.0010505449873715,0.030758526919745,0.0283090327671392,"NA/ATTI1/ATTI2",3
"GO:0061135","GO:0061135","endopeptidase regulator activity","3/157","29/21809",0.00116560553528391,0.030758526919745,0.0283090327671392,"NA/ATTI1/ATTI2",3
"GO:0016405","GO:0016405","CoA-ligase activity","3/157","30/21809",0.00128831526365424,0.030758526919745,0.0283090327671392,"4CL.1/4CL5/4CL2",3
"GO:0030414","GO:0030414","peptidase inhibitor activity","3/157","30/21809",0.00128831526365424,0.030758526919745,0.0283090327671392,"NA/ATTI1/ATTI2",3
"GO:0061134","GO:0061134","peptidase regulator activity","3/157","32/21809",0.00155742166987948,0.0330519487718868,0.0304198150724999,"NA/ATTI1/ATTI2",3
"GO:0016878","GO:0016878","acid-thiol ligase activity","3/157","34/21809",0.00185929203836081,0.0355124779326915,0.032684396884869,"4CL.1/4CL5/4CL2",3
"GO:0030234","GO:0030234","enzyme regulator activity","10/157","476/21809",0.0024121342169209,0.0418834214028992,0.0385479822225636,"ATPME1/NA/NA/ATTI1/ATTI2/CML41/PYL13/PMEI7/ATBAG3/PMEI13",10
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","2/157","14/21809",0.00442728145063955,0.0650469813132426,0.0598668827738303,"ATPLT5/ATSTP4",2
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","2/157","14/21809",0.00442728145063955,0.0650469813132426,0.0598668827738303,"ATPLT5/ATSTP4",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","3/157","51/21809",0.00591880330778039,0.0807493879847182,0.0743188084510771,"4CL.1/4CL5/4CL2",3
"GO:0004364","GO:0004364","glutathione transferase activity","3/157","59/21809",0.00886167747203561,0.109677587217503,0.100943273989104,"ATGSTU12/ATGSTF3/NA",3
"GO:0005506","GO:0005506","iron ion binding","7/157","324/21809",0.00918765128523585,0.109677587217503,0.100943273989104,"CYP71B2/CYP71B29/CYP71B7/MIOX2/ATC4H/CYP76C2/CYP81F2",7
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","2/157","22/21809",0.0108230646682588,0.121600314802201,0.111916520099022,"ATPLT5/ATSTP4",2
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","2/157","27/21809",0.0160642497445333,0.161487984273992,0.148627684617011,"ATNRT2.6/ATNRT3.1",2
"GO:0015295","GO:0015295","solute:proton symporter activity","2/157","27/21809",0.0160642497445333,0.161487984273992,0.148627684617011,"ATPLT5/ATSTP4",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","7/157","393/21809",0.0239472565036508,0.215733727626272,0.198553499661546,"MAN1/BGLU45/CHI/NA/ATCHITIV/NA/AMY1",7
"GO:0046906","GO:0046906","tetrapyrrole binding","7/157","393/21809",0.0239472565036508,0.215733727626272,0.198553499661546,"CYP71B2/CYP71B29/CYP71B7/ATC4H/LHCB4.3/CYP76C2/CYP81F2",7
"GO:0015294","GO:0015294","solute:cation symporter activity","2/157","34/21809",0.0248489110354868,0.215733727626272,0.198553499661546,"ATPLT5/ATSTP4",2
"GO:0015293","GO:0015293","symporter activity","2/157","36/21809",0.0276462462218952,0.22958404471226,0.211300829247437,"ATPLT5/ATSTP4",2
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","2/157","39/21809",0.0320663510259642,0.255194710248299,0.234871957076142,"ATPLT5/ATSTP4",2
"GO:0020037","GO:0020037","heme binding","6/157","370/21809",0.051644725557469,0.38697012079797,0.356153266317228,"CYP71B2/CYP71B29/CYP71B7/ATC4H/CYP76C2/CYP81F2",6
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","2/157","52/21809",0.0540284216166984,0.38697012079797,0.356153266317228,"CASPL4D2/CASPL1D1",2
"GO:0060089","GO:0060089","molecular transducer activity","4/157","200/21809",0.0568006654267949,0.38697012079797,0.356153266317228,"LecRK-IV.1/PYL13/ARR10/FLS2",4
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","6/157","392/21809",0.0645939566229236,0.38697012079797,0.356153266317228,"CYP71B2/CYP71B29/CYP71B7/ATC4H/CYP76C2/CYP81F2",6
"GO:0016874","GO:0016874","ligase activity","4/157","211/21809",0.066437560810281,0.38697012079797,0.356153266317228,"4CL.1/4CL5/4CL2/GLN1;4",4
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","2/157","59/21809",0.067504402306336,0.38697012079797,0.356153266317228,"LecRK-IV.1/FLS2",2
"GO:0008506","GO:0008506","sucrose:proton symporter activity","1/157","10/21809",0.0697146974798474,0.38697012079797,0.356153266317228,"ATSTP4",1
"GO:0009669","GO:0009669","sucrose:cation symporter activity","1/157","10/21809",0.0697146974798474,0.38697012079797,0.356153266317228,"ATSTP4",1
"GO:0002020","GO:0002020","protease binding","1/157","11/21809",0.076414765946092,0.38697012079797,0.356153266317228,"PATL1",1
"GO:0016160","GO:0016160","amylase activity","1/157","11/21809",0.076414765946092,0.38697012079797,0.356153266317228,"AMY1",1
"GO:0016408","GO:0016408","C-acyltransferase activity","1/157","11/21809",0.076414765946092,0.38697012079797,0.356153266317228,"KAT2",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","2/157","66/21809",0.0819545566136994,0.38697012079797,0.356153266317228,"CASPL4D2/CASPL1D1",2
"GO:0051540","GO:0051540","metal cluster binding","2/157","66/21809",0.0819545566136994,0.38697012079797,0.356153266317228,"CASPL4D2/CASPL1D1",2
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","1/157","12/21809",0.0830668845691978,0.38697012079797,0.356153266317228,"ATBAG3",1
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/157","12/21809",0.0830668845691978,0.38697012079797,0.356153266317228,"ALDH2B",1
