"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/21","16/21809",0.0153009442485539,0.129582767073779,0.0962844089712289,"ATROPGEF3",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/21","24/21809",0.0228675471306669,0.129582767073779,0.0962844089712289,"ATROPGEF3",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/21","24/21809",0.0228675471306669,0.129582767073779,0.0962844089712289,"ATROPGEF3",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/21","45/21809",0.0424673143868584,0.160066658976227,0.118934978805865,"CLE45",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/21","50/21809",0.047078429110655,0.160066658976227,0.118934978805865,"ATROPGEF3",1
"GO:0003777","GO:0003777","microtubule motor activity","1/21","65/21809",0.0607852247087213,0.169858792446454,0.126210867452474,"AtKIN14h",1
"GO:0003774","GO:0003774","motor activity","1/21","84/21809",0.0778777402092476,0.169858792446454,0.126210867452474,"AtKIN14h",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/21","106/21809",0.0972989682390656,0.169858792446454,0.126210867452474,"ATROPGEF3",1
"GO:0031267","GO:0031267","small GTPase binding","1/21","106/21809",0.0972989682390656,0.169858792446454,0.126210867452474,"ATROPGEF3",1
"GO:0005102","GO:0005102","signaling receptor binding","1/21","109/21809",0.0999169367332082,0.169858792446454,0.126210867452474,"CLE45",1
"GO:0051020","GO:0051020","GTPase binding","1/21","138/21809",0.124853931798631,0.192956076416066,0.143372936036705,"ATROPGEF3",1
"GO:0008017","GO:0008017","microtubule binding","1/21","162/21809",0.144992464569497,0.202555603153798,0.150505711321708,"AtKIN14h",1
"GO:0015631","GO:0015631","tubulin binding","1/21","174/21809",0.154895461235257,0.202555603153798,0.150505711321708,"AtKIN14h",1
"GO:0005509","GO:0005509","calcium ion binding","1/21","262/21809",0.224250755204407,0.272304488462495,0.202331508455104,"NA",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/21","308/21809",0.258312263384345,0.292753898502258,0.217526116534186,"AtKIN14h",1
"GO:0042802","GO:0042802","identical protein binding","1/21","386/21809",0.312836876433093,0.332389181210162,0.246976481394547,"BAM3",1
"GO:0019899","GO:0019899","enzyme binding","1/21","497/21809",0.383887568635853,0.383887568635853,0.285241537066888,"ATROPGEF3",1
