"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045828","GO:0045828","positive regulation of isoprenoid metabolic process","2/20","14/21826",7.21158558006397e-05,0.0120138565871625,0.00712255260460937,"DAG2/CLE25",2
"GO:0046889","GO:0046889","positive regulation of lipid biosynthetic process","2/20","24/21826",0.000217525999866067,0.0120138565871625,0.00712255260460937,"DAG2/CLE25",2
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","2/20","26/21826",0.000255863358650674,0.0120138565871625,0.00712255260460937,"DAG2/CLE25",2
"GO:0045834","GO:0045834","positive regulation of lipid metabolic process","2/20","27/21826",0.000276180611199139,0.0120138565871625,0.00712255260460937,"DAG2/CLE25",2
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","2/20","33/21826",0.000414083736851543,0.0144101140424337,0.00854320130767394,"DAG2/CLE25",2
"GO:0019827","GO:0019827","stem cell population maintenance","2/20","59/21826",0.00132282743681756,0.0309879645730939,0.0183715700433345,"AIL6/AGO10",2
"GO:0098727","GO:0098727","maintenance of cell number","2/20","59/21826",0.00132282743681756,0.0309879645730939,0.0183715700433345,"AIL6/AGO10",2
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/20","65/21826",0.00160282575378072,0.0309879645730939,0.0183715700433345,"DAG2/CLE25",2
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","2/20","65/21826",0.00160282575378072,0.0309879645730939,0.0183715700433345,"DAG2/CLE25",2
"GO:0019216","GO:0019216","regulation of lipid metabolic process","2/20","83/21826",0.00259654668486394,0.0440416519629026,0.0261105982599181,"DAG2/CLE25",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/20","86/21826",0.00278424236547086,0.0440416519629026,0.0261105982599181,"FL3/AIL6",2
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","2/20","102/21826",0.00388957079403185,0.0530763397115032,0.03146691646538,"DAG2/CLE25",2
"GO:0019748","GO:0019748","secondary metabolic process","3/20","363/21826",0.0042155106427358,0.0530763397115032,0.03146691646538,"WRKY21/DAG2/CLE25",3
"GO:0071365","GO:0071365","cellular response to auxin stimulus","2/20","107/21826",0.00427051009173014,0.0530763397115032,0.03146691646538,"FL3/AIL6",2
"GO:0048580","GO:0048580","regulation of post-embryonic development","3/20","400/21826",0.00552417687041763,0.0609084697489334,0.0361102845456472,"DAG2/AIL6/AAD3",3
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","2/20","123/21826",0.00560077882748813,0.0609084697489334,0.0361102845456472,"DAG2/CLE25",2
"GO:0048509","GO:0048509","regulation of meristem development","2/20","129/21826",0.00614265675251224,0.0628718985257135,0.0372743258047182,"AIL6/AGO10",2
"GO:0016114","GO:0016114","terpenoid biosynthetic process","2/20","153/21826",0.00853860813340246,0.0661748402908339,0.0392325126951102,"DAG2/CLE25",2
"GO:0042180","GO:0042180","cellular ketone metabolic process","2/20","155/21826",0.00875445946187731,0.0661748402908339,0.0392325126951102,"DAG2/CLE25",2
"GO:0010161","GO:0010161","red light signaling pathway","1/20","10/21826",0.00912756417804605,0.0661748402908339,0.0392325126951102,"DAG2",1
"GO:0010371","GO:0010371","regulation of gibberellin biosynthetic process","1/20","10/21826",0.00912756417804605,0.0661748402908339,0.0392325126951102,"DAG2",1
"GO:0010586","GO:0010586","miRNA metabolic process","1/20","10/21826",0.00912756417804605,0.0661748402908339,0.0392325126951102,"AGO10",1
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","1/20","10/21826",0.00912756417804605,0.0661748402908339,0.0392325126951102,"AGO10",1
"GO:2000014","GO:2000014","regulation of endosperm development","1/20","10/21826",0.00912756417804605,0.0661748402908339,0.0392325126951102,"AAD3",1
"GO:0071491","GO:0071491","cellular response to red light","1/20","12/21826",0.0109435541496645,0.0759171321239049,0.0450083420940271,"DAG2",1
"GO:0003002","GO:0003002","regionalization","2/20","179/21826",0.0115332298827854,0.0759171321239049,0.0450083420940271,"FL3/AIL6",2
"GO:0006721","GO:0006721","terpenoid metabolic process","2/20","181/21826",0.0117802446399163,0.0759171321239049,0.0450083420940271,"DAG2/CLE25",2
"GO:0008299","GO:0008299","isoprenoid biosynthetic process","2/20","191/21826",0.0130502041405276,0.0792029136012342,0.0469563553110765,"DAG2/CLE25",2
"GO:1902182","GO:1902182","shoot apical meristem development","1/20","15/21826",0.0136616118417041,0.0792029136012342,0.0469563553110765,"AGO10",1
"GO:1902584","GO:1902584","positive regulation of response to water deprivation","1/20","15/21826",0.0136616118417041,0.0792029136012342,0.0469563553110765,"CLE25",1
"GO:0010072","GO:0010072","primary shoot apical meristem specification","1/20","16/21826",0.014566053076089,0.0792029136012342,0.0469563553110765,"AGO10",1
"GO:0010115","GO:0010115","regulation of abscisic acid biosynthetic process","1/20","16/21826",0.014566053076089,0.0792029136012342,0.0469563553110765,"CLE25",1
"GO:0007389","GO:0007389","pattern specification process","2/20","212/21826",0.0159026134281035,0.0838501435300004,0.049711518850212,"FL3/AIL6",2
"GO:0009639","GO:0009639","response to red or far red light","2/20","220/21826",0.0170537867690056,0.0845566386433127,0.0501303725774026,"DAG2/OBP3",2
"GO:0010492","GO:0010492","maintenance of shoot apical meristem identity","1/20","19/21826",0.0172746519016902,0.0845566386433127,0.0501303725774026,"AIL6",1
"GO:0006720","GO:0006720","isoprenoid metabolic process","2/20","223/21826",0.0174944769606854,0.0845566386433127,0.0501303725774026,"DAG2/CLE25",2
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","1/20","20/21826",0.0181759453836896,0.0854760674800538,0.0506754665036012,"CLE25",1
"GO:0009934","GO:0009934","regulation of meristem structural organization","1/20","22/21826",0.0199761770513414,0.0891244822290615,0.0528384710129947,"AGO10",1
"GO:0090421","GO:0090421","embryonic meristem initiation","1/20","22/21826",0.0199761770513414,0.0891244822290615,0.0528384710129947,"AGO10",1
"GO:0010030","GO:0010030","positive regulation of seed germination","1/20","23/21826",0.0208751165330405,0.0891456368770475,0.0528510127885702,"DAG2",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","2/20","256/21826",0.0226573290618928,0.0891456368770475,0.0528510127885702,"CLE25/AAD3",2
"GO:0009688","GO:0009688","abscisic acid biosynthetic process","1/20","25/21826",0.0226706460285165,0.0891456368770475,0.0528510127885702,"CLE25",1
"GO:0043289","GO:0043289","apocarotenoid biosynthetic process","1/20","25/21826",0.0226706460285165,0.0891456368770475,0.0528510127885702,"CLE25",1
"GO:1902645","GO:1902645","tertiary alcohol biosynthetic process","1/20","25/21826",0.0226706460285165,0.0891456368770475,0.0528510127885702,"CLE25",1
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","1/20","26/21826",0.0235672373353114,0.0891456368770475,0.0528510127885702,"AAD3",1
"GO:0009956","GO:0009956","radial pattern formation","1/20","26/21826",0.0235672373353114,0.0891456368770475,0.0528510127885702,"AIL6",1
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","1/20","27/21826",0.0244630472093156,0.0905653237110832,0.053692690403425,"AAD3",1
"GO:0035265","GO:0035265","organ growth","1/20","29/21826",0.0262523252394469,0.0931975613300138,0.0552532426517928,"AIL6",1
"GO:0048507","GO:0048507","meristem development","2/20","282/21826",0.02711653149606,0.0931975613300138,0.0552532426517928,"AIL6/AGO10",2
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","1/20","31/21826",0.0280384852748703,0.0931975613300138,0.0552532426517928,"FL3",1
"GO:0048508","GO:0048508","embryonic meristem development","1/20","31/21826",0.0280384852748703,0.0931975613300138,0.0552532426517928,"AGO10",1
"GO:0010015","GO:0010015","root morphogenesis","2/20","288/21826",0.0281925779059266,0.0931975613300138,0.0552532426517928,"DROP2/AIL6",2
"GO:0010014","GO:0010014","meristem initiation","1/20","34/21826",0.0307118903468009,0.0931975613300138,0.0552532426517928,"AGO10",1
"GO:0009686","GO:0009686","gibberellin biosynthetic process","1/20","35/21826",0.0316014719452345,0.0931975613300138,0.0552532426517928,"DAG2",1
"GO:0009687","GO:0009687","abscisic acid metabolic process","1/20","35/21826",0.0316014719452345,0.0931975613300138,0.0552532426517928,"CLE25",1
"GO:0016106","GO:0016106","sesquiterpenoid biosynthetic process","1/20","35/21826",0.0316014719452345,0.0931975613300138,0.0552532426517928,"CLE25",1
"GO:0043288","GO:0043288","apocarotenoid metabolic process","1/20","35/21826",0.0316014719452345,0.0931975613300138,0.0552532426517928,"CLE25",1
"GO:0048235","GO:0048235","pollen sperm cell differentiation","1/20","35/21826",0.0316014719452345,0.0931975613300138,0.0552532426517928,"DROP2",1
"GO:1902644","GO:1902644","tertiary alcohol metabolic process","1/20","35/21826",0.0316014719452345,0.0931975613300138,0.0552532426517928,"CLE25",1
"GO:0009685","GO:0009685","gibberellin metabolic process","1/20","36/21826",0.0324902779000368,0.0942218059101067,0.0558604777930457,"DAG2",1
"GO:2000070","GO:2000070","regulation of response to water deprivation","1/20","37/21826",0.0333783088519414,0.0952102580366852,0.0564464929679078,"CLE25",1
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","1/20","38/21826",0.034265565441182,0.0961646513994462,0.0570123160141907,"DAG2",1
"GO:0071462","GO:0071462","cellular response to water stimulus","1/20","39/21826",0.0351520483074924,0.0964703062719817,0.0571935270094024,"DAG2",1
"GO:0009960","GO:0009960","endosperm development","1/20","40/21826",0.0360377580901081,0.0964703062719817,0.0571935270094024,"AAD3",1
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","1/20","40/21826",0.0360377580901081,0.0964703062719817,0.0571935270094024,"CLE25",1
