"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009733","GO:0009733","response to auxin","12/67","337/21826",4.23337495405976e-10,1.25307898640169e-07,1.03829090978518e-07,"ARF5/GH3.17/ATPIN1/AGC1-3/WOX5/DOF3.4/IAA30/FKD1/AXR5/anac071/IAA29/BG1",12
"GO:0003002","GO:0003002","regionalization","7/67","179/21826",1.27456657019548e-06,0.00018863585238893,0.000156302110976603,"ARF5/CRC/ATPIN1/LAX2/OPS/FKD1/DOF5.3",7
"GO:0010051","GO:0010051","xylem and phloem pattern formation","5/67","71/21826",2.60678765166722e-06,0.000257203048297833,0.000213116323802969,"ARF5/ATPIN1/LAX2/OPS/FKD1",5
"GO:0007389","GO:0007389","pattern specification process","7/67","212/21826",3.92036435151175e-06,0.00029010696201187,0.000240380235237431,"ARF5/CRC/ATPIN1/LAX2/OPS/FKD1/DOF5.3",7
"GO:0071365","GO:0071365","cellular response to auxin stimulus","5/67","107/21826",1.95477772366906e-05,0.00115722841241208,0.000958869914978717,"ATPIN1/AGC1-3/FKD1/anac071/BG1",5
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","6/67","201/21826",3.54073489381106e-05,0.00172676163006295,0.00143078044027264,"ATLOX1/ATPIN1/LAX2/ROXY1/OPS/SCAP1",6
"GO:0048826","GO:0048826","cotyledon morphogenesis","3/67","22/21826",4.08355790893264e-05,0.00172676163006295,0.00143078044027264,"ATPIN1/LAX2/OPS",3
"GO:0009734","GO:0009734","auxin-activated signaling pathway","4/67","86/21826",0.000142512818901675,0.00527297429936197,0.00436914300053819,"ATPIN1/AGC1-3/FKD1/BG1",4
"GO:0010583","GO:0010583","response to cyclopentenone","3/67","35/21826",0.000168667180688482,0.00543447999172636,0.00450296528475193,"ATPIN1/IAA30/IAA29",3
"GO:0048598","GO:0048598","embryonic morphogenesis","3/67","36/21826",0.000183597297017783,0.00543447999172636,0.00450296528475193,"ATPIN1/LAX2/OPS",3
"GO:0010928","GO:0010928","regulation of auxin mediated signaling pathway","3/67","43/21826",0.000312501009500813,0.00840911807384005,0.00696772585776932,"ATPIN1/AGC1-3/BG1",3
"GO:1905392","GO:1905392","plant organ morphogenesis","7/67","445/21826",0.000423348176600727,0.0104425883561513,0.00865264255683942,"ATLOX1/ATPIN1/LAX2/ROXY1/OPS/WOX5/ANT",7
"GO:0010088","GO:0010088","phloem development","2/67","12/21826",0.000600635193450842,0.0136760013278038,0.0113318218683438,"AGC1-3/OPS",2
"GO:0048825","GO:0048825","cotyledon development","3/67","55/21826",0.000647091163035995,0.0136813560184753,0.0113362587208562,"ATPIN1/LAX2/OPS",3
"GO:0010315","GO:0010315","auxin efflux","2/67","17/21826",0.00122546518878395,0.02418251305867,0.0200374308060815,"ATPIN1/AGC1-3",2
"GO:0010588","GO:0010588","cotyledon vascular tissue pattern formation","2/67","18/21826",0.00137591975979496,0.0244062791384719,0.0202228415336556,"LAX2/OPS",2
"GO:0048366","GO:0048366","leaf development","6/67","399/21826",0.00140171197754737,0.0244062791384719,0.0202228415336556,"AtNPF7.3/CRC/ATPIN1/LAX2/OPS/APD7",6
"GO:0003008","GO:0003008","system process","2/67","21/21826",0.00187733126422915,0.0252586388278104,0.0209290997399709,"OPS/SMXL5",2
"GO:0003013","GO:0003013","circulatory system process","2/67","21/21826",0.00187733126422915,0.0252586388278104,0.0209290997399709,"OPS/SMXL5",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/67","21/21826",0.00187733126422915,0.0252586388278104,0.0209290997399709,"OPS/SMXL5",2
"GO:0010232","GO:0010232","vascular transport","2/67","21/21826",0.00187733126422915,0.0252586388278104,0.0209290997399709,"OPS/SMXL5",2
"GO:0010233","GO:0010233","phloem transport","2/67","21/21826",0.00187733126422915,0.0252586388278104,0.0209290997399709,"OPS/SMXL5",2
"GO:0010016","GO:0010016","shoot system morphogenesis","4/67","199/21826",0.00328346710572966,0.042256794056347,0.0350136309215108,"ATPIN1/LAX2/OPS/SCAP1",4
"GO:0009908","GO:0009908","flower development","6/67","488/21826",0.00382214440547235,0.0463986060147812,0.0384455021388479,"ARF5/PAN/CRC/ATPIN1/ROXY1/ROXY2",6
"GO:0010087","GO:0010087","phloem or xylem histogenesis","3/67","103/21826",0.00392812900202144,0.0463986060147812,0.0384455021388479,"AGC1-3/OPS/FKD1",3
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","2/67","31/21826",0.00407555323102808,0.0463986060147812,0.0384455021388479,"ARF5/FKD1",2
"GO:0060918","GO:0060918","auxin transport","3/67","114/21826",0.00521478827993196,0.0564814945426079,0.046800100385589,"ATPIN1/AGC1-3/BG1",3
"GO:0009965","GO:0009965","leaf morphogenesis","3/67","115/21826",0.0053428440783548,0.0564814945426079,0.046800100385589,"ATPIN1/LAX2/OPS",3
"GO:0009914","GO:0009914","hormone transport","3/67","117/21826",0.00560461013669441,0.0572056758779843,0.0474001510653284,"ATPIN1/AGC1-3/BG1",3
"GO:0010252","GO:0010252","auxin homeostasis","2/67","39/21826",0.00639285702539311,0.063076189317212,0.0522644100672489,"GH3.17/ATPIN1",2
"GO:1905393","GO:1905393","plant organ formation","3/67","126/21826",0.00687728944994384,0.065667021844625,0.0544111525241737,"ATLOX1/ATPIN1/ROXY1",3
"GO:0009606","GO:0009606","tropism","3/67","128/21826",0.00718148424953223,0.0664287293081731,0.0550422970441122,"ATPIN1/AGC1-3/IAA30",3
"GO:0010074","GO:0010074","maintenance of meristem identity","2/67","45/21826",0.00844067749907593,0.0757103193856508,0.0627329460058913,"WOX5/ANT",2
"GO:0000122","GO:0000122","negative regulation of transcription by RNA polymerase II","2/67","48/21826",0.00956062847871423,0.0808556008485546,0.0669962837756516,"ROXY1/ROXY2",2
"GO:0009798","GO:0009798","axis specification","2/67","48/21826",0.00956062847871423,0.0808556008485546,0.0669962837756516,"ARF5/CRC",2
"GO:0010073","GO:0010073","meristem maintenance","3/67","144/21826",0.00990268868363365,0.0814221069543211,0.0674656860610129,"CRC/WOX5/ANT",3
"GO:0048507","GO:0048507","meristem development","4/67","282/21826",0.0110602238743548,0.0884817909948386,0.0733152820120818,"ARF5/CRC/WOX5/ANT",4
"GO:0009694","GO:0009694","jasmonic acid metabolic process","2/67","56/21826",0.0128489330752697,0.100086426059995,0.0829307868847045,"ATLOX1/ATMES10",2
"GO:0019827","GO:0019827","stem cell population maintenance","2/67","59/21826",0.0141918132508305,0.105019418056146,0.0870182233537764,"WOX5/ANT",2
"GO:0098727","GO:0098727","maintenance of cell number","2/67","59/21826",0.0141918132508305,0.105019418056146,0.0870182233537764,"WOX5/ANT",2
"GO:0014070","GO:0014070","response to organic cyclic compound","4/67","341/21826",0.0207681086585951,0.149935613730345,0.124235412514831,"ATPIN1/DOF3.4/IAA30/IAA29",4
"GO:0048438","GO:0048438","floral whorl development","3/67","203/21826",0.024576948200122,0.173155959600413,0.143475599526658,"CRC/ROXY1/ROXY2",3
"GO:0048653","GO:0048653","anther development","2/67","80/21826",0.02515441305006,0.173155959600413,0.143475599526658,"ROXY1/ROXY2",2
"GO:0007276","GO:0007276","gamete generation","2/67","83/21826",0.0269305040484674,0.17893235053819,0.148261869400421,"NA/ANT",2
"GO:0009624","GO:0009624","response to nematode","2/67","84/21826",0.0275335438922556,0.17893235053819,0.148261869400421,"LAX2/PLL19",2
