"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","2/66","54/21809",0.0116642506789916,0.294963527411213,0.273598269302741,"SCPL45/scpl48",2
"GO:0070008","GO:0070008","serine-type exopeptidase activity","2/66","57/21809",0.0129338381607653,0.294963527411213,0.273598269302741,"SCPL45/scpl48",2
"GO:0004180","GO:0004180","carboxypeptidase activity","2/66","61/21809",0.0147158263647882,0.294963527411213,0.273598269302741,"SCPL45/scpl48",2
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","2/66","66/21809",0.0170829878771737,0.294963527411213,0.273598269302741,"ROXY1/ROXY2",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","2/66","80/21809",0.0244960907443528,0.294963527411213,0.273598269302741,"ROXY1/ROXY2",2
"GO:0008238","GO:0008238","exopeptidase activity","2/66","85/21809",0.027409346102877,0.294963527411213,0.273598269302741,"SCPL45/scpl48",2
"GO:0003905","GO:0003905","alkylbase DNA N-glycosylase activity","1/66","11/21809",0.032797252851595,0.294963527411213,0.273598269302741,"NA",1
"GO:0008725","GO:0008725","DNA-3-methyladenine glycosylase activity","1/66","11/21809",0.032797252851595,0.294963527411213,0.273598269302741,"NA",1
"GO:0043733","GO:0043733","DNA-3-methylbase glycosylase activity","1/66","11/21809",0.032797252851595,0.294963527411213,0.273598269302741,"NA",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/66","16/21809",0.047352665164732,0.294963527411213,0.273598269302741,"ATROPGEF2",1
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","1/66","16/21809",0.047352665164732,0.294963527411213,0.273598269302741,"ATPIN1",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","2/66","117/21809",0.0490015016359601,0.294963527411213,0.273598269302741,"ROXY1/ROXY2",2
"GO:0015386","GO:0015386","potassium:proton antiporter activity","1/66","17/21809",0.0502377532250785,0.294963527411213,0.273598269302741,"AtNPF7.3",1
"GO:0035064","GO:0035064","methylated histone binding","1/66","18/21809",0.0531142358006637,0.294963527411213,0.273598269302741,"AL5",1
"GO:0140034","GO:0140034","methylation-dependent protein binding","1/66","18/21809",0.0531142358006637,0.294963527411213,0.273598269302741,"AL5",1
