"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009733","GO:0009733","response to auxin","12/67","337/21826",4.23337495405976e-10,1.25307898640169e-07,1.03829090978518e-07,"ARF5/GH3.17/ATPIN1/AGC1-3/WOX5/DOF3.4/IAA30/FKD1/AXR5/anac071/IAA29/BG1",12
"GO:0003002","GO:0003002","regionalization","7/67","179/21826",1.27456657019548e-06,0.00018863585238893,0.000156302110976603,"ARF5/CRC/ATPIN1/LAX2/OPS/FKD1/DOF5.3",7
"GO:0071365","GO:0071365","cellular response to auxin stimulus","5/67","107/21826",1.95477772366906e-05,0.00115722841241208,0.000958869914978717,"ATPIN1/AGC1-3/FKD1/anac071/BG1",5
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","6/67","201/21826",3.54073489381106e-05,0.00172676163006295,0.00143078044027264,"ATLOX1/ATPIN1/LAX2/ROXY1/OPS/SCAP1",6
"GO:0048826","GO:0048826","cotyledon morphogenesis","3/67","22/21826",4.08355790893264e-05,0.00172676163006295,0.00143078044027264,"ATPIN1/LAX2/OPS",3
"GO:0010583","GO:0010583","response to cyclopentenone","3/67","35/21826",0.000168667180688482,0.00543447999172636,0.00450296528475193,"ATPIN1/IAA30/IAA29",3
"GO:0048598","GO:0048598","embryonic morphogenesis","3/67","36/21826",0.000183597297017783,0.00543447999172636,0.00450296528475193,"ATPIN1/LAX2/OPS",3
"GO:1905392","GO:1905392","plant organ morphogenesis","7/67","445/21826",0.000423348176600727,0.0104425883561513,0.00865264255683942,"ATLOX1/ATPIN1/LAX2/ROXY1/OPS/WOX5/ANT",7
"GO:0010088","GO:0010088","phloem development","2/67","12/21826",0.000600635193450842,0.0136760013278038,0.0113318218683438,"AGC1-3/OPS",2
"GO:0048366","GO:0048366","leaf development","6/67","399/21826",0.00140171197754737,0.0244062791384719,0.0202228415336556,"AtNPF7.3/CRC/ATPIN1/LAX2/OPS/APD7",6
"GO:0003008","GO:0003008","system process","2/67","21/21826",0.00187733126422915,0.0252586388278104,0.0209290997399709,"OPS/SMXL5",2
"GO:0003013","GO:0003013","circulatory system process","2/67","21/21826",0.00187733126422915,0.0252586388278104,0.0209290997399709,"OPS/SMXL5",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/67","21/21826",0.00187733126422915,0.0252586388278104,0.0209290997399709,"OPS/SMXL5",2
"GO:0010232","GO:0010232","vascular transport","2/67","21/21826",0.00187733126422915,0.0252586388278104,0.0209290997399709,"OPS/SMXL5",2
"GO:0010233","GO:0010233","phloem transport","2/67","21/21826",0.00187733126422915,0.0252586388278104,0.0209290997399709,"OPS/SMXL5",2
"GO:0010016","GO:0010016","shoot system morphogenesis","4/67","199/21826",0.00328346710572966,0.042256794056347,0.0350136309215108,"ATPIN1/LAX2/OPS/SCAP1",4
"GO:0009908","GO:0009908","flower development","6/67","488/21826",0.00382214440547235,0.0463986060147812,0.0384455021388479,"ARF5/PAN/CRC/ATPIN1/ROXY1/ROXY2",6
