"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905392","GO:1905392","plant organ morphogenesis","9/45","445/21826",2.5961520634352e-07,7.0355720919094e-05,5.6022228737286e-05,"AIR3/DROP1/TCP10/ATAIG1/ATHB51/TCP17/AGAL2/TCP5/ATPSK5",9
"GO:0040034","GO:0040034","regulation of development, heterochronic","4/45","49/21826",3.12109275762633e-06,0.000260275771314467,0.000207250080091147,"TCP10/ATHB51/TCP17/TCP5",4
"GO:0010016","GO:0010016","shoot system morphogenesis","6/45","199/21826",3.22718954811932e-06,0.000260275771314467,0.000207250080091147,"TCP10/ATHB51/TCP17/AGAL2/TCP5/ERL1",6
"GO:0009965","GO:0009965","leaf morphogenesis","5/45","115/21826",3.84170880168956e-06,0.000260275771314467,0.000207250080091147,"TCP10/ATHB51/TCP17/AGAL2/TCP5",5
"GO:0048366","GO:0048366","leaf development","6/45","399/21826",0.000160241047143157,0.00868506475515909,0.00691566624512571,"DRN-LIKE/TCP10/ATHB51/TCP17/AGAL2/TCP5",6
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","2/45","16/21826",0.000489703357952121,0.0221182683341708,0.0176121383123131,"AtSTY1/SRS2",2
"GO:0048440","GO:0048440","carpel development","3/45","81/21826",0.000624460566141904,0.0241755447749223,0.0192502881291865,"AtSTY1/SRS2/ERL1",3
"GO:0048467","GO:0048467","gynoecium development","3/45","94/21826",0.000962916344110548,0.0326187911567448,0.0259734013871924,"AtSTY1/SRS2/ERL1",3
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","2/45","26/21826",0.00130900296403573,0.0394155336948537,0.0313854511844825,"AtSTY1/SRS2",2
"GO:0010252","GO:0010252","auxin homeostasis","2/45","39/21826",0.00293415995396088,0.073591013540025,0.0585983988180428,"AtSTY1/SRS2",2
"GO:0009908","GO:0009908","flower development","5/45","488/21826",0.00320188888644186,0.073591013540025,0.0585983988180428,"AtSTY1/SRS2/ATHB51/AGAL2/ERL1",5
"GO:0010150","GO:0010150","leaf senescence","3/45","144/21826",0.00325864266597897,0.073591013540025,0.0585983988180428,"TCP10/TCP17/TCP5",3
"GO:0090693","GO:0090693","plant organ senescence","3/45","150/21826",0.00365476296801096,0.0761877511023822,0.0606661059467406,"TCP10/TCP17/TCP5",3
"GO:0007568","GO:0007568","aging","3/45","173/21826",0.00544009770831955,0.105304748496757,0.0838511300906396,"TCP10/TCP17/TCP5",3
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/45","60/21826",0.00681907512601327,0.119257621112626,0.0949613996041493,"AtSTY1/SRS2",2
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","2/45","61/21826",0.00704104036089302,0.119257621112626,0.0949613996041493,"AtSTY1/SRS2",2
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","2/45","64/21826",0.007726402652619,0.12316794816822,0.0980750801106436,"AtSTY1/SRS2",2
"GO:0048438","GO:0048438","floral whorl development","3/45","203/21826",0.00844271447182985,0.127109756770327,0.101213828463457,"AtSTY1/SRS2/ERL1",3
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/45","71/21826",0.00943738572519089,0.128719367334895,0.102495514871445,"AtSTY1/SRS2",2
"GO:0007389","GO:0007389","pattern specification process","3/45","212/21826",0.0094995843051583,0.128719367334895,0.102495514871445,"DRN-LIKE/AtSTY1/SRS2",3
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/45","221/21826",0.0106306041747219,0.137185415778554,0.109236784752782,"TCP10/ATEXP4/ATHB51",3
"GO:0048653","GO:0048653","anther development","2/45","80/21826",0.01186108948566,0.146107056846084,0.116340829883268,"AtSTY1/SRS2",2
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","2/45","92/21826",0.015469016852755,0.164189519126426,0.13073937238655,"AGAL2/CYS5",2
"GO:0048437","GO:0048437","floral organ development","3/45","255/21826",0.0155880034062411,0.164189519126426,0.13073937238655,"AtSTY1/SRS2/ERL1",3
"GO:0048229","GO:0048229","gametophyte development","4/45","472/21826",0.0159954924595585,0.164189519126426,0.13073937238655,"DROP1/AtSTY1/SRS2/ERL1",4
"GO:0080147","GO:0080147","root hair cell development","2/45","99/21826",0.0177643131644255,0.164189519126426,0.13073937238655,"DROP1/ATAIG1",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","2/45","105/21826",0.0198394784197264,0.164189519126426,0.13073937238655,"AtSTY1/SRS2",2
"GO:0090558","GO:0090558","plant epidermis development","3/45","283/21826",0.020501256144788,0.164189519126426,0.13073937238655,"DROP1/ATAIG1/ERL1",3
"GO:0010648","GO:0010648","negative regulation of cell communication","2/45","109/21826",0.0212768045223996,0.164189519126426,0.13073937238655,"AtSTY1/SRS2",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/45","109/21826",0.0212768045223996,0.164189519126426,0.13073937238655,"AtSTY1/SRS2",2
"GO:0010015","GO:0010015","root morphogenesis","3/45","288/21826",0.0214585856941372,0.164189519126426,0.13073937238655,"AIR3/DROP1/ATAIG1",3
"GO:0048443","GO:0048443","stamen development","2/45","110/21826",0.0216427610017644,0.164189519126426,0.13073937238655,"AtSTY1/SRS2",2
"GO:0048466","GO:0048466","androecium development","2/45","110/21826",0.0216427610017644,0.164189519126426,0.13073937238655,"AtSTY1/SRS2",2
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","1/45","11/21826",0.0224521071076808,0.164189519126426,0.13073937238655,"ANAC076",1
"GO:0120029","GO:0120029","proton export across plasma membrane","1/45","11/21826",0.0224521071076808,0.164189519126426,0.13073937238655,"AHA1",1
"GO:0006734","GO:0006734","NADH metabolic process","1/45","12/21826",0.0244685937077332,0.164189519126426,0.13073937238655,"c-NAD-MDH2",1
"GO:0010274","GO:0010274","hydrotropism","1/45","12/21826",0.0244685937077332,0.164189519126426,0.13073937238655,"NA",1
"GO:0033356","GO:0033356","UDP-L-arabinose metabolic process","1/45","12/21826",0.0244685937077332,0.164189519126426,0.13073937238655,"NA",1
"GO:0009739","GO:0009739","response to gibberellin","2/45","118/21826",0.0246639606140828,0.164189519126426,0.13073937238655,"AtSTY1/SRS2",2
"GO:0048764","GO:0048764","trichoblast maturation","2/45","121/21826",0.0258390126099405,0.164189519126426,0.13073937238655,"DROP1/ATAIG1",2
"GO:0048765","GO:0048765","root hair cell differentiation","2/45","121/21826",0.0258390126099405,0.164189519126426,0.13073937238655,"DROP1/ATAIG1",2
"GO:0048469","GO:0048469","cell maturation","2/45","122/21826",0.0262357070098521,0.164189519126426,0.13073937238655,"DROP1/ATAIG1",2
