"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005372","GO:0005372","water transmembrane transporter activity","4/67","36/21809",4.44949273512794e-06,0.000304790252356264,0.000234183828164628,"GAMMA-TIP/PIP2;2/AQP1/AtPIP2;1",4
"GO:0015250","GO:0015250","water channel activity","4/67","36/21809",4.44949273512794e-06,0.000304790252356264,0.000234183828164628,"GAMMA-TIP/PIP2;2/AQP1/AtPIP2;1",4
"GO:0043295","GO:0043295","glutathione binding","3/67","19/21809",2.59243894920802e-05,0.000887910340103746,0.000682220776107373,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:1900750","GO:1900750","oligopeptide binding","3/67","19/21809",2.59243894920802e-05,0.000887910340103746,0.000682220776107373,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0072341","GO:0072341","modified amino acid binding","3/67","24/21809",5.35574244421358e-05,0.00146747342971452,0.0011275247250976,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:1901681","GO:1901681","sulfur compound binding","3/67","41/21809",0.000271737507517133,0.00595220155812546,0.00457333965280481,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0046527","GO:0046527","glucosyltransferase activity","5/67","191/21809",0.00030412708691152,0.00595220155812546,0.00457333965280481,"ATXTH28/UGT74B1/ATTPS1/EXGT-A1/NA",5
"GO:0004364","GO:0004364","glutathione transferase activity","3/67","59/21809",0.00079663555045361,0.0136423838015181,0.0104820467164949,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","2/67","17/21809",0.00122734799666229,0.0186829639491926,0.0143549473293835,"AAP1/AAP6",2
"GO:0008146","GO:0008146","sulfotransferase activity","2/67","18/21809",0.00137803160304554,0.018879032961724,0.014505595821532,"ATSOT18/ATSOT16",2
"GO:0015267","GO:0015267","channel activity","4/67","177/21809",0.00215882010053914,0.0246465294811552,0.0189370184257819,"GAMMA-TIP/PIP2;2/AQP1/AtPIP2;1",4
"GO:0022803","GO:0022803","passive transmembrane transporter activity","4/67","177/21809",0.00215882010053914,0.0246465294811552,0.0189370184257819,"GAMMA-TIP/PIP2;2/AQP1/AtPIP2;1",4
"GO:0042277","GO:0042277","peptide binding","3/67","90/21809",0.00269024608537326,0.0283510548997029,0.0217833691123341,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","2/67","32/21809",0.00434524491705171,0.0394503442359291,0.0303114439000608,"ATXTH28/EXGT-A1",2
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","5/67","352/21809",0.0045371671350259,0.0394503442359291,0.0303114439000608,"ATXTH28/UGT74B1/ATTPS1/EXGT-A1/NA",5
"GO:0033218","GO:0033218","amide binding","3/67","111/21809",0.00485227995694247,0.0394503442359291,0.0303114439000608,"ATGSTU20/ATGSTF7/ATGSTF11",3
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","2/67","34/21809",0.00489529818985981,0.0394503442359291,0.0303114439000608,"ATSOT18/ATSOT16",2
"GO:0042802","GO:0042802","identical protein binding","5/67","386/21809",0.00666107352479796,0.0506981707165178,0.0389536463438478,"PYL9/AKN1/AtPFA-DSP2/AQP1/ATHB-2",5
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/67","392/21809",0.00709771590069282,0.051178267283943,0.0393225257656112,"ATGA2OX2/AtFAD3/BR6OX2/CYP83A1/ATR4",5
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","3/67","143/21809",0.00973784373577838,0.0640039385151327,0.049177056100755,"UGT74B1/ATTPS1/NA",3
