"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905392","GO:1905392","plant organ morphogenesis","9/44","445/21826",2.11475395119075e-07,5.43491765456023e-05,4.25176847028878e-05,"AIR3/DROP1/TCP10/ATAIG1/ATHB51/TCP17/AGAL2/TCP5/ATPSK5",9
"GO:0010016","GO:0010016","shoot system morphogenesis","6/44","199/21826",2.81816292734477e-06,0.000220326797687007,0.000172362966857335,"TCP10/ATHB51/TCP17/AGAL2/TCP5/ERL1",6
"GO:0040034","GO:0040034","regulation of development, heterochronic","4/44","49/21826",2.84835535949299e-06,0.000220326797687007,0.000172362966857335,"TCP10/ATHB51/TCP17/TCP5",4
"GO:0009965","GO:0009965","leaf morphogenesis","5/44","115/21826",3.42921085894174e-06,0.000220326797687007,0.000172362966857335,"TCP10/ATHB51/TCP17/AGAL2/TCP5",5
"GO:0048366","GO:0048366","leaf development","6/44","399/21826",0.000141027432549415,0.00724881003303994,0.00567078728777649,"DRN-LIKE/TCP10/ATHB51/TCP17/AGAL2/TCP5",6
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","2/44","16/21826",0.000468138807597127,0.0200519455920769,0.0156867565352721,"AtSTY1/SRS2",2
"GO:0048440","GO:0048440","carpel development","3/44","81/21826",0.000584387070386907,0.0214553538699193,0.0167846511945713,"AtSTY1/SRS2/ERL1",3
"GO:0048467","GO:0048467","gynoecium development","3/44","94/21826",0.000901521004656266,0.0289613622745825,0.0226566463012298,"AtSTY1/SRS2/ERL1",3
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","2/44","26/21826",0.00125174052160688,0.0357441460058855,0.0279628584358965,"AtSTY1/SRS2",2
"GO:0010252","GO:0010252","auxin homeostasis","2/44","39/21826",0.00280691095379211,0.0654499522004808,0.0512018876522295,"AtSTY1/SRS2",2
"GO:0009908","GO:0009908","flower development","5/44","488/21826",0.00289846199811723,0.0654499522004808,0.0512018876522295,"AtSTY1/SRS2/ATHB51/AGAL2/ERL1",5
"GO:0010150","GO:0010150","leaf senescence","3/44","144/21826",0.00305602889652051,0.0654499522004808,0.0512018876522295,"TCP10/TCP17/TCP5",3
"GO:0090693","GO:0090693","plant organ senescence","3/44","150/21826",0.00342821079085127,0.0677730902499058,0.0530192923929224,"TCP10/TCP17/TCP5",3
"GO:0007568","GO:0007568","aging","3/44","173/21826",0.00510681213155517,0.0937464798435484,0.0733384298591757,"TCP10/TCP17/TCP5",3
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/44","60/21826",0.00652747797313267,0.108263726092386,0.0846953581144615,"AtSTY1/SRS2",2
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","2/44","61/21826",0.00674015415361159,0.108263726092386,0.0846953581144615,"AtSTY1/SRS2",2
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","2/44","64/21826",0.00739689537339923,0.111823653586094,0.0874803106080033,"AtSTY1/SRS2",2
"GO:0048438","GO:0048438","floral whorl development","3/44","203/21826",0.00793341177524618,0.11327149034657,0.0886129619340363,"AtSTY1/SRS2/ERL1",3
"GO:0007389","GO:0007389","pattern specification process","3/44","212/21826",0.00892919777354632,0.116122978200656,0.0908436978755901,"DRN-LIKE/AtSTY1/SRS2",3
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/44","71/21826",0.00903680764207441,0.116122978200656,0.0908436978755901,"AtSTY1/SRS2",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/44","221/21826",0.00999529271073264,0.122323344126585,0.0956942810902223,"TCP10/ATEXP4/ATHB51",3
"GO:0048653","GO:0048653","anther development","2/44","80/21826",0.0113606942868726,0.132713565078467,0.103822612860893,"AtSTY1/SRS2",2
"GO:0048437","GO:0048437","floral organ development","3/44","255/21826",0.0146729065367561,0.149355265106941,0.116841513968568,"AtSTY1/SRS2/ERL1",3
"GO:0048229","GO:0048229","gametophyte development","4/44","472/21826",0.0148203524125133,0.149355265106941,0.116841513968568,"DROP1/AtSTY1/SRS2/ERL1",4
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","2/44","92/21826",0.0148217143241359,0.149355265106941,0.116841513968568,"AGAL2/CYS5",2
"GO:0080147","GO:0080147","root hair cell development","2/44","99/21826",0.0170245070719341,0.149355265106941,0.116841513968568,"DROP1/ATAIG1",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","2/44","105/21826",0.019016636360418,0.149355265106941,0.116841513968568,"AtSTY1/SRS2",2
"GO:0090558","GO:0090558","plant epidermis development","3/44","283/21826",0.0193154877628246,0.149355265106941,0.116841513968568,"DROP1/ATAIG1/ERL1",3
"GO:0010015","GO:0010015","root morphogenesis","3/44","288/21826",0.0202207573740949,0.149355265106941,0.116841513968568,"AIR3/DROP1/ATAIG1",3
"GO:0010648","GO:0010648","negative regulation of cell communication","2/44","109/21826",0.0203967664828278,0.149355265106941,0.116841513968568,"AtSTY1/SRS2",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/44","109/21826",0.0203967664828278,0.149355265106941,0.116841513968568,"AtSTY1/SRS2",2
"GO:0048443","GO:0048443","stamen development","2/44","110/21826",0.0207482007188726,0.149355265106941,0.116841513968568,"AtSTY1/SRS2",2
"GO:0048466","GO:0048466","androecium development","2/44","110/21826",0.0207482007188726,0.149355265106941,0.116841513968568,"AtSTY1/SRS2",2
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","1/44","11/21826",0.0219581919534924,0.149355265106941,0.116841513968568,"ANAC076",1
"GO:0120029","GO:0120029","proton export across plasma membrane","1/44","11/21826",0.0219581919534924,0.149355265106941,0.116841513968568,"AHA1",1
"GO:0009739","GO:0009739","response to gibberellin","2/44","118/21826",0.0236501174645462,0.149355265106941,0.116841513968568,"AtSTY1/SRS2",2
