"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030149","GO:0030149","sphingolipid catabolic process","1/28","10/21826",0.0127575450966847,0.181673500303684,0.145567140856054,"NA",1
"GO:0046466","GO:0046466","membrane lipid catabolic process","1/28","11/21826",0.0140246329559295,0.181673500303684,0.145567140856054,"NA",1
"GO:0010120","GO:0010120","camalexin biosynthetic process","1/28","14/21826",0.0178164945087067,0.181673500303684,0.145567140856054,"GH3.5",1
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","1/28","14/21826",0.0178164945087067,0.181673500303684,0.145567140856054,"AtVTL1",1
"GO:0052317","GO:0052317","camalexin metabolic process","1/28","14/21826",0.0178164945087067,0.181673500303684,0.145567140856054,"GH3.5",1
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","1/28","15/21826",0.0190773205748063,0.181673500303684,0.145567140856054,"AtVTL1",1
"GO:0009403","GO:0009403","toxin biosynthetic process","1/28","15/21826",0.0190773205748063,0.181673500303684,0.145567140856054,"GH3.5",1
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","1/28","15/21826",0.0190773205748063,0.181673500303684,0.145567140856054,"GH3.5",1
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","1/28","15/21826",0.0190773205748063,0.181673500303684,0.145567140856054,"GH3.5",1
"GO:0052314","GO:0052314","phytoalexin metabolic process","1/28","15/21826",0.0190773205748063,0.181673500303684,0.145567140856054,"GH3.5",1
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","1/28","15/21826",0.0190773205748063,0.181673500303684,0.145567140856054,"GH3.5",1
"GO:1900056","GO:1900056","negative regulation of leaf senescence","1/28","15/21826",0.0190773205748063,0.181673500303684,0.145567140856054,"AT-TCP20",1
"GO:1905622","GO:1905622","negative regulation of leaf development","1/28","15/21826",0.0190773205748063,0.181673500303684,0.145567140856054,"AT-TCP20",1
"GO:0055071","GO:0055071","manganese ion homeostasis","1/28","16/21826",0.02033658585489,0.181673500303684,0.145567140856054,"AtVTL1",1
"GO:0097577","GO:0097577","sequestering of iron ion","1/28","16/21826",0.02033658585489,0.181673500303684,0.145567140856054,"AtVTL1",1
"GO:0009651","GO:0009651","response to salt stress","3/28","483/21826",0.0234129419332788,0.182701081555353,0.146390497397062,"RHA2A/NA/DELTA-TIP2",3
"GO:0051238","GO:0051238","sequestering of metal ion","1/28","19/21826",0.0241050355747299,0.182701081555353,0.146390497397062,"AtVTL1",1
"GO:0009697","GO:0009697","salicylic acid biosynthetic process","1/28","20/21826",0.0253580762957785,0.182701081555353,0.146390497397062,"BAH1",1
"GO:0010337","GO:0010337","regulation of salicylic acid metabolic process","1/28","21/21826",0.0266095655126787,0.182701081555353,0.146390497397062,"BAH1",1
"GO:0010039","GO:0010039","response to iron ion","1/28","23/21826",0.0291078968318845,0.182701081555353,0.146390497397062,"AtVTL1",1
"GO:0051762","GO:0051762","sesquiterpene biosynthetic process","1/28","25/21826",0.0316000443068565,0.182701081555353,0.146390497397062,"NA",1
"GO:0008361","GO:0008361","regulation of cell size","1/28","26/21826",0.0328438037105262,0.182701081555353,0.146390497397062,"AT-TCP20",1
"GO:0010167","GO:0010167","response to nitrate","1/28","26/21826",0.0328438037105262,0.182701081555353,0.146390497397062,"BAH1",1
"GO:0051761","GO:0051761","sesquiterpene metabolic process","1/28","26/21826",0.0328438037105262,0.182701081555353,0.146390497397062,"NA",1
"GO:0006672","GO:0006672","ceramide metabolic process","1/28","27/21826",0.0340860226782376,0.182701081555353,0.146390497397062,"NA",1
"GO:0002213","GO:0002213","defense response to insect","1/28","31/21826",0.0390395309039312,0.191791381706834,0.153674162875861,"MPL1",1
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","1/28","32/21826",0.0402740752092621,0.191791381706834,0.153674162875861,"GH3.5",1
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","1/28","32/21826",0.0402740752092621,0.191791381706834,0.153674162875861,"GH3.5",1
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","1/28","33/21826",0.0415070900708819,0.191791381706834,0.153674162875861,"BAH1",1
"GO:0046246","GO:0046246","terpene biosynthetic process","1/28","37/21826",0.0464238915427242,0.201414335682394,0.161384620892413,"NA",1
"GO:0006879","GO:0006879","cellular iron ion homeostasis","1/28","39/21826",0.0488731629590738,0.201414335682394,0.161384620892413,"AtVTL1",1
"GO:0010252","GO:0010252","auxin homeostasis","1/28","39/21826",0.0488731629590738,0.201414335682394,0.161384620892413,"GH3.5",1
"GO:0047484","GO:0047484","regulation of response to osmotic stress","1/28","41/21826",0.0513163675143904,0.201414335682394,0.161384620892413,"RHA2A",1
"GO:1900055","GO:1900055","regulation of leaf senescence","1/28","45/21826",0.0561846338983315,0.201414335682394,0.161384620892413,"AT-TCP20",1
"GO:0051651","GO:0051651","maintenance of location in cell","1/28","46/21826",0.0573979312791149,0.201414335682394,0.161384620892413,"AtVTL1",1
"GO:0009789","GO:0009789","positive regulation of abscisic acid-activated signaling pathway","1/28","49/21826",0.0610288060758148,0.201414335682394,0.161384620892413,"RHA2A",1
