"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140115","GO:0140115","export across plasma membrane","4/64","23/21826",5.70810460766754e-07,0.000162110170857758,0.000115964651503141,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0003333","GO:0003333","amino acid transmembrane transport","4/64","34/21826",2.91803654170581e-06,0.000414361188922226,0.000296411080289064,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0055076","GO:0055076","transition metal ion homeostasis","5/64","94/21826",8.30109853665059e-06,0.00072106225494344,0.000515808062283484,"ABS4/AtVTL2/ATFRD3/ATMT3/AtVTL5",5
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","3/64","18/21826",1.90142115550197e-05,0.00072106225494344,0.000515808062283484,"AtGDU4/GDU1/ATGDU3",3
"GO:0055072","GO:0055072","iron ion homeostasis","4/64","57/21826",2.36297665483977e-05,0.00072106225494344,0.000515808062283484,"ABS4/AtVTL2/ATFRD3/AtVTL5",4
"GO:0015849","GO:0015849","organic acid transport","5/64","119/21826",2.61095886961767e-05,0.00072106225494344,0.000515808062283484,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:0006820","GO:0006820","anion transport","7/64","298/21826",2.63152369758339e-05,0.00072106225494344,0.000515808062283484,"NA/SIAR1/PHO1;H1/AtGDU4/ATPHO1/GDU1/ATGDU3",7
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","4/64","60/21826",2.89791591683172e-05,0.00072106225494344,0.000515808062283484,"AtVTL2/ATFRD3/ATMT3/AtVTL5",4
"GO:0044070","GO:0044070","regulation of anion transport","3/64","21/21826",3.07971206547703e-05,0.00072106225494344,0.000515808062283484,"AtGDU4/GDU1/ATGDU3",3
"GO:1903825","GO:1903825","organic acid transmembrane transport","4/64","62/21826",3.30063708248758e-05,0.00072106225494344,0.000515808062283484,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0050801","GO:0050801","ion homeostasis","6/64","290/21826",0.000205218553872079,0.00306747733156161,0.00219430365082057,"SIAR1/ABS4/AtVTL2/ATFRD3/ATMT3/AtVTL5",6
"GO:0098656","GO:0098656","anion transmembrane transport","4/64","126/21826",0.000514735907665747,0.00664477262623055,0.00475330287940139,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0009991","GO:0009991","response to extracellular stimulus","5/64","267/21826",0.0011169574533153,0.0105738638913848,0.00756395749087201,"AtbHLH112/PHO1;H1/ATFRD3/ATPHO1/IRM1",5
"GO:0051238","GO:0051238","sequestering of metal ion","2/64","19/21826",0.00140157006195625,0.0120619968968356,0.00862848554888536,"AtVTL2/AtVTL5",2
"GO:0016036","GO:0016036","cellular response to phosphate starvation","3/64","76/21826",0.00145119049298977,0.0121217088237969,0.00867120015935064,"PHO1;H1/ATFRD3/ATPHO1",3
"GO:0010039","GO:0010039","response to iron ion","2/64","23/21826",0.00205806189618394,0.0162358216254511,0.0116142089463012,"AtVTL2/AtVTL5",2
"GO:0019932","GO:0019932","second-messenger-mediated signaling","3/64","88/21826",0.00220939356116303,0.0169585884154135,0.0121312363386761,"ATRALF1/ATPHO1/RALFL32",3
"GO:0042446","GO:0042446","hormone biosynthetic process","3/64","91/21826",0.00243073493310001,0.0181665452894843,0.0129953418861026,"BAT1/ASMT/LOG7",3
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","3/64","104/21826",0.00354654886508038,0.0245663384800689,0.0175734000246601,"ATPRR1/PAL4/ATWRKY13",3
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/64","215/21826",0.00366659015156412,0.0247931334058145,0.0177356365727287,"AtbHLH112/PHO1;H1/ATFRD3/ATPHO1",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/64","221/21826",0.00404339305320744,0.0267052006304864,0.0191034237275162,"AtbHLH112/PHO1;H1/ATFRD3/ATPHO1",4
"GO:0045926","GO:0045926","negative regulation of growth","2/64","37/21826",0.00527655829080713,0.0325770120562875,0.0233037929090567,"ATRALF1/EGR1",2
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","3/64","133/21826",0.00702961021378073,0.041591860431536,0.0297525169135895,"ATPRR1/PAL4/ATWRKY13",3
"GO:0051651","GO:0051651","maintenance of location in cell","2/64","46/21826",0.00806243946836106,0.0467292410002968,0.033427514874193,"AtVTL2/AtVTL5",2
