"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/73","11/25052",0.0315965957312641,0.255707334552701,0.228790773020838,"MIZ1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/73","12/25052",0.0344197037745375,0.255707334552701,0.228790773020838,"MIZ1",1
"GO:0017119","GO:0017119","Golgi transport complex","1/73","16/25052",0.0456311901751212,0.255707334552701,0.228790773020838,"ABS4",1
"GO:0048046","GO:0048046","apoplast","3/73","298/25052",0.056410853213925,0.255707334552701,0.228790773020838,"ATRALF1/ATSBT5.2/RALFL32",3
"GO:0031225","GO:0031225","anchored component of membrane","3/73","314/25052",0.0639268336381754,0.255707334552701,0.228790773020838,"NA/NA/UCC2",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/73","173/25052",0.0907034840756017,0.302344946918672,0.270519163032496,"NA/UCC2",2
"GO:0005770","GO:0005770","late endosome","1/73","67/25052",0.177804683263709,0.458175760365292,0.409946732958419,"ABS4",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/73","271/25052",0.186969992244362,0.458175760365292,0.409946732958419,"NA/UCC2",2
"GO:0099023","GO:0099023","vesicle tethering complex","1/73","79/25052",0.206179092164381,0.458175760365292,0.409946732958419,"ABS4",1
"GO:0005938","GO:0005938","cell cortex","1/73","125/25052",0.306276068287559,0.571576998929667,0.511410999042334,"MIZ1",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/73","129/25052",0.314367349411317,0.571576998929667,0.511410999042334,"NA",1
"GO:0005768","GO:0005768","endosome","2/73","417/25052",0.343579505762101,0.572632509603501,0.512355403329448,"ATSBT5.2/ABS4",2
"GO:0099503","GO:0099503","secretory vesicle","1/73","173/25052",0.397453823310809,0.577850212330304,0.517023874190272,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","1/73","177/25052",0.404495148631213,0.577850212330304,0.517023874190272,"NA",1
"GO:0009505","GO:0009505","plant-type cell wall","1/73","235/25052",0.497923578832027,0.66389810510937,0.594014094045226,"Prx47",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/73","293/25052",0.576863316802119,0.66661888953843,0.596448480113332,"MIZ1",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/73","298/25052",0.583065068239821,0.66661888953843,0.596448480113332,"MIZ1",1
"GO:0005802","GO:0005802","trans-Golgi network","1/73","312/25052",0.599957000584587,0.66661888953843,0.596448480113332,"ATPHO1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/73","390/25052",0.682423656006444,0.70773256573214,0.63323440091823,"ATPHO1",1
"GO:0016021","GO:0016021","integral component of membrane","1/73","418/25052",0.70773256573214,0.70773256573214,0.63323440091823,"GDU1",1
