"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140115","GO:0140115","export across plasma membrane","4/64","23/21826",5.70810460766754e-07,0.000162110170857758,0.000115964651503141,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0003333","GO:0003333","amino acid transmembrane transport","4/64","34/21826",2.91803654170581e-06,0.000414361188922226,0.000296411080289064,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0055076","GO:0055076","transition metal ion homeostasis","5/64","94/21826",8.30109853665059e-06,0.00072106225494344,0.000515808062283484,"ABS4/AtVTL2/ATFRD3/ATMT3/AtVTL5",5
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","3/64","18/21826",1.90142115550197e-05,0.00072106225494344,0.000515808062283484,"AtGDU4/GDU1/ATGDU3",3
"GO:0006865","GO:0006865","amino acid transport","4/64","54/21826",1.90433858626866e-05,0.00072106225494344,0.000515808062283484,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0055072","GO:0055072","iron ion homeostasis","4/64","57/21826",2.36297665483977e-05,0.00072106225494344,0.000515808062283484,"ABS4/AtVTL2/ATFRD3/AtVTL5",4
"GO:0015849","GO:0015849","organic acid transport","5/64","119/21826",2.61095886961767e-05,0.00072106225494344,0.000515808062283484,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:0046942","GO:0046942","carboxylic acid transport","5/64","119/21826",2.61095886961767e-05,0.00072106225494344,0.000515808062283484,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:0006820","GO:0006820","anion transport","7/64","298/21826",2.63152369758339e-05,0.00072106225494344,0.000515808062283484,"NA/SIAR1/PHO1;H1/AtGDU4/ATPHO1/GDU1/ATGDU3",7
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","4/64","60/21826",2.89791591683172e-05,0.00072106225494344,0.000515808062283484,"AtVTL2/ATFRD3/ATMT3/AtVTL5",4
"GO:0044070","GO:0044070","regulation of anion transport","3/64","21/21826",3.07971206547703e-05,0.00072106225494344,0.000515808062283484,"AtGDU4/GDU1/ATGDU3",3
"GO:1903825","GO:1903825","organic acid transmembrane transport","4/64","62/21826",3.30063708248758e-05,0.00072106225494344,0.000515808062283484,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","4/64","62/21826",3.30063708248758e-05,0.00072106225494344,0.000515808062283484,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","3/64","29/21826",8.32055053985593e-05,0.00168788310951363,0.00120741823623473,"AtGDU4/GDU1/ATGDU3",3
"GO:0034762","GO:0034762","regulation of transmembrane transport","3/64","32/21826",0.000112237678879258,0.00212503338678062,0.00152013137008398,"AtGDU4/GDU1/ATGDU3",3
"GO:0015711","GO:0015711","organic anion transport","5/64","169/21826",0.000138274491569142,0.00245437222535228,0.00175572216268714,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:0055065","GO:0055065","metal ion homeostasis","5/64","182/21826",0.000195370887329098,0.00306747733156161,0.00219430365082057,"ABS4/AtVTL2/ATFRD3/ATMT3/AtVTL5",5
"GO:0006879","GO:0006879","cellular iron ion homeostasis","3/64","39/21826",0.00020379671713007,0.00306747733156161,0.00219430365082057,"AtVTL2/ATFRD3/AtVTL5",3
"GO:0050801","GO:0050801","ion homeostasis","6/64","290/21826",0.000205218553872079,0.00306747733156161,0.00219430365082057,"SIAR1/ABS4/AtVTL2/ATFRD3/ATMT3/AtVTL5",6
"GO:0140352","GO:0140352","export from cell","4/64","110/21826",0.000307472291614283,0.00436610654092282,0.00312327117271351,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0043269","GO:0043269","regulation of ion transport","3/64","49/21826",0.000402352900975383,0.00544134399414328,0.00389243658587714,"AtGDU4/GDU1/ATGDU3",3
"GO:0098656","GO:0098656","anion transmembrane transport","4/64","126/21826",0.000514735907665747,0.00664477262623055,0.00475330287940139,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0006875","GO:0006875","cellular metal ion homeostasis","4/64","130/21826",0.000579062778479782,0.00715016648209818,0.00511483369549647,"AtVTL2/ATFRD3/ATMT3/AtVTL5",4
"GO:0055080","GO:0055080","cation homeostasis","5/64","235/21826",0.000630511473959758,0.00746105244185713,0.00533722431904532,"ABS4/AtVTL2/ATFRD3/ATMT3/AtVTL5",5
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","2/64","14/21826",0.000752947821170063,0.00855348724849192,0.00611869176782409,"AtVTL2/AtVTL5",2
"GO:0098771","GO:0098771","inorganic ion homeostasis","5/64","251/21826",0.0008479163823641,0.00912107588882122,0.00652471329333764,"ABS4/AtVTL2/ATFRD3/ATMT3/AtVTL5",5
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","2/64","15/21826",0.000867144538725961,0.00912107588882122,0.00652471329333764,"AtVTL2/AtVTL5",2
"GO:0055071","GO:0055071","manganese ion homeostasis","2/64","16/21826",0.000989150361973234,0.0096868518207034,0.0069294381074713,"AtVTL2/AtVTL5",2
"GO:0097577","GO:0097577","sequestering of iron ion","2/64","16/21826",0.000989150361973234,0.0096868518207034,0.0069294381074713,"AtVTL2/AtVTL5",2
"GO:0009991","GO:0009991","response to extracellular stimulus","5/64","267/21826",0.0011169574533153,0.0105738638913848,0.00756395749087201,"AtbHLH112/PHO1;H1/ATFRD3/ATPHO1/IRM1",5
"GO:0030003","GO:0030003","cellular cation homeostasis","4/64","158/21826",0.00119848031418421,0.0109796261041392,0.00785421733913589,"AtVTL2/ATFRD3/ATMT3/AtVTL5",4
"GO:0048878","GO:0048878","chemical homeostasis","6/64","414/21826",0.00133146446167747,0.0118167470973876,0.0084530474047287,"SIAR1/ABS4/AtVTL2/ATFRD3/ATMT3/AtVTL5",6
"GO:0051238","GO:0051238","sequestering of metal ion","2/64","19/21826",0.00140157006195625,0.0120619968968356,0.00862848554888536,"AtVTL2/AtVTL5",2
"GO:0016036","GO:0016036","cellular response to phosphate starvation","3/64","76/21826",0.00145119049298977,0.0121217088237969,0.00867120015935064,"PHO1;H1/ATFRD3/ATPHO1",3
"GO:0006873","GO:0006873","cellular ion homeostasis","4/64","169/21826",0.00153538248925289,0.0124585321985091,0.00891214497521224,"AtVTL2/ATFRD3/ATMT3/AtVTL5",4
"GO:0010039","GO:0010039","response to iron ion","2/64","23/21826",0.00205806189618394,0.0162358216254511,0.0116142089463012,"AtVTL2/AtVTL5",2
"GO:0019932","GO:0019932","second-messenger-mediated signaling","3/64","88/21826",0.00220939356116303,0.0169585884154135,0.0121312363386761,"ATRALF1/ATPHO1/RALFL32",3
"GO:0042446","GO:0042446","hormone biosynthetic process","3/64","91/21826",0.00243073493310001,0.0181665452894843,0.0129953418861026,"BAT1/ASMT/LOG7",3
"GO:0042594","GO:0042594","response to starvation","4/64","197/21826",0.00268077179278247,0.0190334797287555,0.0136154988422899,"PHO1;H1/ATFRD3/ATPHO1/IRM1",4
"GO:0055082","GO:0055082","cellular chemical homeostasis","4/64","197/21826",0.00268077179278247,0.0190334797287555,0.0136154988422899,"AtVTL2/ATFRD3/ATMT3/AtVTL5",4
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","3/64","104/21826",0.00354654886508038,0.0245663384800689,0.0175734000246601,"ATPRR1/PAL4/ATWRKY13",3
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/64","215/21826",0.00366659015156412,0.0247931334058145,0.0177356365727287,"AtbHLH112/PHO1;H1/ATFRD3/ATPHO1",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/64","221/21826",0.00404339305320744,0.0267052006304864,0.0191034237275162,"AtbHLH112/PHO1;H1/ATFRD3/ATPHO1",4
"GO:0031667","GO:0031667","response to nutrient levels","4/64","227/21826",0.00444562951353366,0.0286945177691718,0.0205264711988516,"PHO1;H1/ATFRD3/ATPHO1/IRM1",4
"GO:0006817","GO:0006817","phosphate ion transport","2/64","36/21826",0.00500074403688489,0.0315602512550069,0.0225764584589189,"PHO1;H1/ATPHO1",2
"GO:0045926","GO:0045926","negative regulation of growth","2/64","37/21826",0.00527655829080713,0.0325770120562875,0.0233037929090567,"ATRALF1/EGR1",2
"GO:0051049","GO:0051049","regulation of transport","3/64","132/21826",0.00688527874995486,0.041591860431536,0.0297525169135895,"AtGDU4/GDU1/ATGDU3",3
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","3/64","133/21826",0.00702961021378073,0.041591860431536,0.0297525169135895,"ATPRR1/PAL4/ATWRKY13",3
"GO:0051651","GO:0051651","maintenance of location in cell","2/64","46/21826",0.00806243946836106,0.0467292410002968,0.033427514874193,"AtVTL2/AtVTL5",2
"GO:0042445","GO:0042445","hormone metabolic process","3/64","142/21826",0.00840983463862125,0.0477678607473687,0.0341704860053453,"BAT1/ASMT/LOG7",3
"GO:0019725","GO:0019725","cellular homeostasis","4/64","278/21826",0.00899711364639646,0.0501015740309136,0.0358398954335298,"AtVTL2/ATFRD3/ATMT3/AtVTL5",4
"GO:0034754","GO:0034754","cellular hormone metabolic process","2/64","56/21826",0.0117732411795762,0.0633144337238185,0.0452916445837545,"ASMT/LOG7",2
"GO:0009267","GO:0009267","cellular response to starvation","3/64","161/21826",0.0118157217864872,0.0633144337238185,0.0452916445837545,"PHO1;H1/ATFRD3/ATPHO1",3
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","3/64","173/21826",0.0143202003784932,0.0753136464350384,0.0538752177982299,"ATPRR1/PAL4/ATWRKY13",3
"GO:0031669","GO:0031669","cellular response to nutrient levels","3/64","176/21826",0.0149898097110227,0.0774019265078264,0.0553690578799499,"PHO1;H1/ATFRD3/ATPHO1",3
