"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","8/99","41/21826",1.13444985443858e-11,4.86678987554152e-09,4.35867575652718e-09,"ADS1/KCS8/FDH/ATCB5-B/ATMYB30/ATTSC13/KCS16/PAS2",8
"GO:0010143","GO:0010143","cutin biosynthetic process","5/99","24/21826",6.88221246265387e-08,4.92078191079752e-06,4.40703078748888e-06,"AtLtpI-5/CER8/AtGPAT8/ATMIXTA/DCR",5
"GO:0042335","GO:0042335","cuticle development","5/99","33/21826",3.72071391223484e-07,2.28026609764107e-05,2.04219635784319e-05,"FDH/AtLtpI-5/LTPG2/ATTSC13/ATMIXTA",5
"GO:0010025","GO:0010025","wax biosynthetic process","4/99","34/21826",1.66355463980647e-05,0.000892081175596217,0.000798944004643894,"ABCG12/CER8/ATTSC13/DEWAX",4
"GO:0010166","GO:0010166","wax metabolic process","4/99","35/21826",1.87168704957467e-05,0.000892170826963928,0.000799024296017259,"ABCG12/CER8/ATTSC13/DEWAX",4
"GO:0080167","GO:0080167","response to karrikin","6/99","127/21826",2.48181082576933e-05,0.00096790622205004,0.000866852585077327,"CASPL2A1/NA/NA/FDH/ATGSTU27/sks17",6
"GO:0006869","GO:0006869","lipid transport","6/99","131/21826",2.95705830752131e-05,0.00105714834493887,0.000946777440566034,"AtLtpI-5/AtLtpI-6/LTPG2/LTP5/NA/ML3",6
"GO:0019748","GO:0019748","secondary metabolic process","9/99","363/21826",4.09333258561541e-05,0.00135079975325308,0.00120977035931144,"DAISY/ATGSTU26/ATGSTU13/ATGSTF10/SCPL7/ATGSTU27/AtKFB50/ATCAD9/DEWAX",9
"GO:0009407","GO:0009407","toxin catabolic process","4/99","46/21826",5.61452496912363e-05,0.00160575414116936,0.00143810639560009,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0010876","GO:0010876","lipid localization","6/99","160/21826",9.02337699448593e-05,0.00227707572390263,0.00203933907305719,"AtLtpI-5/AtLtpI-6/LTPG2/LTP5/NA/ML3",6
"GO:0098754","GO:0098754","detoxification","5/99","103/21826",0.000106808125865333,0.0025455936664571,0.00227982256964014,"ATGSTU26/ATGSTU13/NA/ATGSTF10/ATGSTU27",5
"GO:0009404","GO:0009404","toxin metabolic process","4/99","61/21826",0.000170442804185542,0.00384841910503146,0.00344662734225612,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0010026","GO:0010026","trichome differentiation","4/99","88/21826",0.000693664270214255,0.0141705700915198,0.0126911006831179,"SVB/TCL2/ATTSC13/DCR",4
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","2/99","10/21826",0.000895050303261166,0.0173562528420011,0.0155441842407813,"YAB5/NA",2
"GO:0014070","GO:0014070","response to organic cyclic compound","7/99","341/21826",0.000930521714139921,0.0173562528420011,0.0155441842407813,"ATGRP23/ATLTL1/MAT1/IBL1/ATWRKY62/ATAUX2-11/AtXTH22",7
"GO:0006749","GO:0006749","glutathione metabolic process","3/99","44/21826",0.00104752710454191,0.0187245469936866,0.0167696225069209,"ATGSTU26/ATGSTU13/ATGSTU27",3
"GO:1902182","GO:1902182","shoot apical meristem development","2/99","15/21826",0.00205779559010602,0.0353117723262194,0.0316250690689978,"YAB5/NA",2
"GO:0009414","GO:0009414","response to water deprivation","7/99","397/21826",0.00221716351001221,0.0365831979152014,0.0327637522734598,"ATCOR413-PM1/ATGSTF10/AtLtpI-5/AtLtpI-6/ATRD22/ATPLC/DEWAX",7
