"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","8/119","298/25052",9.13816398419085e-05,0.00274144919525725,0.00221239759617252,"GDSL1/sks5/NA/ARPN/ATGSTF10/NA/ATCAD9/ATSBT1.3",8
"GO:0010168","GO:0010168","ER body","2/119","12/25052",0.00143147395870324,0.01435688367267,0.0115862569989969,"NA/ML3",2
"GO:0099503","GO:0099503","secretory vesicle","5/119","173/25052",0.001435688367267,0.01435688367267,0.0115862569989969,"sks5/ARPN/PLAT2/ML3/AtXTH22",5
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","5/119","293/25052",0.013106117336211,0.0840589913406187,0.0678370807310256,"ADS1/NA/NA/ATTSC13/PAS2",5
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","5/119","298/25052",0.0140098318901031,0.0840589913406187,0.0678370807310256,"ADS1/NA/NA/ATTSC13/PAS2",5
"GO:0009505","GO:0009505","plant-type cell wall","4/119","235/25052",0.0259522775811954,0.129761387905977,0.104719716555701,"NA/NA/AtLtpI-5/PME34",4
"GO:0005797","GO:0005797","Golgi medial cisterna","2/119","60/25052",0.0331131172978862,0.141913359848084,0.114526571105471,"AtMSR1/ATCSLA02",2
"GO:0031225","GO:0031225","anchored component of membrane","4/119","314/25052",0.0629518395644617,0.236069398366731,0.190512146050345,"LTPG6/ARPN/NA/LTPG2",4
"GO:0031012","GO:0031012","extracellular matrix","1/119","21/25052",0.0951899221426433,0.317299740475478,0.256066457225824,"ARPN",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","4/119","390/25052",0.115333020327063,0.345999060981188,0.279227312370783,"AtLtpI-5/AtMSR1/ATCSLA02/ATRD22",4
"GO:0005802","GO:0005802","trans-Golgi network","3/119","312/25052",0.185524391858523,0.428477851660437,0.345789143445265,"AtLtpI-5/AtMSR1/ATRD22",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/119","173/25052",0.198668077947614,0.428477851660437,0.345789143445265,"ARPN/LTPG2",2
"GO:0005777","GO:0005777","peroxisome","3/119","324/25052",0.19995633077487,0.428477851660437,0.345789143445265,"FDH/ABCG32/ATGSTF10",3
"GO:0042579","GO:0042579","microbody","3/119","324/25052",0.19995633077487,0.428477851660437,0.345789143445265,"FDH/ABCG32/ATGSTF10",3
"GO:0031985","GO:0031985","Golgi cisterna","2/119","187/25052",0.222969203861461,0.445938407722922,0.359880118513235,"AtMSR1/ATCSLA02",2
"GO:0005795","GO:0005795","Golgi stack","2/119","196/25052",0.238717114138269,0.447594589009254,0.361216685867118,"AtMSR1/ATCSLA02",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/119","78/25052",0.310621920738341,0.502188662680216,0.40527506111035,"PAS2",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/119","80/25052",0.317176111270332,0.502188662680216,0.40527506111035,"PAS2",1
"GO:0005768","GO:0005768","endosome","3/119","417/25052",0.31805281969747,0.502188662680216,0.40527506111035,"AtLtpI-5/AtMSR1/ATRD22",3
"GO:1905368","GO:1905368","peptidase complex","1/119","93/25052",0.358297656242822,0.527790538892085,0.425936224369051,"NA",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/119","271/25052",0.36945337722446,0.527790538892085,0.425936224369051,"ARPN/LTPG2",2
"GO:0000325","GO:0000325","plant-type vacuole","1/119","177/25052",0.570767237417805,0.762544904455937,0.615387115876721,"ML3",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/119","192/25052",0.600566195345765,0.762544904455937,0.615387115876721,"PAS2",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/119","197/25052",0.61003592356475,0.762544904455937,0.615387115876721,"PAS2",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/119","319/25052",0.783170632251952,0.895467355777406,0.722657866065977,"ATGSKB6",1
"GO:0005840","GO:0005840","ribosome","1/119","388/25052",0.844621440860665,0.895467355777406,0.722657866065977,"ATGSKB6",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/119","411/25052",0.860985997881023,0.895467355777406,0.722657866065977,"GDSL1",1
"GO:0031976","GO:0031976","plastid thylakoid","1/119","414/25052",0.862990409568699,0.895467355777406,0.722657866065977,"GDSL1",1
"GO:0016021","GO:0016021","integral component of membrane","1/119","418/25052",0.865618443918159,0.895467355777406,0.722657866065977,"PAS2",1
"GO:0005730","GO:0005730","nucleolus","1/119","486/25052",0.903364282867836,0.903364282867836,0.729030824770535,"SNZ",1
