"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","2/47","20/21809",0.00084257515264337,0.0247273511871289,0.0169187139701408,"NA/NA",2
"GO:0003756","GO:0003756","protein disulfide isomerase activity","2/47","23/21809",0.00111734341382692,0.0247273511871289,0.0169187139701408,"ATPDI5/ATPDI11",2
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","2/47","23/21809",0.00111734341382692,0.0247273511871289,0.0169187139701408,"ATPDI5/ATPDI11",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/47","28/21809",0.00165797557545386,0.0247273511871289,0.0169187139701408,"NA/NA",2
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/47","29/21809",0.00177834757865146,0.0247273511871289,0.0169187139701408,"NA/NA",2
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/47","30/21809",0.00190276099724568,0.0247273511871289,0.0169187139701408,"NA/NA",2
"GO:0061134","GO:0061134","peptidase regulator activity","2/47","32/21809",0.00216364322887378,0.0247273511871289,0.0169187139701408,"NA/NA",2
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","2/47","50/21809",0.00521358048818782,0.0521358048818782,0.0356718664981272,"ATROPGEF4/NA",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","2/47","57/21809",0.0067278701876318,0.0598032905567271,0.0409180409072343,"ATPDI5/ATPDI11",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","4/47","393/21809",0.0100629942155554,0.0740909049286298,0.0506937770564309,"NA/MANIA/AtGH9B18/BGLU37",4
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/47","208/21809",0.0101874994276866,0.0740909049286298,0.0506937770564309,"NA/NA/ATPMEPCRF",3
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","3/47","229/21809",0.0131934352257124,0.0879562348380825,0.0601805817313196,"PAE8/AtCXE17/ATPMEPCRF",3
"GO:0016853","GO:0016853","isomerase activity","3/47","260/21809",0.0184676364335121,0.0889145007568607,0.0608362373599573,"ATPDI5/ATPDI11/ATUGE2",3
"GO:0005509","GO:0005509","calcium ion binding","3/47","262/21809",0.018842659827483,0.0889145007568607,0.0608362373599573,"AtCRT1b/AtCRT1a/MANIA",3
"GO:0030234","GO:0030234","enzyme regulator activity","4/47","476/21809",0.0190849992550242,0.0889145007568607,0.0608362373599573,"ESP/NA/NA/ATPMEPCRF",4
"GO:0019899","GO:0019899","enzyme binding","4/47","497/21809",0.021967080566275,0.0889145007568607,0.0608362373599573,"PATL2/MAPKKK17/ATROPGEF4/NA",4
"GO:0002020","GO:0002020","protease binding","1/47","11/21809",0.0234573356468983,0.0889145007568607,0.0608362373599573,"PATL2",1
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","1/47","11/21809",0.0234573356468983,0.0889145007568607,0.0608362373599573,"NA",1
"GO:0008169","GO:0008169","C-methyltransferase activity","1/47","11/21809",0.0234573356468983,0.0889145007568607,0.0608362373599573,"SMT3",1
"GO:0008199","GO:0008199","ferric iron binding","1/47","11/21809",0.0234573356468983,0.0889145007568607,0.0608362373599573,"NA",1
"GO:0051082","GO:0051082","unfolded protein binding","2/47","111/21809",0.0239120163755142,0.0889145007568607,0.0608362373599573,"AtCRT1b/AtCRT1a",2
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/47","12/21809",0.0255629189675974,0.0889145007568607,0.0608362373599573,"MSL4",1
"GO:0052793","GO:0052793","pectin acetylesterase activity","1/47","12/21809",0.0255629189675974,0.0889145007568607,0.0608362373599573,"PAE8",1
"GO:0004709","GO:0004709","MAP kinase kinase kinase activity","1/47","13/21809",0.0276640587028144,0.0922135290093814,0.0630934672169451,"MAPKKK17",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/47","16/21809",0.0339409080452258,0.104433563216079,0.0714545432531069,"ATROPGEF4",1
"GO:0008198","GO:0008198","ferrous iron binding","1/47","16/21809",0.0339409080452258,0.104433563216079,0.0714545432531069,"NA",1
"GO:0051020","GO:0051020","GTPase binding","2/47","138/21809",0.0356975139874953,0.105770411814801,0.0723692291364428,"ATROPGEF4/NA",2
"GO:0015923","GO:0015923","mannosidase activity","1/47","23/21809",0.0484330680433194,0.131336142020228,0.0898615708559453,"MANIA",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/47","24/21809",0.0504859297803046,0.131336142020228,0.0898615708559453,"ATROPGEF4",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/47","24/21809",0.0504859297803046,0.131336142020228,0.0898615708559453,"ATROPGEF4",1
"GO:0030570","GO:0030570","pectate lyase activity","1/47","25/21809",0.0525344568080911,0.131336142020228,0.0898615708559453,"NA",1
"GO:0044183","GO:0044183","protein folding chaperone","1/47","25/21809",0.0525344568080911,0.131336142020228,0.0898615708559453,"SES1",1
"GO:0008810","GO:0008810","cellulase activity","1/47","28/21809",0.058654119089518,0.142191803853377,0.0972891289523106,"AtGH9B18",1
"GO:0016682","GO:0016682","oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","1/47","29/21809",0.0606853966434775,0.142789168572888,0.0976978521814498,"NA",1
"GO:0004707","GO:0004707","MAP kinase activity","1/47","31/21809",0.0647350902620363,0.143855756137858,0.0984276226206399,"ATMPK12",1
"GO:0070566","GO:0070566","adenylyltransferase activity","1/47","31/21809",0.0647350902620363,0.143855756137858,0.0984276226206399,"APL2",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/47","32/21809",0.0667535240372996,0.144331943864432,0.0987534352756637,"NA",1
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","1/47","34/21809",0.0707776096623481,0.149005494025996,0.101951127491471,"ATUGE2",1
"GO:0016679","GO:0016679","oxidoreductase activity, acting on diphenols and related substances as donors","1/47","35/21809",0.0727832791156601,0.149299034083405,0.102151970688646,"NA",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/47","36/21809",0.0747847113688779,0.149569422737756,0.102336973452149,"AtCXE17",1
"GO:0004713","GO:0004713","protein tyrosine kinase activity","1/47","38/21809",0.0787748992867736,0.153707120559558,0.10516802985654,"ATMPK12",1
"GO:0016854","GO:0016854","racemase and epimerase activity","1/47","43/21809",0.0886768289314557,0.168908245583725,0.115568799609917,"ATUGE2",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/47","45/21809",0.0926083667837667,0.172294635876775,0.117885803494636,"NA",1
"GO:0004650","GO:0004650","polygalacturonase activity","1/47","69/21809",0.138511307959512,0.251838741744567,0.172310718035756,"NA",1
"GO:0008408","GO:0008408","3'-5' exonuclease activity","1/47","78/21809",0.155132291748814,0.275790740886781,0.188698927975166,"NA",1
"GO:0030599","GO:0030599","pectinesterase activity","1/47","91/21809",0.178587590518737,0.297369907254506,0.203463620753083,"ATPMEPCRF",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/47","91/21809",0.178587590518737,0.297369907254506,0.203463620753083,"ATPMEPCRF",1
"GO:0019901","GO:0019901","protein kinase binding","1/47","92/21809",0.180365211996112,0.297369907254506,0.203463620753083,"MAPKKK17",1
"GO:0022836","GO:0022836","gated channel activity","1/47","93/21809",0.182139068193385,0.297369907254506,0.203463620753083,"MSL4",1
"GO:0004527","GO:0004527","exonuclease activity","1/47","102/21809",0.197935618562745,0.315169364444019,0.215642196724855,"NA",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/47","106/21809",0.204860086888613,0.315169364444019,0.215642196724855,"ATROPGEF4",1
"GO:0031267","GO:0031267","small GTPase binding","1/47","106/21809",0.204860086888613,0.315169364444019,0.215642196724855,"ATROPGEF4",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/47","111/21809",0.21343343550421,0.318721801435986,0.218072811508832,"BGLU37",1
"GO:0004601","GO:0004601","peroxidase activity","1/47","112/21809",0.21513721596929,0.318721801435986,0.218072811508832,"ATPCB",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/47","118/21809",0.225284304254658,0.327686260734048,0.224206388923296,"ATPCB",1
"GO:0046982","GO:0046982","protein heterodimerization activity","1/47","125/21809",0.236960363804791,0.334897192635803,0.229140184435023,"ATBZIP42",1
