"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006538","GO:0006538","glutamate catabolic process","2/47","11/21826",0.000246556403145352,0.024922685346823,0.0208303145812201,"GAD2/GDH1",2
"GO:0000272","GO:0000272","polysaccharide catabolic process","4/47","143/21826",0.000253196908481385,0.024922685346823,0.0208303145812201,"NA/NA/AT-BETA-AMY/NA",4
"GO:0043649","GO:0043649","dicarboxylic acid catabolic process","2/47","14/21826",0.000406261104856121,0.024922685346823,0.0208303145812201,"GAD2/GDH1",2
"GO:0045488","GO:0045488","pectin metabolic process","4/47","167/21826",0.000456320434498685,0.024922685346823,0.0208303145812201,"AtERF014/NA/NA/NA",4
"GO:0010393","GO:0010393","galacturonan metabolic process","4/47","168/21826",0.000466716954060356,0.024922685346823,0.0208303145812201,"AtERF014/NA/NA/NA",4
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","2/47","18/21826",0.000679313302161624,0.0302294419461923,0.0252656877295201,"GAD2/GDH1",2
"GO:0045490","GO:0045490","pectin catabolic process","3/47","98/21826",0.00123333358123552,0.0467328938554284,0.0390592292424633,"NA/NA/NA",3
"GO:0006536","GO:0006536","glutamate metabolic process","2/47","27/21826",0.00153930274104625,0.0467328938554284,0.0390592292424633,"GAD2/GDH1",2
"GO:0016052","GO:0016052","carbohydrate catabolic process","4/47","233/21826",0.00157526608501444,0.0467328938554284,0.0390592292424633,"NA/NA/AT-BETA-AMY/NA",4
"GO:0080022","GO:0080022","primary root development","2/47","33/21826",0.00229657213472977,0.0613184759972849,0.0512498202697591,"ANN1/ATHB13",2
"GO:0005976","GO:0005976","polysaccharide metabolic process","5/47","442/21826",0.00253740284655463,0.0615896872754623,0.0514764979396728,"AtERF014/NA/NA/AT-BETA-AMY/NA",5
"GO:0016049","GO:0016049","cell growth","5/47","491/21826",0.00397831638984156,0.0885175396739748,0.0739827258461764,"TUB1/WDL3/AtSAUR76/tny/HAT2",5
"GO:0046686","GO:0046686","response to cadmium ion","4/47","318/21826",0.00481863338852513,0.09896731651817,0.082716621730148,"NA/ANN1/NA/GDH1",4
"GO:0009733","GO:0009733","response to auxin","4/47","337/21826",0.0059063795072223,0.111564411560862,0.0932452404924217,"SAUR8/SAUR1/AtSAUR76/HAT2",4
"GO:0048825","GO:0048825","cotyledon development","2/47","55/21826",0.00626766357083495,0.111564411560862,0.0932452404924217,"ATHB13/AtGATA18",2
"GO:0008643","GO:0008643","carbohydrate transport","2/47","61/21826",0.00766079228933918,0.127839471328348,0.106847892456573,"ANN1/AtSWEET17",2
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","2/47","64/21826",0.00840496593296382,0.132007406123608,0.110331441349123,"GAD2/GDH1",2
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","3/47","212/21826",0.0107029024563841,0.158759719769697,0.132690954430025,"NA/ATICS2/BR6OX2",3
