"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030570","GO:0030570","pectate lyase activity","3/46","25/21809",1.95511159495366e-05,0.00174004931950875,0.00137886817749363,"NA/NA/NA",3
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","3/46","32/21809",4.17285232232744e-05,0.00185691928343571,0.00147147950313652,"NA/NA/NA",3
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","2/46","44/21809",0.00389157674925947,0.103831909130968,0.082279573172973,"BGLU45/BGLU15",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","3/46","165/21809",0.0050857186060548,0.103831909130968,0.082279573172973,"NA/NA/NA",3
"GO:0016829","GO:0016829","lyase activity","4/46","343/21809",0.0058332533219645,0.103831909130968,0.082279573172973,"GAD2/NA/NA/NA",4
"GO:0004497","GO:0004497","monooxygenase activity","3/46","221/21809",0.0113124269956063,0.167801000434827,0.132970633106249,"AtCLO4/BR6OX2/NA",3
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","3/46","272/21809",0.019631759457639,0.185223071565862,0.14677641389607,"ATHB13/AtGATA18/HAT2",3
"GO:0008199","GO:0008199","ferric iron binding","1/46","11/21809",0.022963497410972,0.185223071565862,0.14677641389607,"ATPAP3",1
"GO:0016160","GO:0016160","amylase activity","1/46","11/21809",0.022963497410972,0.185223071565862,0.14677641389607,"AT-BETA-AMY",1
"GO:0008422","GO:0008422","beta-glucosidase activity","2/46","111/21809",0.0229697083657242,0.185223071565862,0.14677641389607,"BGLU45/BGLU15",2
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","2/46","118/21809",0.0257323164617789,0.185223071565862,0.14677641389607,"ANN1/AtCLO4",2
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/46","13/21809",0.0270828923930738,0.185223071565862,0.14677641389607,"AtSWEET17",1
"GO:0015926","GO:0015926","glucosidase activity","2/46","126/21809",0.0290463932718826,0.185223071565862,0.14677641389607,"BGLU45/BGLU15",2
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/46","14/21809",0.0291362135047423,0.185223071565862,0.14677641389607,"AIT1",1
"GO:0008198","GO:0008198","ferrous iron binding","1/46","16/21809",0.0332301458494626,0.197165532040145,0.156239983993965,"ATPAP3",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/46","20/21809",0.0413674100889208,0.200646729021333,0.158998590708803,"ATTI2",1
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/46","22/21809",0.0454108779863014,0.200646729021333,0.158998590708803,"AtSWEET17",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/46","23/21809",0.0474263504980114,0.200646729021333,0.158998590708803,"AIT1",1
"GO:0005516","GO:0005516","calmodulin binding","2/46","167/21809",0.0484338202580495,0.200646729021333,0.158998590708803,"GAD2/IQD16",2
"GO:0017048","GO:0017048","Rho GTPase binding","1/46","24/21809",0.0494376599571638,0.200646729021333,0.158998590708803,"NA",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/46","392/21809",0.0495714976093976,0.200646729021333,0.158998590708803,"NA/BR6OX2/NA",3
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","3/46","393/21809",0.0498809981887,0.200646729021333,0.158998590708803,"BGLU45/BGLU15/AT-BETA-AMY",3
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/46","26/21809",0.0534478233343052,0.200646729021333,0.158998590708803,"NA",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/46","28/21809",0.0574414351849643,0.200646729021333,0.158998590708803,"ATTI2",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/46","29/21809",0.059432055174014,0.200646729021333,0.158998590708803,"ATTI2",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/46","30/21809",0.0614185623118465,0.200646729021333,0.158998590708803,"ATTI2",1
"GO:0005507","GO:0005507","copper ion binding","2/46","191/21809",0.0614367915584255,0.200646729021333,0.158998590708803,"ANN1/GDH1",2
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/46","31/21809",0.0634009649076341,0.200646729021333,0.158998590708803,"TUB1",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/46","32/21809",0.0653792712541421,0.200646729021333,0.158998590708803,"ATTI2",1
"GO:0042803","GO:0042803","protein homodimerization activity","2/46","204/21809",0.068925036147168,0.204477607236598,0.162034295503869,"ANN1/AtGATA18",2
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/46","37/21809",0.0752096483498327,0.215924474294681,0.171105142255986,"GDH1",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/46","39/21809",0.0791134138614699,0.220034182302213,0.174361800286792,"AtSWEET17",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/46","45/21809",0.0907282386184332,0.24469131021335,0.193900860843222,"ATPAP3",1
"GO:0050897","GO:0050897","cobalt ion binding","1/46","51/21809",0.102199714900283,0.267522783121328,0.211993216666221,"GDH1",1
"GO:0005509","GO:0005509","calcium ion binding","2/46","262/21809",0.105535311410364,0.268361220443496,0.212657619984793,"ANN1/AtCLO4",2
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/46","57/21809",0.113529573052837,0.280670333380626,0.222411736682459,"NA",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/46","66/21809",0.130262561231905,0.291580717972067,0.231057458357522,"ATICS2",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/46","67/21809",0.132102598125771,0.291580717972067,0.231057458357522,"GAD2",1
"GO:0050661","GO:0050661","NADP binding","1/46","67/21809",0.132102598125771,0.291580717972067,0.231057458357522,"NA",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/46","69/21809",0.135771254499994,0.291580717972067,0.231057458357522,"AtGATA18",1
"GO:0005319","GO:0005319","lipid transporter activity","1/46","70/21809",0.137599889380077,0.291580717972067,0.231057458357522,"AIT1",1
"GO:0030695","GO:0030695","GTPase regulator activity","1/46","70/21809",0.137599889380077,0.291580717972067,0.231057458357522,"NA",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/46","72/21809",0.141245810911341,0.292345980723474,0.231663875913338,"AtCP2",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/46","74/21809",0.144876652473912,0.293045956140414,0.232218557793113,"AtGATA18",1
"GO:0005506","GO:0005506","iron ion binding","2/46","324/21809",0.149099951713332,0.294886571166367,0.233677117305105,"ATPAP3/BR6OX2",2
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/46","91/21809",0.17513850740399,0.333121486181006,0.263975630681578,"NA",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/46","95/21809",0.182105235990208,0.333121486181006,0.263975630681578,"AtSWEET17",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/46","99/21809",0.189014392587141,0.333121486181006,0.263975630681578,"GAD2",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/46","99/21809",0.189014392587141,0.333121486181006,0.263975630681578,"GAD2",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/46","101/21809",0.192447526933256,0.333121486181006,0.263975630681578,"AtCP2",1
"GO:0042802","GO:0042802","identical protein binding","2/46","386/21809",0.195615100310175,0.333121486181006,0.263975630681578,"ANN1/AtGATA18",2
"GO:0017016","GO:0017016","Ras GTPase binding","1/46","106/21809",0.200968281431264,0.333121486181006,0.263975630681578,"NA",1
"GO:0031267","GO:0031267","small GTPase binding","1/46","106/21809",0.200968281431264,0.333121486181006,0.263975630681578,"NA",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/46","110/21809",0.207721503114012,0.333121486181006,0.263975630681578,"GAD2",1
"GO:0004601","GO:0004601","peroxidase activity","1/46","112/21809",0.211077143371653,0.333121486181006,0.263975630681578,"ANN1",1
"GO:0051213","GO:0051213","dioxygenase activity","1/46","115/21809",0.216084549702417,0.333121486181006,0.263975630681578,"NA",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/46","121/21809",0.226006262939373,0.333121486181006,0.263975630681578,"AIT1",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/46","121/21809",0.226006262939373,0.333121486181006,0.263975630681578,"AIT1",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/46","127/21809",0.235805096959589,0.333121486181006,0.263975630681578,"TUB1",1
"GO:0005525","GO:0005525","GTP binding","1/46","127/21809",0.235805096959589,0.333121486181006,0.263975630681578,"TUB1",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/46","127/21809",0.235805096959589,0.333121486181006,0.263975630681578,"TUB1",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/46","127/21809",0.235805096959589,0.333121486181006,0.263975630681578,"TUB1",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/46","127/21809",0.235805096959589,0.333121486181006,0.263975630681578,"TUB1",1
"GO:0001882","GO:0001882","nucleoside binding","1/46","132/21809",0.243878000272062,0.333802436008823,0.264515236103976,"TUB1",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/46","132/21809",0.243878000272062,0.333802436008823,0.264515236103976,"TUB1",1
"GO:0019842","GO:0019842","vitamin binding","1/46","135/21809",0.248681633600466,0.333802436008823,0.264515236103976,"GAD2",1
"GO:0051020","GO:0051020","GTPase binding","1/46","138/21809",0.253455408804734,0.333802436008823,0.264515236103976,"NA",1
"GO:0016209","GO:0016209","antioxidant activity","1/46","139/21809",0.255040063467416,0.333802436008823,0.264515236103976,"ANN1",1
"GO:0030234","GO:0030234","enzyme regulator activity","2/46","476/21809",0.265702924613534,0.338251975719593,0.268041187146218,"NA/ATTI2",2
