"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","8/57","88/21826",7.09554199575421e-11,1.7667899569428e-08,1.2622595760868e-08,"AtGXMT1/TED6/ATLMCO4/GUX1/AtMYB42/AtMYB85/ATMYB46/TED7",8
"GO:0045491","GO:0045491","xylan metabolic process","7/57","58/21826",1.53425549394974e-10,1.91014808996743e-08,1.36467988672372e-08,"AtGXMT1/ATXYN1/ANAC030/TBL34/GUX1/NA/TBL3",7
"GO:0042546","GO:0042546","cell wall biogenesis","10/57","270/21826",1.8397839440277e-09,1.52702067354299e-07,1.09095960189713e-07,"AtGXMT1/TED6/ATLMCO4/TBL34/GUX1/AtMYB42/AtMYB85/TBL3/ATMYB46/TED7",10
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","5/57","30/21826",1.37619074517879e-08,7.75918800896883e-07,5.54344863037723e-07,"TED6/AtMYB42/AtMYB85/ATMYB46/TED7",5
"GO:0010410","GO:0010410","hemicellulose metabolic process","7/57","111/21826",1.55806988131904e-08,7.75918800896883e-07,5.54344863037723e-07,"AtGXMT1/ATXYN1/ANAC030/TBL34/GUX1/NA/TBL3",7
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","8/57","180/21826",2.14326694336927e-08,8.31548808096633e-07,5.94088981476775e-07,"AtGXMT1/ATXYN1/ANAC030/TBL34/ATCTL2/GUX1/NA/TBL3",8
"GO:0009808","GO:0009808","lignin metabolic process","6/57","68/21826",2.33768741231985e-08,8.31548808096633e-07,5.94088981476775e-07,"AtGXMT1/ATLMCO4/ATCTL2/AtMYB42/AtMYB85/LAC11",6
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","8/57","188/21826",3.00713470007152e-08,9.35970675397259e-07,6.68691795147482e-07,"AtGXMT1/TED6/ATLMCO4/GUX1/AtMYB42/AtMYB85/ATMYB46/TED7",8
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","9/57","303/21826",8.53226187348807e-08,2.36059245166503e-06,1.68649386739121e-06,"AtGXMT1/TED6/ATLMCO4/GUX1/AtMYB42/AtMYB85/TBL3/ATMYB46/TED7",9
"GO:1905177","GO:1905177","tracheary element differentiation","4/57","17/21826",9.69709043963959e-08,2.41457551947026e-06,1.72506135189378e-06,"TED6/ANAC030/ASL11/TED7",4
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","7/57","150/21826",1.24753538918809e-07,2.66083769074916e-06,1.90100008343525e-06,"AtGXMT1/ATXYN1/ANAC030/TBL34/GUX1/NA/TBL3",7
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","5/57","46/21826",1.28233141722851e-07,2.66083769074916e-06,1.90100008343525e-06,"TED6/AtMYB42/AtMYB85/ATMYB46/TED7",5
"GO:0009809","GO:0009809","lignin biosynthetic process","5/57","55/21826",3.1967010393418e-07,6.1229119907393e-06,4.37443300120457e-06,"ATLMCO4/ATCTL2/AtMYB42/AtMYB85/LAC11",5
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","6/57","133/21826",1.2854894085689e-06,2.28633473381183e-05,1.63344142893341e-05,"AtGXMT1/ATLMCO4/ATCTL2/AtMYB42/AtMYB85/LAC11",6
"GO:0045492","GO:0045492","xylan biosynthetic process","4/57","37/21826",2.58837940307233e-06,4.29670980910006e-05,3.06972715171385e-05,"AtGXMT1/TBL34/GUX1/TBL3",4
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","5/57","104/21826",7.66735009678695e-06,0.000119323135881247,8.52488267340128e-05,"ATLMCO4/ATCTL2/AtMYB42/AtMYB85/LAC11",5
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","7/57","292/21826",1.06501510302492e-05,0.000155993388619532,0.000111447400873815,"AtGXMT1/ATXYN1/ANAC030/TBL34/GUX1/NA/TBL3",7
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","8/57","424/21826",1.36403785574336e-05,0.000188691903377831,0.000134808419661185,"AtGXMT1/AtTPPD/ATXYN1/ANAC030/TBL34/GUX1/NA/TBL3",8
"GO:0005976","GO:0005976","polysaccharide metabolic process","8/57","442/21826",1.8396953824492e-05,0.000241096921173606,0.000172248487331809,"NA/AtGXMT1/ATXYN1/ANAC030/TBL34/GUX1/NA/TBL3",8
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","5/57","142/21826",3.46459223318735e-05,0.000431341733031825,0.000308166361794033,"TED6/AtMYB42/AtMYB85/ATMYB46/TED7",5
"GO:0070592","GO:0070592","cell wall polysaccharide biosynthetic process","4/57","88/21826",8.27808309551322e-05,0.000959002316694809,0.000685146444816837,"AtGXMT1/TBL34/GUX1/TBL3",4
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","3/57","33/21826",8.71497573361723e-05,0.000959002316694809,0.000685146444816837,"ATXYN1/ATCTL2/NA",3
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","5/57","173/21826",8.85825433091591e-05,0.000959002316694809,0.000685146444816837,"ATLMCO4/ATCTL2/AtMYB42/AtMYB85/LAC11",5
"GO:0044038","GO:0044038","cell wall macromolecule biosynthetic process","4/57","92/21826",9.84252674905394e-05,0.000980315664205773,0.000700373482353733,"AtGXMT1/TBL34/GUX1/TBL3",4
"GO:0070589","GO:0070589","cellular component macromolecule biosynthetic process","4/57","92/21826",9.84252674905394e-05,0.000980315664205773,0.000700373482353733,"AtGXMT1/TBL34/GUX1/TBL3",4
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","5/57","231/21826",0.000340181643590166,0.00325789343284429,0.00232755861403798,"AtGXMT1/AtTPPD/TBL34/GUX1/TBL3",5
"GO:0019748","GO:0019748","secondary metabolic process","6/57","363/21826",0.000360528262104587,0.00332487175052008,0.00237541038189767,"AtGXMT1/ATLMCO4/ATCTL2/AtMYB42/AtMYB85/LAC11",6
"GO:0009094","GO:0009094","L-phenylalanine biosynthetic process","2/57","13/21826",0.000513101335330834,0.00440559422404751,0.00314751817317281,"AtMYB42/AtMYB85",2
"GO:1902223","GO:1902223","erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process","2/57","13/21826",0.000513101335330834,0.00440559422404751,0.00314751817317281,"AtMYB42/AtMYB85",2
"GO:1901141","GO:1901141","regulation of lignin biosynthetic process","2/57","14/21826",0.000597614434686389,0.00496019980789703,0.00354374875305262,"AtMYB42/AtMYB85",2
"GO:0009095","GO:0009095","aromatic amino acid family biosynthetic process, prephenate pathway","2/57","15/21826",0.00068839904526597,0.0055293987829428,0.00395040538709504,"AtMYB42/AtMYB85",2
"GO:0045493","GO:0045493","xylan catabolic process","2/57","16/21826",0.000785422990642616,0.00611157264593786,0.00436633175719086,"ATXYN1/NA",2
"GO:0044347","GO:0044347","cell wall polysaccharide catabolic process","2/57","17/21826",0.000888654214566512,0.00670529998263823,0.00479051235284659,"ATXYN1/NA",2
"GO:0010497","GO:0010497","plasmodesmata-mediated intercellular transport","2/57","19/21826",0.00111361087160069,0.00815556197142855,0.0058266327337621,"GL22/GLP10",2
"GO:0009395","GO:0009395","phospholipid catabolic process","2/57","22/21826",0.00149680590694605,0.0106487048808448,0.00760782551199646,"PLDALPHA4/AtNPC4",2
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","4/57","194/21826",0.00165477147659004,0.0114455027130811,0.00817708712116133,"AtGXMT1/TBL34/GUX1/TBL3",4
