"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","8/57","52/21826",8.92755296903486e-13,1.17546114092292e-10,8.17575903480034e-11,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","8/57","52/21826",8.92755296903486e-13,1.17546114092292e-10,8.17575903480034e-11,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","8/57","52/21826",8.92755296903486e-13,1.17546114092292e-10,8.17575903480034e-11,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","8/57","74/21826",1.71100092979049e-11,1.6896134181681e-09,1.17518748072452e-09,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","9/57","173/21826",6.50322563391216e-10,5.13754825079061e-08,3.57335134831805e-08,"UGT74B1/BGLU46/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",9
"GO:0016143","GO:0016143","S-glycoside metabolic process","8/57","125/21826",1.20570787509226e-09,5.95318263326801e-08,4.14065467630367e-08,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0019757","GO:0019757","glycosinolate metabolic process","8/57","125/21826",1.20570787509226e-09,5.95318263326801e-08,4.14065467630367e-08,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0019760","GO:0019760","glucosinolate metabolic process","8/57","125/21826",1.20570787509226e-09,5.95318263326801e-08,4.14065467630367e-08,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0019748","GO:0019748","secondary metabolic process","11/57","363/21826",2.15612730409591e-09,9.46300316797649e-08,6.58186229671382e-08,"UGT74B1/BGLU46/ATSOT18/ATSOT16/AKN1/ATGSTF7/ATGSTF11/CYP83A1/ATR4/ATMYB29/AtMYB28",11
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","8/57","155/21826",6.63841765615555e-09,2.62217497418144e-07,1.823817903428e-07,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
