"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","13/144","298/25052",1.92444228892819e-08,1.25088748780332e-06,9.52092500838158e-07,"CRB/NA/ATXYL1/NA/AGT/ATBCA1/ESM1/ATNIT1/NA/AtENODL2/ATGER3/RBCS1B/ATBXL4",13
"GO:0009505","GO:0009505","plant-type cell wall","9/144","235/25052",9.15290756673433e-06,0.000297469495918866,0.000226414029282376,"ATXYL1/EXGT-A1/NA/TEB/ROPGAP3/BGLU44/EXO/PRXR1/ATBXL4",9
"GO:0099503","GO:0099503","secretory vesicle","7/144","173/25052",6.58560279556478e-05,0.0014268806057057,0.00108604677681244,"NA/NA/ESM1/FKBP15-1/AtENODL2/ATGER3/DIR1-like",7
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","8/144","327/25052",0.000626687395964776,0.00655014912460193,0.00498553860496017,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2",8
"GO:0009534","GO:0009534","chloroplast thylakoid","9/144","411/25052",0.000640085572419639,0.00655014912460193,0.00498553860496017,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2/PORA",9
"GO:0031976","GO:0031976","plastid thylakoid","9/144","414/25052",0.000674009857480243,0.00655014912460193,0.00498553860496017,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2/PORA",9
"GO:0055035","GO:0055035","plastid thylakoid membrane","8/144","333/25052",0.000705400674957131,0.00655014912460193,0.00498553860496017,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2",8
"GO:0010319","GO:0010319","stromule","3/144","34/25052",0.000976703071145607,0.00783833233087114,0.00596601813037965,"CRB/ATBCA1/THI1",3
"GO:0042651","GO:0042651","thylakoid membrane","8/144","361/25052",0.0011848946939905,0.00783833233087114,0.00596601813037965,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2",8
"GO:0034357","GO:0034357","photosynthetic membrane","8/144","362/25052",0.00120589728167248,0.00783833233087114,0.00596601813037965,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2",8
"GO:0009522","GO:0009522","photosystem I","2/144","17/25052",0.00421678846971221,0.0249173864119358,0.0189654601030118,"Lhca5/LHCB2",2
"GO:0031012","GO:0031012","extracellular matrix","2/144","21/25052",0.00641406635562811,0.0316258179021238,0.0240714727352198,"ATGER1/ATGER3",2
"GO:0010287","GO:0010287","plastoglobule","3/144","67/25052",0.00681171462507283,0.0316258179021238,0.0240714727352198,"CRB/LHB1B1/LHCB2",3
