"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","13/144","298/25052",1.92444228892819e-08,1.25088748780332e-06,9.52092500838158e-07,"CRB/NA/ATXYL1/NA/AGT/ATBCA1/ESM1/ATNIT1/NA/AtENODL2/ATGER3/RBCS1B/ATBXL4",13
"GO:0009505","GO:0009505","plant-type cell wall","9/144","235/25052",9.15290756673433e-06,0.000297469495918866,0.000226414029282376,"ATXYL1/EXGT-A1/NA/TEB/ROPGAP3/BGLU44/EXO/PRXR1/ATBXL4",9
"GO:0099503","GO:0099503","secretory vesicle","7/144","173/25052",6.58560279556478e-05,0.0014268806057057,0.00108604677681244,"NA/NA/ESM1/FKBP15-1/AtENODL2/ATGER3/DIR1-like",7
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","8/144","327/25052",0.000626687395964776,0.00655014912460193,0.00498553860496017,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2",8
"GO:0009534","GO:0009534","chloroplast thylakoid","9/144","411/25052",0.000640085572419639,0.00655014912460193,0.00498553860496017,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2/PORA",9
"GO:0031976","GO:0031976","plastid thylakoid","9/144","414/25052",0.000674009857480243,0.00655014912460193,0.00498553860496017,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2/PORA",9
"GO:0055035","GO:0055035","plastid thylakoid membrane","8/144","333/25052",0.000705400674957131,0.00655014912460193,0.00498553860496017,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2",8
"GO:0010319","GO:0010319","stromule","3/144","34/25052",0.000976703071145607,0.00783833233087114,0.00596601813037965,"CRB/ATBCA1/THI1",3
"GO:0042651","GO:0042651","thylakoid membrane","8/144","361/25052",0.0011848946939905,0.00783833233087114,0.00596601813037965,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2",8
"GO:0034357","GO:0034357","photosynthetic membrane","8/144","362/25052",0.00120589728167248,0.00783833233087114,0.00596601813037965,"Lhca5/NDH-O/NA/LHB1B1/NA/ATBCA1/CCL/LHCB2",8
"GO:0009522","GO:0009522","photosystem I","2/144","17/25052",0.00421678846971221,0.0249173864119358,0.0189654601030118,"Lhca5/LHCB2",2
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","2/144","20/25052",0.00582503887684373,0.0315522939162368,0.0240155111589171,"CCL/LHCB2",2
"GO:0031012","GO:0031012","extracellular matrix","2/144","21/25052",0.00641406635562811,0.0316258179021238,0.0240714727352198,"ATGER1/ATGER3",2
"GO:0010287","GO:0010287","plastoglobule","3/144","67/25052",0.00681171462507283,0.0316258179021238,0.0240714727352198,"CRB/LHB1B1/LHCB2",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","5/144","271/25052",0.0203858387905692,0.0883386347591331,0.0672375033794211,"ATSUC1/SULTR3;2/AtENODL2/PIP2;7/E13L3",5
"GO:0009521","GO:0009521","photosystem","2/144","47/25052",0.0299636841936156,0.121727467036564,0.0926508655986799,"Lhca5/LHCB2",2
"GO:0005777","GO:0005777","peroxisome","5/144","324/25052",0.0395328495197736,0.142757512154738,0.108657539615752,"CRB/AGT/ATSEH/ESM1/NA",5
"GO:0042579","GO:0042579","microbody","5/144","324/25052",0.0395328495197736,0.142757512154738,0.108657539615752,"CRB/AGT/ATSEH/ESM1/NA",5
"GO:0010598","GO:0010598","NAD(P)H dehydrogenase complex (plastoquinone)","1/144","13/25052",0.0722177012987153,0.239552190263849,0.182331221739286,"NDH-O",1
"GO:0005840","GO:0005840","ribosome","5/144","388/25052",0.0737083662350305,0.239552190263849,0.182331221739286,"CRB/NA/ARP2/ESM1/BGLU44",5
"GO:0046658","GO:0046658","anchored component of plasma membrane","3/144","173/25052",0.0781041607107906,0.241750973628638,0.184004789644469,"AtENODL2/PIP2;7/E13L3",3
"GO:0009531","GO:0009531","secondary cell wall","1/144","17/25052",0.0933783576659865,0.263895358621266,0.200859625185417,"ROPGAP3",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/144","17/25052",0.0933783576659865,0.263895358621266,0.200859625185417,"SAUR78",1
"GO:0005776","GO:0005776","autophagosome","1/144","18/25052",0.098593197549993,0.267023243364564,0.2032403633706,"ATATG8E",1
"GO:0005887","GO:0005887","integral component of plasma membrane","2/144","97/25052",0.107446554901093,0.279361042742841,0.212631077067426,"ATSUC1/SULTR3;2",2
"GO:0022626","GO:0022626","cytosolic ribosome","4/144","319/25052",0.112380461814334,0.280951154535836,0.213841364585981,"NA/ARP2/ESM1/BGLU44",4
"GO:0009523","GO:0009523","photosystem II","1/144","33/25052",0.173334107865031,0.41728581523063,0.317610256126957,"LHCB2",1
