"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004568","GO:0004568","chitinase activity","4/32","23/21809",3.31371544929863e-08,1.95509211508619e-06,1.43012982548678e-06,"NA/NA/NA/ChiC",4
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","5/32","393/21809",0.000249823881512038,0.00736980450460513,0.00539093639052293,"BGLU33/NA/NA/NA/ChiC",5
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","3/32","126/21809",0.000826283734392448,0.0139197226549284,0.0101821343238549,"NIP6/ATPT2/AtNIP5;1",3
"GO:0005372","GO:0005372","water transmembrane transporter activity","2/32","36/21809",0.001273708447542,0.0139197226549284,0.0101821343238549,"NIP6/AtNIP5;1",2
"GO:0015250","GO:0015250","water channel activity","2/32","36/21809",0.001273708447542,0.0139197226549284,0.0101821343238549,"NIP6/AtNIP5;1",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","4/32","336/21809",0.00141556501575543,0.0139197226549284,0.0101821343238549,"NIP6/ATPT2/AtNIP5;1/AtLHT1",4
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/32","14/21809",0.0203532164192068,0.13068457254004,0.0955944241595296,"NIP6",1
"GO:0008061","GO:0008061","chitin binding","1/32","15/21809",0.0217915599417846,0.13068457254004,0.0955944241595296,"ChiC",1
"GO:0015267","GO:0015267","channel activity","2/32","177/21809",0.0277000894986716,0.13068457254004,0.0955944241595296,"NIP6/AtNIP5;1",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/32","177/21809",0.0277000894986716,0.13068457254004,0.0955944241595296,"NIP6/AtNIP5;1",2
"GO:0005315","GO:0005315","inorganic phosphate transmembrane transporter activity","1/32","20/21809",0.0289526451164852,0.13068457254004,0.0955944241595296,"ATPT2",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","3/32","476/21809",0.0320887657520371,0.13068457254004,0.0955944241595296,"NIP6/ATPT2/AtNIP5;1",3
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","2/32","193/21809",0.0324769659676956,0.13068457254004,0.0955944241595296,"AGM2/GAMT2",2
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/32","23/21809",0.033224891323739,0.13068457254004,0.0955944241595296,"ATPDI6",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/32","23/21809",0.033224891323739,0.13068457254004,0.0955944241595296,"ATPDI6",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/32","217/21809",0.0402003345648864,0.139881604122827,0.102321958412773,"NIP6/AtNIP5;1",2
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","1/32","28/21809",0.0403048689845433,0.139881604122827,0.102321958412773,"ATPT2",1
"GO:0008168","GO:0008168","methyltransferase activity","2/32","242/21809",0.0489077569321297,0.160308758833092,0.117264212527329,"AGM2/GAMT2",2
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/32","258/21809",0.054809581579675,0.170198174378991,0.12449821854663,"AGM2/GAMT2",2
"GO:0008171","GO:0008171","O-methyltransferase activity","1/32","43/21809",0.0612447401122597,0.171644565021277,0.125556238463379,"GAMT2",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/32","44/21809",0.0626248819994416,0.171644565021277,0.125556238463379,"BGLU33",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/32","45/21809",0.0640030581435271,0.171644565021277,0.125556238463379,"CLE1",1
"GO:0008483","GO:0008483","transaminase activity","1/32","52/21809",0.0735954774996086,0.175664472962015,0.128496759883008,"AAT2",1
