"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","3/34","33/21826",1.82504361594857e-05,0.00310257414711257,0.00263190500405215,"NA/NA/NA",3
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","4/34","180/21826",0.000170996771946071,0.00677101316323776,0.00574383159977445,"AGM2/NA/NA/NA",4
"GO:0006026","GO:0006026","aminoglycan catabolic process","2/34","16/21826",0.000278806424368614,0.00677101316323776,0.00574383159977445,"NA/ChiC",2
"GO:0006030","GO:0006030","chitin metabolic process","2/34","16/21826",0.000278806424368614,0.00677101316323776,0.00574383159977445,"NA/ChiC",2
"GO:0006032","GO:0006032","chitin catabolic process","2/34","16/21826",0.000278806424368614,0.00677101316323776,0.00574383159977445,"NA/ChiC",2
"GO:0046348","GO:0046348","amino sugar catabolic process","2/34","16/21826",0.000278806424368614,0.00677101316323776,0.00574383159977445,"NA/ChiC",2
"GO:1901072","GO:1901072","glucosamine-containing compound catabolic process","2/34","16/21826",0.000278806424368614,0.00677101316323776,0.00574383159977445,"NA/ChiC",2
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","3/34","87/21826",0.000334761397548997,0.00711367969791618,0.00603451466634376,"BGLU33/NA/ChiC",3
"GO:0006022","GO:0006022","aminoglycan metabolic process","2/34","21/21826",0.000485534547288067,0.00917120811544126,0.00777991028987896,"NA/ChiC",2
"GO:1901071","GO:1901071","glucosamine-containing compound metabolic process","2/34","25/21826",0.000690917549782735,0.0117455983463065,0.00996375834949839,"NA/ChiC",2
"GO:0006040","GO:0006040","amino sugar metabolic process","2/34","42/21826",0.00195032693049252,0.0301414161985208,0.025568879375835,"NA/ChiC",2
"GO:0006820","GO:0006820","anion transport","3/34","298/21826",0.0110299188412227,0.156257183583988,0.132552533442763,"NIP6/AtNIP5;1/AtLHT1",3
"GO:0015698","GO:0015698","inorganic anion transport","2/34","108/21826",0.0122752737039395,0.160522809974594,0.136171052424269,"NIP6/AtNIP5;1",2
"GO:0010205","GO:0010205","photoinhibition","1/34","11/21826",0.017006547739789,0.192740874384276,0.163501546691305,"ATPDI6",1
"GO:0043155","GO:0043155","negative regulation of photosynthesis, light reaction","1/34","11/21826",0.017006547739789,0.192740874384276,0.163501546691305,"ATPDI6",1
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","1/34","12/21826",0.0185386026275662,0.196972652917891,0.167091352630038,"CYP711A1",1
"GO:1905156","GO:1905156","negative regulation of photosynthesis","1/34","14/21826",0.0215957627714695,0.207322049222297,0.175870716677738,"ATPDI6",1
"GO:0046685","GO:0046685","response to arsenic-containing substance","1/34","15/21826",0.0231208748228978,0.207322049222297,0.175870716677738,"AtNIP5;1",1
"GO:0009861","GO:0009861","jasmonic acid and ethylene-dependent systemic resistance","1/34","17/21826",0.0261641798367653,0.207322049222297,0.175870716677738,"ERF59",1
"GO:1900057","GO:1900057","positive regulation of leaf senescence","1/34","18/21826",0.0276823795655725,0.207322049222297,0.175870716677738,"SAG201",1
